"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Penedo",2020-05-23,"nowcast",0.533492635640242,2.3565257032404,0.913362668745255,1.56473937408358,1.33702013319871,1.42713842905753,0.622557477915402,0.229742612011439
"AL-Penedo",2020-05-24,"nowcast",0.563751150094232,2.25818240019607,0.955613953024514,1.57082320619637,1.33039598178876,1.4007931549834,0.565172750976034,0.223346303501946
"AL-Penedo",2020-05-25,"nowcast",0.548180736818612,2.13734433524871,0.997048793395833,1.5888883076158,1.32657836709165,1.37653087040184,0.509734614805557,0.219157088122605
"AL-Penedo",2020-05-26,"nowcast",0.580600891282659,2.12723953525531,0.963645069647775,1.53764025857196,1.3035664011308,1.37602325939871,0.521745555505462,0.221235521235521
"AL-Penedo",2020-05-27,"nowcast",0.567185424548824,2.13930427321574,0.953928696477373,1.53790645310452,1.32144469514109,1.37211188657563,0.516099924397456,0.226679462571977
"AL-Penedo",2020-05-28,"nowcast",0.604307110128402,2.06119836568974,0.986678690782747,1.51877554297618,1.27845250143068,1.32933456824596,0.477237263176185,0.228461538461538
"AL-Penedo",2020-05-29,"nowcast",0.629733341086533,2.028321012019,0.981323533552414,1.50750531535491,1.27522148946142,1.32622295960208,0.454486623970745,0.223722275795564
"AL-Penedo",2020-05-30,"nowcast",0.588949214171453,1.97920782293085,0.95662505583962,1.48014077546028,1.2432264551434,1.29557554309073,0.447377346215686,0.252224371373308
"AL-Penedo",2020-05-31,"nowcast",0.592629229026186,1.90136432245573,0.914126242249935,1.41581717886493,1.22569278075812,1.2745842347526,0.428037533341848,0.264299424184261
"AL-Penedo",2020-06-01,"nowcast",0.615875960185516,1.92064688323602,0.977546810220566,1.46623426624285,1.22969235603559,1.27413825942083,0.417007235298948,0.252030947775629
"AL-Penedo",2020-06-02,"nowcast",0.635084553503139,1.85037826548659,0.976937198731235,1.42445091629631,1.21842637920028,1.26046894314733,0.390730013303306,0.245861084681256
"AL-Penedo",2020-06-03,"nowcast",0.612188276600818,1.8898971947043,0.975008685512279,1.43390847864004,1.22696797665712,1.27110316990408,0.415622357692689,0.24515503875969
"AL-Penedo",2020-06-04,"nowcast",0.635395685951524,1.82227545883632,0.942547354885704,1.37855768651141,1.2014169429142,1.23594635596168,0.377413824884587,0.260019361084221
"AL-Penedo",2020-06-05,"nowcast",0.609423179926762,1.72804284327973,0.93207103328409,1.35565395934816,1.18203677592979,1.21036507676035,0.355156360214656,0.274081237911025
"AL-Penedo",2020-06-06,"nowcast",0.615835795961597,1.70602067726426,0.9156580621734,1.31338683859687,1.14715760553417,1.16625427369576,0.346289510669287,0.314285714285714
"AL-Penedo",2020-06-07,"nowcast",0.587720014843911,1.61463127297151,0.886939929194242,1.26628495103924,1.08592280520648,1.1089172404382,0.321124628879796,0.376107899807322
"AL-Penedo",2020-06-08,"nowcast",0.508210090238316,1.55254278558207,0.796301458984035,1.19279787238765,1.02134596586561,1.04202431281248,0.329697019445918,0.4702807357212
"AL-Penedo",2020-06-09,"nowcast",0.39830099044125,1.40081333539152,0.767464346083611,1.14818901448457,0.941601776434793,0.947772712663228,0.30425690260695,0.581660231660232
"AL-Penedo",2020-06-10,"nowcast",0.382539923586415,1.31000596135401,0.651047712121688,1.01760786830302,0.83755981901061,0.847106187232619,0.287591373269001,0.724927255092144
"AL-Penedo",2020-06-11,"nowcast",0.289336018609882,1.21671938622382,0.597863387167776,0.965297291668282,0.774070945144733,0.779588623357138,0.294966644339696,0.795602294455067
"AL-Penedo",2020-06-12,"nowcast",0.248317786873897,1.15910872729237,0.552733407956172,0.917457913940812,0.740793551710908,0.748239942041704,0.290790230094819,0.831201550387597
"AL-Penedo",2020-06-13,"nowcast",0.245858917511119,1.13501053110762,0.544813112544902,0.897767864751614,0.709580334700008,0.737512847822723,0.299778988346466,0.848674242424242
"AL-Penedo",2020-06-14,"nowcast",0.302715970093374,1.27982122998819,0.514823055449836,0.871642975899307,0.735878003267961,0.777913853808939,0.329962694006928,0.811764705882353
"AL-Penedo",2020-06-15,"nowcast",0.260432456957855,1.31399692121238,0.505844813760981,0.8748208814899,0.743394061863312,0.798347653820773,0.343839792300142,0.78210624417521
"AL-Penedo",2020-06-16,"nowcast",0.28859553645568,1.42477157713261,0.496925444881801,0.895819288808228,0.783482898676064,0.863468569140217,0.404611287007121,0.725806451612903
"AL-Penedo",2020-06-17,"nowcast",0.339255423361925,1.55284107839541,0.554328498042905,0.984515442483944,0.842694220578933,0.921825770591602,0.428867002111326,0.667490494296578
"AL-Penedo",2020-06-18,"nowcast",0.384448684167679,1.65748916747846,0.612424389880996,1.07103600488712,0.904551945945503,0.983703825608742,0.428525579518881,0.597922568460812
"AL-Penedo",2020-06-19,"nowcast",0.382892700219764,1.72606555531527,0.647306303939164,1.11434897028832,0.972225736093867,1.06688394485566,0.48912240340134,0.5311004784689
"AL-Penedo",2020-06-20,"nowcast",0.422244827738961,1.84274262151114,0.732790437465584,1.24252217984635,1.04273005076401,1.12527818348124,0.469803261835492,0.455743879472693
"AL-Penedo",2020-06-21,"nowcast",0.42333846627854,1.83770447409171,0.723299768149115,1.24067569502251,1.07604684418638,1.14435403011916,0.466159324773326,0.420596727622714
"AL-Penedo",2020-06-22,"nowcast",0.475325887547716,1.93460825557411,0.798487870098734,1.31090329597211,1.13309242014362,1.2136611066336,0.49514869270978,0.350624399615754
"AL-Penedo",2020-06-23,"nowcast",0.559430236470629,2.00023065474726,0.853913522980034,1.37591946262363,1.1761570135369,1.24148931905766,0.48038021189912,0.313282732447818
"AL-Penedo",2020-06-24,"nowcast",0.528712643391615,1.98741073220168,0.890269750219106,1.40847394565168,1.22460152993474,1.30144871029292,0.488516207439705,0.267311411992263
"AL-Penedo",2020-06-25,"nowcast",0.677431411321298,2.12392463089142,1.00953904173239,1.53354843500481,1.30651047443585,1.38168020572358,0.48370367939539,0.195389048991354
"AL-Penedo",2020-06-26,"nowcast",0.69972908543759,2.1945358675625,1.02334681423935,1.54965051545819,1.35456955503928,1.43366548149796,0.490912113404024,0.155098039215686
"AL-Penedo",2020-06-27,"nowcast",0.796595158252138,2.19237746369588,1.1023023836156,1.61187258917221,1.40999685444793,1.474533713187,0.4602611010628,0.115399610136452
"AL-Penedo",2020-06-28,"nowcast",0.839754703938905,2.20646551956945,1.18337798525252,1.69745912466589,1.47420777976579,1.51952082645336,0.438358844444084,0.0913793103448276
"AL-Penedo",2020-06-29,"nowcast",0.911396902738089,2.26509393883155,1.22144419332342,1.70351354442696,1.50232278720766,1.5594346736648,0.435461303353757,0.0598440545808967
"AL-Penedo",2020-06-30,"nowcast",0.917812930326753,2.18693960145816,1.21682402851154,1.68983617120419,1.51034939041766,1.55953970042522,0.403355505060125,0.0570593962999026
"AL-Penedo",2020-07-01,"nowcast",0.912691362920855,2.13149602877278,1.25827989385839,1.71641916448432,1.52911823104552,1.56732782733235,0.385310147799786,0.0476003917727718
"AL-Penedo",2020-07-02,"nowcast",0.969280015430338,2.22267134594204,1.26941376745594,1.71710193313492,1.5589466828078,1.60482522081453,0.395168835551129,0.0376470588235294
"AL-Penedo",2020-07-03,"nowcast",1.01731385694858,2.13402659656219,1.30119054559747,1.72859155821761,1.54946735833354,1.58693017411197,0.355171422465003,0.0274240940254652
"AL-Penedo",2020-07-04,"nowcast",1.05464950082089,2.09733629035201,1.32478014258143,1.71949164305401,1.53889612013998,1.56241976588725,0.326454066061121,0.0302554027504912
"AL-Penedo",2020-07-05,"nowcast",1.05529476882481,2.02395534695118,1.29468269261752,1.6427597027845,1.49731136680845,1.52766668059576,0.305875564166312,0.0274586173320351
"AL-Penedo",2020-07-06,"nowcast",0.997704943808766,1.96482183151439,1.25821913609846,1.62577118095337,1.47154846553494,1.48845894721023,0.295468867395853,0.0395669291338583
"AL-Penedo",2020-07-07,"nowcast",1.04645326529627,1.90035455982299,1.25046063529458,1.58100442597229,1.44292805402335,1.45479825402285,0.264449319521754,0.0338883447600392
"AL-Penedo",2020-07-08,"nowcast",1.01927009170894,1.82593965793915,1.19189742544697,1.51182806774838,1.38163538277736,1.39560151674895,0.250993059726802,0.0458210422812193
"AL-Penedo",2020-07-09,"nowcast",0.942335633971975,1.72184120207517,1.18561976100812,1.48212810627677,1.34972853335094,1.35473732749207,0.239576407386093,0.0655511811023622
