"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Cachoeira",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Cachoeira",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-08,"nowcast",1,1,1,1,1,1
"BA-Cachoeira",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-12,"nowcast",0,1,0,1,0.5,0.5
"BA-Cachoeira",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Cachoeira",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-18,"nowcast",0,1,0,0,0,0.25
"BA-Cachoeira",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-20,"nowcast",0,1,0,0,0,0.25
"BA-Cachoeira",2020-02-21,"nowcast",0,1,0,0,0,0.25
"BA-Cachoeira",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-27,"nowcast",0,1,0,0,0,0.2
"BA-Cachoeira",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-02-29,"nowcast",0,1,0,0,0,0.2
"BA-Cachoeira",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-05,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Cachoeira",2020-03-06,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Cachoeira",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-08,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Cachoeira",2020-03-09,"nowcast",0,1,0,0,0,0.1
"BA-Cachoeira",2020-03-10,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Cachoeira",2020-03-11,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Cachoeira",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Cachoeira",2020-03-13,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Cachoeira",2020-03-14,"nowcast",0,1,0,0,0,0.125
"BA-Cachoeira",2020-03-15,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Cachoeira",2020-03-16,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Cachoeira",2020-03-17,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Cachoeira",2020-03-18,"nowcast",0,0,0,0,0,0.0434782608695652
"BA-Cachoeira",2020-03-19,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Cachoeira",2020-03-20,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Cachoeira",2020-03-21,"nowcast",0,1,0,0,0,0.114285714285714
"BA-Cachoeira",2020-03-22,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Cachoeira",2020-03-23,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Cachoeira",2020-03-24,"nowcast",0,0,0,0,0,0.0652173913043478
"BA-Cachoeira",2020-03-25,"nowcast",0,1,0,0,0,0.137254901960784
"BA-Cachoeira",2020-03-26,"nowcast",0,1,0,0,0,0.127272727272727
"BA-Cachoeira",2020-03-27,"nowcast",0,1,0,0,0,0.203389830508475
"BA-Cachoeira",2020-03-28,"nowcast",0,1,0,0,0,0.114754098360656
"BA-Cachoeira",2020-03-29,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Cachoeira",2020-03-30,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Cachoeira",2020-03-31,"nowcast",0,1,0,0,0,0.12987012987013
"BA-Cachoeira",2020-04-01,"nowcast",0,0,0,0,0,0.0886075949367089
"BA-Cachoeira",2020-04-02,"nowcast",0,0,0,0,0,0.037037037037037
"BA-Cachoeira",2020-04-03,"nowcast",0,0,0,0,0,0.037037037037037
"BA-Cachoeira",2020-04-04,"nowcast",0,0,0,0,0,0.0493827160493827
"BA-Cachoeira",2020-04-05,"nowcast",0,0,0,0,0,0.0487804878048781
"BA-Cachoeira",2020-04-06,"nowcast",0,0,0,0,0,0.0941176470588235
"BA-Cachoeira",2020-04-07,"nowcast",0,0,0,0,0,0.0697674418604651
"BA-Cachoeira",2020-04-08,"nowcast",0,0,0,0,0,0.0697674418604651
"BA-Cachoeira",2020-04-09,"nowcast",0,0,0,0,0,0.103448275862069
"BA-Cachoeira",2020-04-10,"nowcast",0,0,0,0,0,0.0795454545454545
"BA-Cachoeira",2020-04-11,"nowcast",0,1,0,0,0,0.113636363636364
"BA-Cachoeira",2020-04-12,"nowcast",0,0,0,0,0,0.0777777777777778
"BA-Cachoeira",2020-04-13,"nowcast",0,0,0,0,0,0.043956043956044
"BA-Cachoeira",2020-04-14,"nowcast",0,1,0,0,0,0.131868131868132
"BA-Cachoeira",2020-04-15,"nowcast",0,0,0,0,0,0.0989010989010989
