"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Camocim",2020-03-10,"nowcast",1,1,1,1,1,1
"CE-Camocim",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"CE-Camocim",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"CE-Camocim",2020-03-13,"nowcast",0,1,0,0,0,0.4
"CE-Camocim",2020-03-14,"nowcast",0,1,0,0,0,0.2
"CE-Camocim",2020-03-15,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Camocim",2020-03-16,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Camocim",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Camocim",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Camocim",2020-03-19,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Camocim",2020-03-20,"nowcast",0,1,0,0,0,0.25
"CE-Camocim",2020-03-21,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Camocim",2020-03-22,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Camocim",2020-03-23,"nowcast",0,1,0,0,0,0.25
"CE-Camocim",2020-03-24,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Camocim",2020-03-25,"nowcast",0,1,0,0,0,0.317073170731707
"CE-Camocim",2020-03-26,"nowcast",0,1,0,0,0,0.24
"CE-Camocim",2020-03-27,"nowcast",0,1,0,0,0,0.303030303030303
"CE-Camocim",2020-03-28,"nowcast",0,1,0,0,0,0.348314606741573
"CE-Camocim",2020-03-29,"nowcast",0,1,0,0,0,0.216981132075472
"CE-Camocim",2020-03-30,"nowcast",0,1,0,0,0,0.283582089552239
"CE-Camocim",2020-03-31,"nowcast",0,1,0,0,0,0.234939759036145
"CE-Camocim",2020-04-01,"nowcast",0,1,0,0,0,0.232673267326733
"CE-Camocim",2020-04-02,"nowcast",0,1,0,0,0,0.214592274678112
"CE-Camocim",2020-04-03,"nowcast",0,1,0,0,0,0.193181818181818
"CE-Camocim",2020-04-04,"nowcast",0,1,0,0,0,0.256172839506173
"CE-Camocim",2020-04-05,"nowcast",0,1,0,0,0,0.223118279569892
"CE-Camocim",2020-04-06,"nowcast",0,1,0,0,0,0.224824355971897
"CE-Camocim",2020-04-07,"nowcast",0,1,0,0,0,0.216326530612245
"CE-Camocim",2020-04-08,"nowcast",0,1,0,0,0,0.249110320284698
"CE-Camocim",2020-04-09,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Camocim",2020-04-10,"nowcast",0,1,0,0,0,0.213533834586466
"CE-Camocim",2020-04-11,"nowcast",0,1,0,0,0,0.180141843971631
"CE-Camocim",2020-04-12,"nowcast",0,1,0,0,0,0.189890710382514
"CE-Camocim",2020-04-13,"nowcast",0,1,0,0,0,0.204485488126649
"CE-Camocim",2020-04-14,"nowcast",0,1,0,0,0,0.183098591549296
"CE-Camocim",2020-04-15,"nowcast",0,1,0,0,0,0.238095238095238
"CE-Camocim",2020-04-16,"nowcast",0,1,0,0,0,0.326923076923077
"CE-Camocim",2020-04-17,"nowcast",0,1,0,0,0,0.380069524913094
"CE-Camocim",2020-04-18,"nowcast",0,1,0,0,0,0.37880496054115
"CE-Camocim",2020-04-19,"nowcast",0,1,0,0,0,0.473282442748092
"CE-Camocim",2020-04-20,"nowcast",0,2,0,0,0,0.641870350690754
"CE-Camocim",2020-04-21,"nowcast",0,2,0,1,1,0.750782064650678
"CE-Camocim",2020-04-22,"nowcast",0,2,0,1,1,0.909836065573771
"CE-Camocim",2020-04-23,"nowcast",0,3,0,1,1,1.07418699186992
"CE-Camocim",2020-04-24,"nowcast",0,3,0,1,1,1.37751004016064
"CE-Camocim",2020-04-25,"nowcast",0,4,0,1,1,1.69469469469469
"CE-Camocim",2020-04-26,"nowcast",0,4,1,2,2,1.973
"CE-Camocim",2020-04-27,"nowcast",0,4,0,2,2,2.267
"CE-Camocim",2020-04-28,"nowcast",0,5,0,2,2,2.668
"CE-Camocim",2020-04-29,"nowcast",0,5,1,3,3,2.982
"CE-Camocim",2020-04-30,"nowcast",1,6,1,3,3,3.548
"CE-Camocim",2020-05-01,"nowcast",1,7,2,4,4,3.944
"CE-Camocim",2020-05-02,"nowcast",1,7,3,5,4,4.316
"CE-Camocim",2020-05-03,"nowcast",2,8,3,5,5,4.812
"CE-Camocim",2020-05-04,"nowcast",1,8,2,5,5,5.202
"CE-Camocim",2020-05-05,"nowcast",2,9,3,6,5,5.653
"CE-Camocim",2020-05-06,"nowcast",2,10,3,6,6,6.098
"CE-Camocim",2020-05-07,"nowcast",2,10,4,7,6,6.602
"CE-Camocim",2020-05-08,"nowcast",2,11,5,8,7,7.322
"CE-Camocim",2020-05-09,"nowcast",4,13,4,8,8,7.976
"CE-Camocim",2020-05-10,"nowcast",3,13,5,9,8.5,8.777
"CE-Camocim",2020-05-11,"nowcast",4,14,6,10,9,9.444
"CE-Camocim",2020-05-12,"nowcast",4,15,7,11,10,10.339
"CE-Camocim",2020-05-13,"nowcast",5,17,7,12,11,11.645
"CE-Camocim",2020-05-14,"nowcast",6,19,8,13,13,12.901
"CE-Camocim",2020-05-15,"nowcast",7,20,10,15,14,14.35
"CE-Camocim",2020-05-16,"nowcast",8,22,12,17,16,15.837
"CE-Camocim",2020-05-17,"nowcast",9,24,13,19,18,17.751
"CE-Camocim",2020-05-18,"nowcast",11,27,15,21,19,19.649
"CE-Camocim",2020-05-19,"nowcast",12,29,15,22,21,21.335
"CE-Camocim",2020-05-20,"nowcast",15,32,18,25,23,23.837
"CE-Camocim",2020-05-21,"nowcast",16,34,20,27,26,26.139
"CE-Camocim",2020-05-22,"nowcast",19,38,25,32,30,29.613
"CE-Camocim",2020-05-23,"nowcast",24,42,27,35,33,32.884
"CE-Camocim",2020-05-24,"nowcast",25,44,31,38,35,35.801
"CE-Camocim",2020-05-25,"nowcast",27,47,32,40,38,38.104
"CE-Camocim",2020-05-26,"nowcast",28,48,33,41,39,39.277
"CE-Camocim",2020-05-27,"nowcast",29,49,36,43,40,40.386
"CE-Camocim",2020-05-28,"nowcast",29,50,34,42,40,40.601
"CE-Camocim",2020-05-29,"nowcast",30,51,36,44,41,41.808
"CE-Camocim",2020-05-30,"nowcast",31,53,35,44,43,43.15
"CE-Camocim",2020-05-31,"nowcast",33,56,39,47,44,45.032
"CE-Camocim",2020-06-01,"nowcast",35,58,42,51,47,47.484
"CE-Camocim",2020-06-02,"nowcast",38,61,41,51,49,49.992
"CE-Camocim",2020-06-03,"nowcast",42,66,47,56,53,53.059
"CE-Camocim",2020-06-04,"nowcast",42,67,48,58,56,56.046
"CE-Camocim",2020-06-05,"nowcast",45,71,52,62,59,59.44
"CE-Camocim",2020-06-06,"nowcast",49,75,55,66,63,63.225
"CE-Camocim",2020-06-07,"nowcast",53,80,60,71,67,67.409
"CE-Camocim",2020-06-08,"nowcast",55,82,64,75,70,70.364
"CE-Camocim",2020-06-09,"nowcast",58,86,67,78,73,72.521
"CE-Camocim",2020-06-10,"nowcast",57,88,65,77,73,73.305
"CE-Camocim",2020-06-11,"nowcast",53,87,62,75,71,71.046
"CE-Camocim",2020-06-12,"nowcast",48,82,54,68,65,66.312
"CE-Camocim",2020-06-13,"nowcast",40,74,51,64,59,58.882
"CE-Camocim",2020-06-14,"nowcast",35,64,42,54,49.5,49.65
"CE-Camocim",2020-06-15,"nowcast",29,52,35,44,40,40.951
"CE-Camocim",2020-06-16,"nowcast",24,44,30,38,35,34.995
"CE-Camocim",2020-06-17,"nowcast",20,38,25,32,30,30.605
"CE-Camocim",2020-06-18,"nowcast",19,36,24,30,28,28.056
"CE-Camocim",2020-06-19,"nowcast",17,33,20,27,26,26.158
"CE-Camocim",2020-06-20,"nowcast",16,32,20,26,25,24.645
"CE-Camocim",2020-06-21,"nowcast",16,31,20,26,24,24.097
"CE-Camocim",2020-06-22,"nowcast",16,31,19,25,24,24.205
"CE-Camocim",2020-06-23,"nowcast",16,32,22,28,25,25.296
"CE-Camocim",2020-06-24,"nowcast",18,34,22,28,27,26.951
"CE-Camocim",2020-06-25,"nowcast",19,36,25,31,28,28.099
"CE-Camocim",2020-06-26,"nowcast",19,37,24,31,28,28.387
"CE-Camocim",2020-06-27,"nowcast",18,36,22,29,28,27.776
"CE-Camocim",2020-06-28,"nowcast",17,34,19,26,25,25.376
"CE-Camocim",2020-06-29,"nowcast",14,30,18,24,22,22.33
"CE-Camocim",2020-06-30,"nowcast",13,27,14,20,19,19.484
"CE-Camocim",2020-07-01,"nowcast",9,22,13,18,17,16.62
"CE-Camocim",2020-07-02,"nowcast",8,20,10,15,14,14.649
"CE-Camocim",2020-07-03,"nowcast",8,19,11,15,13,13.617
"CE-Camocim",2020-07-04,"nowcast",7,18,10,14,13,12.8
"CE-Camocim",2020-07-05,"nowcast",7,17,8,12,12,11.644
"CE-Camocim",2020-07-06,"nowcast",6,16,7,11,11,11.237
"CE-Camocim",2020-07-07,"nowcast",6,16,8,12,11,11.154
"CE-Camocim",2020-07-08,"nowcast",6,16,8,12,11,11.44
"CE-Camocim",2020-07-09,"nowcast",7,18,9,13,12,12.094
"CE-Camocim",2020-07-10,"nowcast",6,17,9,13,12,12.158
"CE-Camocim",2020-07-11,"nowcast",7,18,10,14,12,12.525
"CE-Camocim",2020-07-12,"nowcast",6,18,8,13,12,12.681
"CE-Camocim",2020-07-13,"nowcast",6,19,9,14,13,13.471
"CE-Camocim",2020-07-14,"nowcast",8,21,10,15,14,14.432
"CE-Camocim",2020-07-15,"nowcast",7,22,9,15,14,14.984
"CE-Camocim",2020-07-16,"nowcast",6,23,11,17,15,15.719
"CE-Camocim",2020-07-17,"nowcast",6,24,10,17,15,15.955
"CE-Camocim",2020-04-15,"observed",NA,NA,NA,NA,1,NA
"CE-Camocim",2020-04-16,"observed",NA,NA,NA,NA,0,NA
"CE-Camocim",2020-04-17,"observed",NA,NA,NA,NA,0,NA
"CE-Camocim",2020-04-18,"observed",NA,NA,NA,NA,0,NA
