"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Itamaraju",2020-05-12,"nowcast",0.733186630627353,2.44959441034454,1.11433199371473,1.75565365922098,1.52142799754373,1.60013758904869,0.56563537671613,0.108405797101449
"BA-Itamaraju",2020-05-13,"nowcast",0.737180858248039,2.3437181818304,1.1296795553971,1.72372996322633,1.5129287741467,1.58258005973658,0.548685061622345,0.103435114503817
"BA-Itamaraju",2020-05-14,"nowcast",0.790256982357591,2.29344197684541,1.14246893924156,1.69231462986166,1.49025524082906,1.55374221812806,0.488959913349135,0.0942884801548887
"BA-Itamaraju",2020-05-15,"nowcast",0.766471827067372,2.26771029060281,1.14171570460836,1.68218049691993,1.47303118965059,1.53452283051904,0.482515864676675,0.10048309178744
"BA-Itamaraju",2020-05-16,"nowcast",0.821139704929841,2.17507342766071,1.11817604652171,1.63064513656561,1.44291908270804,1.49182299034478,0.445898101685415,0.103868471953578
"BA-Itamaraju",2020-05-17,"nowcast",0.821809511458068,2.08444846931852,1.13314540642943,1.60645977300571,1.40171060144738,1.44370474709245,0.401438486617118,0.109961685823755
"BA-Itamaraju",2020-05-18,"nowcast",0.762653683650843,1.93210975711663,1.08711149839024,1.55310270120363,1.33167393954274,1.36473530008613,0.374849678820677,0.149755620723363
"BA-Itamaraju",2020-05-19,"nowcast",0.761582880368397,1.83045863256928,1.05073131414734,1.46238182237126,1.26546962847853,1.28774942809708,0.331780649017125,0.181622678396872
"BA-Itamaraju",2020-05-20,"nowcast",0.71051449783488,1.73492994408284,0.998776166009795,1.38182879044968,1.21242926885411,1.22115799970254,0.315388010127484,0.227246376811594
"BA-Itamaraju",2020-05-21,"nowcast",0.699731877607243,1.64708190028542,0.997303179604486,1.35698632397393,1.17118055558738,1.18274744249875,0.295881073248808,0.262439961575408
"BA-Itamaraju",2020-05-22,"nowcast",0.646060873234937,1.57719109675058,0.962227867232477,1.32027239937742,1.14233661165917,1.14751033944027,0.2866778659618,0.294492753623188
