"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Santa Rita",2020-04-25,"nowcast",0.852303864941266,1.77994517015929,1.07751517871621,1.43807939284672,1.29266446584926,1.30450380439864,0.290222565683679,0.134563106796116
"PB-Santa Rita",2020-04-26,"nowcast",0.826154166799788,1.75641755857243,1.07321204857325,1.42666400587578,1.25886421113396,1.27349921567926,0.2836242709448,0.158130477117819
"PB-Santa Rita",2020-04-27,"nowcast",0.773483683664301,1.65982346191369,1.04654474134985,1.37656846419426,1.22737407816603,1.23750588872495,0.274612565450273,0.176287657920311
"PB-Santa Rita",2020-04-28,"nowcast",0.79132116008609,1.60854001983681,1.03161355458148,1.34147557080606,1.21160818911698,1.22018769595401,0.253327159918605,0.180369290573372
"PB-Santa Rita",2020-04-29,"nowcast",0.78520094157874,1.56951844236584,1.01228524850115,1.30860384046949,1.18739667673841,1.20378411076697,0.251451450644789,0.191006842619746
"PB-Santa Rita",2020-04-30,"nowcast",0.804510831051256,1.55641793393932,1.00693730516783,1.29356268758211,1.16436925537335,1.17542188113656,0.236021863525352,0.216179337231969
"PB-Santa Rita",2020-05-01,"nowcast",0.775653295978396,1.51813927512665,1.03398014130417,1.31161689045493,1.16520259849706,1.17360230974708,0.231449686803116,0.210557184750733
"PB-Santa Rita",2020-05-02,"nowcast",0.807474528064262,1.53488927731329,1.0024159978119,1.27597922804347,1.16318714762268,1.17937101886437,0.230066460676062,0.197455968688845
"PB-Santa Rita",2020-05-03,"nowcast",0.779707009715702,1.51383630216592,1.01258665250599,1.28746309831152,1.14932657524077,1.16183810623674,0.23032332388357,0.229133858267717
"PB-Santa Rita",2020-05-04,"nowcast",0.779474492560049,1.48412425829651,0.996117576821233,1.25557135682722,1.13363467043573,1.14387478757236,0.221155212643601,0.2404296875
"PB-Santa Rita",2020-05-05,"nowcast",0.786945897961225,1.4645006985809,0.98286173583391,1.23684260441828,1.12849437012534,1.13880786794834,0.211430216304258,0.248967551622419
"PB-Santa Rita",2020-05-06,"nowcast",0.797625939710389,1.46855569064218,0.998694535972252,1.24673720153118,1.12387057745767,1.13953432885192,0.214872444936454,0.238197845249755
"PB-Santa Rita",2020-05-07,"nowcast",0.771530393292963,1.44521590350634,0.987417701963526,1.2338341587433,1.11970401568644,1.12950082486674,0.208015111117972,0.254154447702835
"PB-Santa Rita",2020-05-08,"nowcast",0.80459764005749,1.44943716884961,0.986458175815254,1.22779119414764,1.11164833068348,1.11601294542946,0.203906943803761,0.2658203125
"PB-Santa Rita",2020-05-09,"nowcast",0.793538749079036,1.44627119677716,0.987902321852376,1.22082881285919,1.10368714069921,1.1137324026211,0.202102653892717,0.2705078125
"PB-Santa Rita",2020-05-10,"nowcast",0.78469005127844,1.42031562250669,0.986781284083039,1.21725742978141,1.09619083930706,1.10836432086969,0.198933324074263,0.27384916748286
