"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Major Isidoro",2020-05-27,"nowcast",0.425532731652667,1.87248283936582,0.785070624527076,1.34179452688772,1.13605145469942,1.213168388584,0.53189374278107,0.376923076923077
"AL-Major Isidoro",2020-05-28,"nowcast",0.551408087105384,2.07775190108726,0.829317527108005,1.37584674337324,1.18898734730739,1.27893996297509,0.514930412641305,0.303846153846154
"AL-Major Isidoro",2020-05-29,"nowcast",0.414757705065266,2.05959191788673,0.746594573699627,1.36369995885394,1.17806783826902,1.2693220963811,0.561287037833162,0.336448598130841
"AL-Major Isidoro",2020-05-30,"nowcast",0.510954322341956,1.88924693724253,0.920539411589122,1.4162740329,1.19822583966218,1.24339464253175,0.461615577386538,0.298148148148148
"AL-Major Isidoro",2020-05-31,"nowcast",0.530592297204942,1.98952159813876,0.961882148652102,1.48597838015238,1.23148919736712,1.26948827096329,0.480410959310861,0.293457943925234
"AL-Major Isidoro",2020-06-01,"nowcast",0.444932788972693,1.77396543649405,0.899564621842046,1.41168962881524,1.17997448220095,1.20023249866761,0.410575954337858,0.319230769230769
"AL-Major Isidoro",2020-06-02,"nowcast",0.524913707103255,1.8376398693528,0.826828650334579,1.36326079447658,1.18450838780631,1.22910850562387,0.437469700469071,0.32
"AL-Major Isidoro",2020-06-03,"nowcast",0.607283183883777,2.03641482327008,0.981666847282317,1.51550718044409,1.24251142731769,1.29203765363892,0.47532827698543,0.264761904761905
"AL-Major Isidoro",2020-06-04,"nowcast",0.647729053760014,1.95535756061281,0.967752014891289,1.51373800208666,1.26401512834468,1.30369067333301,0.458829477040787,0.253846153846154
"AL-Major Isidoro",2020-06-05,"nowcast",0.55314999731378,1.81778340135941,0.858184002345558,1.30036038904873,1.16009337443899,1.20843868136065,0.412779803225474,0.304672897196262
"AL-Major Isidoro",2020-06-06,"nowcast",0.638018107188547,1.80144034789069,0.886080464517646,1.32592381616016,1.1892994625569,1.23255656165862,0.37217869858219,0.267961165048544
"AL-Major Isidoro",2020-06-07,"nowcast",0.603361692403387,1.81564987344845,0.94201072017604,1.37580410248133,1.1951420040271,1.24035290398342,0.455646796460984,0.260952380952381
"AL-Major Isidoro",2020-06-08,"nowcast",0.53162786793683,1.88907090358408,0.914764481295509,1.39611351679552,1.16885368800835,1.24582803923844,0.449111630286617,0.3
"AL-Major Isidoro",2020-06-09,"nowcast",0.560639732587868,1.74834821629363,0.9227848501957,1.31693485590766,1.175363993518,1.19896580448174,0.356170622503803,0.272549019607843
"AL-Major Isidoro",2020-06-10,"nowcast",0.70676865165541,1.79382887470245,0.891345678199741,1.29160769677573,1.15666506802924,1.21080073779922,0.358964105549492,0.286538461538462
"AL-Major Isidoro",2020-06-11,"nowcast",0.695334755482146,1.80660505046797,0.876522272589348,1.27129668310916,1.14369874886616,1.20239234577723,0.36304088789765,0.299009900990099
"AL-Major Isidoro",2020-06-12,"nowcast",0.665506845818285,1.83548793290073,0.986317264770608,1.39043898787517,1.24347819924353,1.28341319899899,0.373445094942279,0.205825242718447
"AL-Major Isidoro",2020-06-13,"nowcast",0.643211525221826,1.73356473224241,0.919870996518586,1.30254775997586,1.18005740602033,1.23967884587035,0.363697560127583,0.238461538461538
"AL-Major Isidoro",2020-06-14,"nowcast",0.721410231700811,1.764983516388,0.960542870908128,1.32517448110789,1.21225384412744,1.25004746505425,0.33674419482301,0.214814814814815
"AL-Major Isidoro",2020-06-15,"nowcast",0.665660250583414,1.68845793118402,1.05405751408608,1.43632682741953,1.17697295571733,1.19397259231185,0.324843316247648,0.263461538461538
"AL-Major Isidoro",2020-06-16,"nowcast",0.722657512878431,1.65079060115029,0.923093718397406,1.26824435927757,1.13762458441679,1.15437008019341,0.297506786596543,0.300990099009901
"AL-Major Isidoro",2020-06-17,"nowcast",0.516881518080504,1.50024140594931,0.841142863424374,1.20437952049793,1.06043690492364,1.08278003327654,0.320659224446728,0.40377358490566
"AL-Major Isidoro",2020-06-18,"nowcast",0.568856680155825,1.51375408298844,0.865197238734668,1.19947054472216,1.06977015447125,1.08115995086721,0.285713807956578,0.368627450980392
