"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Cajueiro da Praia",2020-02-26,"nowcast",1,1,1,1,1,1
"PI-Cajueiro da Praia",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-02-28,"nowcast",1,1,1,1,1,1
"PI-Cajueiro da Praia",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"PI-Cajueiro da Praia",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Cajueiro da Praia",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-05,"nowcast",0,1,0,0,0,0.25
"PI-Cajueiro da Praia",2020-03-06,"nowcast",0,1,0,0,0,0.4
"PI-Cajueiro da Praia",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-08,"nowcast",0,1,0,0,0,0.2
"PI-Cajueiro da Praia",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-18,"nowcast",0,1,0,0,0,0.444444444444444
"PI-Cajueiro da Praia",2020-03-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Cajueiro da Praia",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-22,"nowcast",0,1,0,0,0,0.1
"PI-Cajueiro da Praia",2020-03-23,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Cajueiro da Praia",2020-03-24,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Cajueiro da Praia",2020-03-25,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Cajueiro da Praia",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-27,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Cajueiro da Praia",2020-03-28,"nowcast",0,1,0,0,0,0.125
"PI-Cajueiro da Praia",2020-03-29,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Cajueiro da Praia",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Cajueiro da Praia",2020-03-31,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Cajueiro da Praia",2020-04-01,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Cajueiro da Praia",2020-04-02,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Cajueiro da Praia",2020-04-03,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Cajueiro da Praia",2020-04-04,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Cajueiro da Praia",2020-04-05,"nowcast",0,1,0,0,0,0.12
"PI-Cajueiro da Praia",2020-04-06,"nowcast",0,1,0,0,0,0.148148148148148
"PI-Cajueiro da Praia",2020-04-07,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Cajueiro da Praia",2020-04-08,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Cajueiro da Praia",2020-04-09,"nowcast",0,1,0,0,0,0.193548387096774
"PI-Cajueiro da Praia",2020-04-10,"nowcast",0,1,0,0,0,0.15625
"PI-Cajueiro da Praia",2020-04-11,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Cajueiro da Praia",2020-04-12,"nowcast",0,0,0,0,0,0.0857142857142857
"PI-Cajueiro da Praia",2020-04-13,"nowcast",0,1,0,0,0,0.25
"PI-Cajueiro da Praia",2020-04-14,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Cajueiro da Praia",2020-04-15,"nowcast",0,0,0,0,0,0.0277777777777778
"PI-Cajueiro da Praia",2020-04-16,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Cajueiro da Praia",2020-04-17,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Cajueiro da Praia",2020-04-18,"nowcast",0,1,0,0,0,0.159090909090909
"PI-Cajueiro da Praia",2020-04-19,"nowcast",0,1,0,0,0,0.125
"PI-Cajueiro da Praia",2020-04-20,"nowcast",0,1,0,0,0,0.224489795918367
"PI-Cajueiro da Praia",2020-04-21,"nowcast",0,1,0,0,0,0.259259259259259
"PI-Cajueiro da Praia",2020-04-22,"nowcast",0,1,0,0,0,0.120689655172414
"PI-Cajueiro da Praia",2020-04-23,"nowcast",0,1,0,0,0,0.216666666666667
"PI-Cajueiro da Praia",2020-04-24,"nowcast",0,0,0,0,0,0.0983606557377049
"PI-Cajueiro da Praia",2020-04-25,"nowcast",0,1,0,0,0,0.21875
"PI-Cajueiro da Praia",2020-04-26,"nowcast",0,1,0,0,0,0.343283582089552
"PI-Cajueiro da Praia",2020-04-27,"nowcast",0,1,0,0,0,0.228571428571429
"PI-Cajueiro da Praia",2020-04-28,"nowcast",0,1,0,0,0,0.26027397260274
"PI-Cajueiro da Praia",2020-04-29,"nowcast",0,1,0,0,0,0.373333333333333
"PI-Cajueiro da Praia",2020-04-30,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Cajueiro da Praia",2020-05-01,"nowcast",0,1,0,0,0,0.365853658536585
"PI-Cajueiro da Praia",2020-05-02,"nowcast",0,1,0,0,0,0.317647058823529
