"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Gravatá",2019-11-20,"nowcast",1,1,1,1,1,1
"PE-Gravatá",2019-11-21,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-22,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-23,"nowcast",1,1,1,1,1,1
"PE-Gravatá",2019-11-24,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-25,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-26,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-27,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-28,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-29,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-11-30,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-01,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-02,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-03,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-04,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-05,"nowcast",0,1,0,1,0.5,0.5
"PE-Gravatá",2019-12-06,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-07,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-08,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-09,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-10,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-11,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-12,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-13,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-14,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-15,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-16,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-17,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-18,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-19,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-20,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-21,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-22,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-23,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-24,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-25,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-26,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-27,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-28,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-29,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-30,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2019-12-31,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2020-01-01,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2020-01-02,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Gravatá",2020-01-03,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-01-04,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-01-05,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2020-01-06,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2020-01-07,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Gravatá",2020-01-08,"nowcast",0,0,0,0,0,0
"PE-Gravatá",2020-01-09,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-01-10,"nowcast",0,1,0,0,0,0.125
"PE-Gravatá",2020-01-11,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Gravatá",2020-01-12,"nowcast",0,1,0,0,0,0.2
"PE-Gravatá",2020-01-13,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-01-14,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Gravatá",2020-01-15,"nowcast",0,1,0,0,0,0.125
"PE-Gravatá",2020-01-16,"nowcast",0,0,0,0,0,0.0625
"PE-Gravatá",2020-01-17,"nowcast",0,1,0,0,0,0.157894736842105
"PE-Gravatá",2020-01-18,"nowcast",0,0,0,0,0,0.05
"PE-Gravatá",2020-01-19,"nowcast",0,0,0,0,0,0.05
"PE-Gravatá",2020-01-20,"nowcast",0,1,0,0,0,0.130434782608696
"PE-Gravatá",2020-01-21,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-01-22,"nowcast",0,1,0,0,0,0.16
"PE-Gravatá",2020-01-23,"nowcast",0,1,0,0,0,0.153846153846154
"PE-Gravatá",2020-01-24,"nowcast",0,1,0,0,0,0.115384615384615
"PE-Gravatá",2020-01-25,"nowcast",0,1,0,0,0,0.107142857142857
"PE-Gravatá",2020-01-26,"nowcast",0,0,0,0,0,0.0689655172413793
"PE-Gravatá",2020-01-27,"nowcast",0,1,0,0,0,0.1
"PE-Gravatá",2020-01-28,"nowcast",0,0,0,0,0,0.125
"PE-Gravatá",2020-01-29,"nowcast",0,1,0,0,0,0.147058823529412
"PE-Gravatá",2020-01-30,"nowcast",0,1,0,0,0,0.138888888888889
"PE-Gravatá",2020-01-31,"nowcast",0,0,0,0,0,0.0810810810810811
"PE-Gravatá",2020-02-01,"nowcast",0,1,0,0,0,0.105263157894737
"PE-Gravatá",2020-02-02,"nowcast",0,1,0,0,0,0.146341463414634
"PE-Gravatá",2020-02-03,"nowcast",0,1,0,0,0,0.272727272727273
"PE-Gravatá",2020-02-04,"nowcast",0,1,0,0,0,0.127659574468085
"PE-Gravatá",2020-02-05,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Gravatá",2020-02-06,"nowcast",0,1,0,0,0,0.16
"PE-Gravatá",2020-02-07,"nowcast",0,0,0,0,0,0.0588235294117647
"PE-Gravatá",2020-02-08,"nowcast",0,1,0,0,0,0.169811320754717
"PE-Gravatá",2020-02-09,"nowcast",0,1,0,0,0,0.163636363636364
"PE-Gravatá",2020-02-10,"nowcast",0,1,0,0,0,0.175438596491228
"PE-Gravatá",2020-02-11,"nowcast",0,1,0,0,0,0.135593220338983
"PE-Gravatá",2020-02-12,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Gravatá",2020-02-13,"nowcast",0,1,0,0,0,0.215384615384615
"PE-Gravatá",2020-02-14,"nowcast",0,1,0,0,0,0.136363636363636
"PE-Gravatá",2020-02-15,"nowcast",0,1,0,0,0,0.227272727272727
"PE-Gravatá",2020-02-16,"nowcast",0,1,0,0,0,0.169014084507042
"PE-Gravatá",2020-02-17,"nowcast",0,1,0,0,0,0.138888888888889
"PE-Gravatá",2020-02-18,"nowcast",0,1,0,0,0,0.146666666666667
"PE-Gravatá",2020-02-19,"nowcast",0,1,0,0,0,0.205128205128205
"PE-Gravatá",2020-02-20,"nowcast",0,1,0,0,0,0.1625
"PE-Gravatá",2020-02-21,"nowcast",0,1,0,0,0,0.225
"PE-Gravatá",2020-02-22,"nowcast",0,0,0,0,0,0.121951219512195
"PE-Gravatá",2020-02-23,"nowcast",0,1,0,0,0,0.2
"PE-Gravatá",2020-02-24,"nowcast",0,1,0,0,0,0.255813953488372
"PE-Gravatá",2020-02-25,"nowcast",0,1,0,0,0,0.280898876404494
"PE-Gravatá",2020-02-26,"nowcast",0,1,0,0,0,0.224719101123595
"PE-Gravatá",2020-02-27,"nowcast",0,1,0,0,0,0.315217391304348
"PE-Gravatá",2020-02-28,"nowcast",0,1,0,0,0,0.228260869565217
"PE-Gravatá",2020-02-29,"nowcast",0,1,0,0,0,0.25
"PE-Gravatá",2020-03-01,"nowcast",0,1,0,0,0,0.301075268817204
"PE-Gravatá",2020-03-02,"nowcast",0,1,0,0,0,0.258064516129032
"PE-Gravatá",2020-03-03,"nowcast",0,1,0,0,0,0.294736842105263
"PE-Gravatá",2020-03-04,"nowcast",0,1,0,0,0,0.354166666666667
"PE-Gravatá",2020-03-05,"nowcast",0,1,0,0,0,0.416666666666667
"PE-Gravatá",2020-03-06,"nowcast",0,1,0,0,0,0.43298969072165
"PE-Gravatá",2020-03-07,"nowcast",0,1,0,0,0,0.397959183673469
"PE-Gravatá",2020-03-08,"nowcast",0,2,0,0,0,0.535353535353535
"PE-Gravatá",2020-03-09,"nowcast",0,1,0,0,0,0.515151515151515
"PE-Gravatá",2020-03-10,"nowcast",0,2,0,1,1,0.656565656565657
"PE-Gravatá",2020-03-11,"nowcast",0,2,0,0,0,0.494949494949495
"PE-Gravatá",2020-03-12,"nowcast",0,2,0,0,0,0.535353535353535
"PE-Gravatá",2020-03-13,"nowcast",0,2,0,0,0,0.595959595959596
"PE-Gravatá",2020-03-14,"nowcast",0,1,0,0,0,0.484848484848485
"PE-Gravatá",2020-03-15,"nowcast",0,2,0,1,1,0.66
"PE-Gravatá",2020-03-16,"nowcast",0,2,0,0,0,0.68
"PE-Gravatá",2020-03-17,"nowcast",0,2,0,0,0,0.67
"PE-Gravatá",2020-03-18,"nowcast",0,2,0,1,1,0.7
"PE-Gravatá",2020-03-19,"nowcast",0,2,0,0,0,0.75
"PE-Gravatá",2020-03-20,"nowcast",0,2,0,0,0,0.69
"PE-Gravatá",2020-03-21,"nowcast",0,2,0,1,1,0.83
"PE-Gravatá",2020-03-22,"nowcast",0,2,0,1,1,0.92
"PE-Gravatá",2020-03-23,"nowcast",0,2,0,1,1,0.74
"PE-Gravatá",2020-03-24,"nowcast",0,2,0,1,1,0.86
"PE-Gravatá",2020-03-25,"nowcast",0,2,0,1,1,0.98
"PE-Gravatá",2020-03-26,"nowcast",0,2,0,1,1,0.85
"PE-Gravatá",2020-03-27,"nowcast",0,2,0,1,1,0.96
"PE-Gravatá",2020-03-28,"nowcast",0,2,0,1,1,1
"PE-Gravatá",2020-03-29,"nowcast",0,3,0,1,1,1.3
"PE-Gravatá",2020-03-30,"nowcast",0,3,0,1,1,1.11
"PE-Gravatá",2020-03-31,"nowcast",0,3,0,1,1,1.35
"PE-Gravatá",2020-04-01,"nowcast",0,3,0,1,1,1.39
"PE-Gravatá",2020-04-02,"nowcast",0,3,0,1,1,1.45
"PE-Gravatá",2020-04-03,"nowcast",0,3,0,1,1,1.59
"PE-Gravatá",2020-04-04,"nowcast",0,3,0,1,1,1.31
"PE-Gravatá",2020-04-05,"nowcast",0,3,0,1,1,1.58
"PE-Gravatá",2020-04-06,"nowcast",0,4,1,2,2,1.75
"PE-Gravatá",2020-04-07,"nowcast",0,3,0,1,1,1.76
"PE-Gravatá",2020-04-08,"nowcast",0,4,1,2,2,1.87
"PE-Gravatá",2020-04-09,"nowcast",0,3,1,2,2,1.71
"PE-Gravatá",2020-04-10,"nowcast",0,4,1,2,2,1.99
"PE-Gravatá",2020-04-11,"nowcast",0,4,1,2,2,2.06
"PE-Gravatá",2020-04-12,"nowcast",0,4,0,2,2,2.09
"PE-Gravatá",2020-04-13,"nowcast",0,4,1,2,2,1.93
"PE-Gravatá",2020-04-14,"nowcast",0,4,0,2,2,2.19
"PE-Gravatá",2020-04-15,"nowcast",0,4,1,2,2,2.34
"PE-Gravatá",2020-04-16,"nowcast",1,5,1,3,3,2.58
"PE-Gravatá",2020-04-17,"nowcast",0,5,0,2,2,2.47
"PE-Gravatá",2020-04-18,"nowcast",0,5,2,3,3,2.77
"PE-Gravatá",2020-04-19,"nowcast",0,5,1,3,3,2.81
"PE-Gravatá",2020-04-20,"nowcast",0,5,1,3,2.5,2.86
