"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Pariconha",2020-04-17,"nowcast",1,1,1,1,1,1
"AL-Pariconha",2020-04-18,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-19,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-20,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-21,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-22,"nowcast",0,1,0,1,0.5,0.5
"AL-Pariconha",2020-04-23,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-24,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-25,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-26,"nowcast",0,1,1,1,1,0.8
"AL-Pariconha",2020-04-27,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-04-28,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Pariconha",2020-04-29,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Pariconha",2020-04-30,"nowcast",0,0,0,0,0,0
"AL-Pariconha",2020-05-01,"nowcast",0,1,0,0,0,0.4
"AL-Pariconha",2020-05-02,"nowcast",0,1,0,0,0,0.466666666666667
"AL-Pariconha",2020-05-03,"nowcast",0,1,0,0,0,0.25
"AL-Pariconha",2020-05-04,"nowcast",0,1,0,0,0,0.357142857142857
"AL-Pariconha",2020-05-05,"nowcast",0,1,0,0,0,0.441860465116279
"AL-Pariconha",2020-05-06,"nowcast",0,1,0,0,0,0.240740740740741
"AL-Pariconha",2020-05-07,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Pariconha",2020-05-08,"nowcast",0,1,0,0,0,0.228915662650602
"AL-Pariconha",2020-05-09,"nowcast",0,1,0,0,0,0.314285714285714
"AL-Pariconha",2020-05-10,"nowcast",0,1,0,0,0,0.256
"AL-Pariconha",2020-05-11,"nowcast",0,1,0,0,0,0.266666666666667
"AL-Pariconha",2020-05-12,"nowcast",0,1,0,0,0,0.295081967213115
"AL-Pariconha",2020-05-13,"nowcast",0,1,0,0,0,0.26457399103139
"AL-Pariconha",2020-05-14,"nowcast",0,1,0,0,0,0.318996415770609
"AL-Pariconha",2020-05-15,"nowcast",0,1,0,0,0,0.326219512195122
"AL-Pariconha",2020-05-16,"nowcast",0,1,0,0,0,0.287564766839378
"AL-Pariconha",2020-05-17,"nowcast",0,1,0,0,0,0.286343612334802
"AL-Pariconha",2020-05-18,"nowcast",0,1,0,0,0,0.325670498084291
"AL-Pariconha",2020-05-19,"nowcast",0,1,0,0,0,0.358208955223881
"AL-Pariconha",2020-05-20,"nowcast",0,1,0,0,0,0.34654919236417
"AL-Pariconha",2020-05-21,"nowcast",0,1,0,0,0,0.347480106100796
"AL-Pariconha",2020-05-22,"nowcast",0,1,0,0,0,0.362756952841596
"AL-Pariconha",2020-05-23,"nowcast",0,1,0,0,0,0.370412844036697
"AL-Pariconha",2020-05-24,"nowcast",0,1,0,0,0,0.40655737704918
"AL-Pariconha",2020-05-25,"nowcast",0,1,0,0,0,0.386243386243386
"AL-Pariconha",2020-05-26,"nowcast",0,1,0,0,0,0.411030176899063
"AL-Pariconha",2020-05-27,"nowcast",0,1,0,0,0,0.381147540983607
"AL-Pariconha",2020-05-28,"nowcast",0,1,0,0,0,0.376899696048632
"AL-Pariconha",2020-05-29,"nowcast",0,1,0,0,0,0.366565961732125
"AL-Pariconha",2020-05-30,"nowcast",0,1,0,0,0,0.32964824120603
"AL-Pariconha",2020-05-31,"nowcast",0,1,0,0,0,0.322613065326633
"AL-Pariconha",2020-06-01,"nowcast",0,1,0,0,0,0.293881644934804
"AL-Pariconha",2020-06-02,"nowcast",0,1,0,0,0,0.269539078156313
"AL-Pariconha",2020-06-03,"nowcast",0,1,0,0,0,0.246492985971944
"AL-Pariconha",2020-06-04,"nowcast",0,1,0,0,0,0.261523046092184
"AL-Pariconha",2020-06-05,"nowcast",0,1,0,0,0,0.275551102204409
"AL-Pariconha",2020-06-06,"nowcast",0,1,0,0,0,0.254509018036072
"AL-Pariconha",2020-06-07,"nowcast",0,1,0,0,0,0.233466933867735
"AL-Pariconha",2020-06-08,"nowcast",0,1,0,0,0,0.265531062124248
"AL-Pariconha",2020-06-09,"nowcast",0,1,0,0,0,0.275551102204409
"AL-Pariconha",2020-06-10,"nowcast",0,1,0,0,0,0.36372745490982
"AL-Pariconha",2020-06-11,"nowcast",0,1,0,0,0,0.402805611222445
"AL-Pariconha",2020-06-12,"nowcast",0,1,0,0,0,0.469939879759519
"AL-Pariconha",2020-06-13,"nowcast",0,2,0,0,0,0.533533533533533
"AL-Pariconha",2020-06-14,"nowcast",0,2,0,0,0,0.592
"AL-Pariconha",2020-06-15,"nowcast",0,2,0,1,1,0.695
"AL-Pariconha",2020-06-16,"nowcast",0,2,0,1,1,0.765
"AL-Pariconha",2020-06-17,"nowcast",0,2,0,1,1,0.81
"AL-Pariconha",2020-06-18,"nowcast",0,2,0,1,1,0.918
"AL-Pariconha",2020-06-19,"nowcast",0,2,0,1,1,1.046
"AL-Pariconha",2020-06-20,"nowcast",0,3,0,1,1,1.153
"AL-Pariconha",2020-06-21,"nowcast",0,3,0,1,1,1.315
"AL-Pariconha",2020-06-22,"nowcast",0,3,0,1,1,1.535
"AL-Pariconha",2020-06-23,"nowcast",0,4,1,2,2,1.773
"AL-Pariconha",2020-06-24,"nowcast",0,4,1,2,2,1.924
"AL-Pariconha",2020-06-25,"nowcast",0,4,1,2,2,2.291
"AL-Pariconha",2020-06-26,"nowcast",0,5,0,2,2,2.581
"AL-Pariconha",2020-06-27,"nowcast",0,5,1,3,3,2.872
"AL-Pariconha",2020-06-28,"nowcast",0,5,1,3,3,3.085
"AL-Pariconha",2020-06-29,"nowcast",1,6,1,3,3,3.376
"AL-Pariconha",2020-06-30,"nowcast",0,6,2,4,3,3.582
"AL-Pariconha",2020-07-01,"nowcast",1,6,2,4,3,3.646
"AL-Pariconha",2020-07-02,"nowcast",0,6,2,4,4,3.787
"AL-Pariconha",2020-07-03,"nowcast",1,7,2,4,4,4.011
"AL-Pariconha",2020-07-04,"nowcast",0,6,2,4,4,3.92
"AL-Pariconha",2020-07-05,"nowcast",1,7,2,4,4,3.993
"AL-Pariconha",2020-07-06,"nowcast",1,7,2,4,4,3.949
"AL-Pariconha",2020-07-07,"nowcast",1,7,2,4,4,3.898
"AL-Pariconha",2020-07-08,"nowcast",1,6,2,4,4,3.878
"AL-Pariconha",2020-07-09,"nowcast",1,7,2,4,4,4.013
"AL-Pariconha",2020-07-10,"nowcast",1,7,2,4,4,4.003
"AL-Pariconha",2020-07-11,"nowcast",1,7,2,4,4,3.975
"AL-Pariconha",2020-07-12,"nowcast",1,6,2,4,4,3.85
"AL-Pariconha",2020-07-13,"nowcast",0,6,2,4,4,3.791
"AL-Pariconha",2020-07-14,"nowcast",0,6,2,4,4,3.717
"AL-Pariconha",2020-07-15,"nowcast",0,6,2,4,4,3.783
"AL-Pariconha",2020-07-16,"nowcast",0,6,2,4,4,3.802
"AL-Pariconha",2020-07-17,"nowcast",0,6,2,4,3,3.731
"AL-Pariconha",2020-07-18,"nowcast",1,6,2,4,4,3.61
"AL-Pariconha",2020-07-19,"nowcast",1,6,1,3,3,3.41
"AL-Pariconha",2020-07-20,"nowcast",1,6,1,3,3,3.05
"AL-Pariconha",2020-07-21,"nowcast",0,5,0,2,2,2.586
"AL-Pariconha",2020-07-22,"nowcast",0,4,1,2,2,2.179
"AL-Pariconha",2020-07-23,"nowcast",0,3,1,2,2,1.774
"AL-Pariconha",2020-07-24,"nowcast",0,3,0,1,1,1.538
"AL-Pariconha",2020-07-25,"nowcast",0,3,0,1,1,1.37
"AL-Pariconha",2020-07-26,"nowcast",0,3,0,1,1,1.316
"AL-Pariconha",2020-07-27,"nowcast",0,3,0,1,1,1.351
"AL-Pariconha",2020-07-28,"nowcast",0,3,0,1,1,1.475
"AL-Pariconha",2020-07-29,"nowcast",0,3,0,1,1,1.59
"AL-Pariconha",2020-07-30,"nowcast",0,4,1,2,2,1.8
"AL-Pariconha",2020-07-31,"nowcast",0,4,1,2,2,2.235
"AL-Pariconha",2020-08-01,"nowcast",0,5,0,2,2,2.656
"AL-Pariconha",2020-08-02,"nowcast",0,6,1,3,3,3.182
"AL-Pariconha",2020-08-03,"nowcast",0,7,2,4,4,3.861
"AL-Pariconha",2020-08-04,"nowcast",1,9,1,4,4,4.91
"AL-Pariconha",2020-08-05,"nowcast",0,10,3,6,5,6.006
