"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Cipó",2020-04-15,"nowcast",1,1,1,1,1,1
"BA-Cipó",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Cipó",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-Cipó",2020-04-18,"nowcast",0,0,0,0,0,0
"BA-Cipó",2020-04-19,"nowcast",0,1,0,1,0.5,0.5
"BA-Cipó",2020-04-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Cipó",2020-04-21,"nowcast",0,0,0,0,0,0
"BA-Cipó",2020-04-22,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Cipó",2020-04-23,"nowcast",0,1,0,0,0,0.4
"BA-Cipó",2020-04-24,"nowcast",0,1,1,1,1,0.714285714285714
"BA-Cipó",2020-04-25,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Cipó",2020-04-26,"nowcast",0,1,0,0,0,0.307692307692308
"BA-Cipó",2020-04-27,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Cipó",2020-04-28,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Cipó",2020-04-29,"nowcast",0,1,0,0,0,0.3
"BA-Cipó",2020-04-30,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Cipó",2020-05-01,"nowcast",0,1,0,0,0,0.241379310344828
"BA-Cipó",2020-05-02,"nowcast",0,1,0,0,0,0.147058823529412
"BA-Cipó",2020-05-03,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Cipó",2020-05-04,"nowcast",0,1,0,0,0,0.204081632653061
"BA-Cipó",2020-05-05,"nowcast",0,1,0,0,0,0.245901639344262
"BA-Cipó",2020-05-06,"nowcast",0,1,0,0,0,0.226666666666667
"BA-Cipó",2020-05-07,"nowcast",0,1,0,0,0,0.25
"BA-Cipó",2020-05-08,"nowcast",0,1,0,0,0,0.213675213675214
"BA-Cipó",2020-05-09,"nowcast",0,1,0,0,0,0.214814814814815
"BA-Cipó",2020-05-10,"nowcast",0,1,0,0,0,0.245508982035928
"BA-Cipó",2020-05-11,"nowcast",0,1,0,0,0,0.22
"BA-Cipó",2020-05-12,"nowcast",0,1,0,0,0,0.266932270916335
"BA-Cipó",2020-05-13,"nowcast",0,1,0,0,0,0.257425742574257
"BA-Cipó",2020-05-14,"nowcast",0,1,0,0,0,0.252747252747253
"BA-Cipó",2020-05-15,"nowcast",0,1,0,0,0,0.199524940617577
"BA-Cipó",2020-05-16,"nowcast",0,1,0,0,0,0.219665271966527
"BA-Cipó",2020-05-17,"nowcast",0,1,0,0,0,0.222018348623853
"BA-Cipó",2020-05-18,"nowcast",0,1,0,0,0,0.178752107925801
"BA-Cipó",2020-05-19,"nowcast",0,1,0,0,0,0.1734375
"BA-Cipó",2020-05-20,"nowcast",0,1,0,0,0,0.143070044709389
"BA-Cipó",2020-05-21,"nowcast",0,1,0,0,0,0.113669064748201
"BA-Cipó",2020-05-22,"nowcast",0,1,0,0,0,0.10803324099723
"BA-Cipó",2020-05-23,"nowcast",0,1,0,0,0,0.105405405405405
"BA-Cipó",2020-05-24,"nowcast",0,0,0,0,0,0.0925925925925926
"BA-Cipó",2020-05-25,"nowcast",0,1,0,0,0,0.123552123552124
"BA-Cipó",2020-05-26,"nowcast",0,1,0,0,0,0.125786163522013
"BA-Cipó",2020-05-27,"nowcast",0,1,0,0,0,0.158536585365854
"BA-Cipó",2020-05-28,"nowcast",0,1,0,0,0,0.170588235294118
"BA-Cipó",2020-05-29,"nowcast",0,1,0,0,0,0.176940639269406
"BA-Cipó",2020-05-30,"nowcast",0,1,0,0,0,0.213096559378468
"BA-Cipó",2020-05-31,"nowcast",0,1,0,0,0,0.185869565217391
"BA-Cipó",2020-06-01,"nowcast",0,1,0,0,0,0.212606837606838
"BA-Cipó",2020-06-02,"nowcast",0,1,0,0,0,0.241090146750524
"BA-Cipó",2020-06-03,"nowcast",0,1,0,0,0,0.226375908618899
"BA-Cipó",2020-06-04,"nowcast",0,1,0,0,0,0.241985522233713
"BA-Cipó",2020-06-05,"nowcast",0,1,0,0,0,0.268041237113402
"BA-Cipó",2020-06-06,"nowcast",0,1,0,0,0,0.300512820512821
"BA-Cipó",2020-06-07,"nowcast",0,1,0,0,0,0.315950920245399
"BA-Cipó",2020-06-08,"nowcast",0,1,0,0,0,0.365482233502538
"BA-Cipó",2020-06-09,"nowcast",0,1,0,0,0,0.431749241658241
"BA-Cipó",2020-06-10,"nowcast",0,2,0,0,0,0.528700906344411
"BA-Cipó",2020-06-11,"nowcast",0,2,0,0,0,0.642211055276382
"BA-Cipó",2020-06-12,"nowcast",0,2,0,1,1,0.778557114228457
"BA-Cipó",2020-06-13,"nowcast",0,2,0,1,1,0.888888888888889
"BA-Cipó",2020-06-14,"nowcast",0,3,0,1,1,1.1041041041041
"BA-Cipó",2020-06-15,"nowcast",0,3,0,1,1,1.303
"BA-Cipó",2020-06-16,"nowcast",0,3,0,1,1,1.588
"BA-Cipó",2020-06-17,"nowcast",0,3,1,2,2,1.765
"BA-Cipó",2020-06-18,"nowcast",0,4,1,2,2,2.106
"BA-Cipó",2020-06-19,"nowcast",0,4,1,2,2,2.316
"BA-Cipó",2020-06-20,"nowcast",0,5,0,2,2,2.548
"BA-Cipó",2020-06-21,"nowcast",0,5,1,3,3,2.73
"BA-Cipó",2020-06-22,"nowcast",0,5,1,3,3,2.83
"BA-Cipó",2020-06-23,"nowcast",0,5,1,3,3,2.907
"BA-Cipó",2020-06-24,"nowcast",0,5,1,3,3,2.87
"BA-Cipó",2020-06-25,"nowcast",0,5,1,3,3,2.926
"BA-Cipó",2020-06-26,"nowcast",0,5,1,3,3,3.127
"BA-Cipó",2020-06-27,"nowcast",1,6,1,3,3,3.318
"BA-Cipó",2020-06-28,"nowcast",1,6,2,4,3,3.556
"BA-Cipó",2020-06-29,"nowcast",1,6,2,4,4,3.741
"BA-Cipó",2020-06-30,"nowcast",1,7,2,4,4,4.071
"BA-Cipó",2020-07-01,"nowcast",1,7,2,4,4,4.339
"BA-Cipó",2020-07-02,"nowcast",2,8,3,5,5,4.675
"BA-Cipó",2020-07-03,"nowcast",2,8,3,5,5,4.858
"BA-Cipó",2020-07-04,"nowcast",2,8,2,5,5,5.026
"BA-Cipó",2020-07-05,"nowcast",2,8,4,6,5,5.228
"BA-Cipó",2020-07-06,"nowcast",2,8,3,5,5,4.971
"BA-Cipó",2020-07-07,"nowcast",2,8,3,5,5,4.67
"BA-Cipó",2020-07-08,"nowcast",1,7,2,4,4,4.053
