"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Santa Luzia",2020-02-22,"nowcast",1,1,1,1,1,1
"BA-Santa Luzia",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-02-27,"nowcast",1,1,1,1,1,1
"BA-Santa Luzia",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-06,"nowcast",0,1,1,1,1,0.75
"BA-Santa Luzia",2020-03-07,"nowcast",0,1,0,0,0,0.25
"BA-Santa Luzia",2020-03-08,"nowcast",0,1,0,0,0,0.2
"BA-Santa Luzia",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Santa Luzia",2020-03-14,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Santa Luzia",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Santa Luzia",2020-03-16,"nowcast",0,1,0,0,0,0.125
"BA-Santa Luzia",2020-03-17,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Santa Luzia",2020-03-18,"nowcast",0,1,0,0,0,0.1
"BA-Santa Luzia",2020-03-19,"nowcast",0,1,0,0,0,0.25
"BA-Santa Luzia",2020-03-20,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Santa Luzia",2020-03-21,"nowcast",0,1,0,0,0,0.125
"BA-Santa Luzia",2020-03-22,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Santa Luzia",2020-03-23,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Santa Luzia",2020-03-24,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Santa Luzia",2020-03-25,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Santa Luzia",2020-03-26,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Santa Luzia",2020-03-27,"nowcast",0,1,0,0,0,0.15625
"BA-Santa Luzia",2020-03-28,"nowcast",0,0,0,0,0,0.0606060606060606
"BA-Santa Luzia",2020-03-29,"nowcast",0,1,0,0,0,0.179487179487179
"BA-Santa Luzia",2020-03-30,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Santa Luzia",2020-03-31,"nowcast",0,1,0,0,0,0.24
"BA-Santa Luzia",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Santa Luzia",2020-04-02,"nowcast",0,1,0,0,0,0.213114754098361
"BA-Santa Luzia",2020-04-03,"nowcast",0,1,0,0,0,0.161764705882353
"BA-Santa Luzia",2020-04-04,"nowcast",0,1,0,0,0,0.180555555555556
"BA-Santa Luzia",2020-04-05,"nowcast",0,1,0,0,0,0.10958904109589
"BA-Santa Luzia",2020-04-06,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Santa Luzia",2020-04-07,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Santa Luzia",2020-04-08,"nowcast",0,0,0,0,0,0.0632911392405063
"BA-Santa Luzia",2020-04-09,"nowcast",0,0,0,0,0,0.0379746835443038
"BA-Santa Luzia",2020-04-10,"nowcast",0,0,0,0,0,0.05
"BA-Santa Luzia",2020-04-11,"nowcast",0,0,0,0,0,0.0609756097560976
"BA-Santa Luzia",2020-04-12,"nowcast",0,1,0,0,0,0.105882352941176
"BA-Santa Luzia",2020-04-13,"nowcast",0,0,0,0,0,0.0930232558139535
"BA-Santa Luzia",2020-04-14,"nowcast",0,1,0,0,0,0.137931034482759
"BA-Santa Luzia",2020-04-15,"nowcast",0,0,0,0,0,0.0454545454545455
"BA-Santa Luzia",2020-04-16,"nowcast",0,1,0,0,0,0.144444444444444
"BA-Santa Luzia",2020-04-17,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Santa Luzia",2020-04-18,"nowcast",0,0,0,0,0,0.0537634408602151
"BA-Santa Luzia",2020-04-19,"nowcast",0,0,0,0,0,0.0851063829787234
"BA-Santa Luzia",2020-04-20,"nowcast",0,1,0,0,0,0.106382978723404
"BA-Santa Luzia",2020-04-21,"nowcast",0,0,0,0,0,0.0957446808510638
"BA-Santa Luzia",2020-04-22,"nowcast",0,0,0,0,0,0.0638297872340425
"BA-Santa Luzia",2020-04-23,"nowcast",0,0,0,0,0,0.0638297872340425
"BA-Santa Luzia",2020-04-24,"nowcast",0,1,0,0,0,0.106382978723404
"BA-Santa Luzia",2020-04-25,"nowcast",0,0,0,0,0,0.0425531914893617
"BA-Santa Luzia",2020-04-26,"nowcast",0,0,0,0,0,0.0212765957446809
"BA-Santa Luzia",2020-04-27,"nowcast",0,0,0,0,0,0.0851063829787234
"BA-Santa Luzia",2020-04-28,"nowcast",0,0,0,0,0,0.0531914893617021
"BA-Santa Luzia",2020-04-29,"nowcast",0,0,0,0,0,0.074468085106383
"BA-Santa Luzia",2020-04-30,"nowcast",0,0,0,0,0,0.0957446808510638
"BA-Santa Luzia",2020-05-01,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Santa Luzia",2020-05-02,"nowcast",0,1,0,0,0,0.114583333333333
"BA-Santa Luzia",2020-05-03,"nowcast",0,1,0,0,0,0.134020618556701
"BA-Santa Luzia",2020-05-04,"nowcast",0,1,0,0,0,0.131313131313131
"BA-Santa Luzia",2020-05-05,"nowcast",0,1,0,0,0,0.242424242424242
"BA-Santa Luzia",2020-05-06,"nowcast",0,1,0,0,0,0.262626262626263
"BA-Santa Luzia",2020-05-07,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Santa Luzia",2020-05-08,"nowcast",0,1,0,0,0,0.121212121212121
"BA-Santa Luzia",2020-05-09,"nowcast",0,1,0,0,0,0.161616161616162
"BA-Santa Luzia",2020-05-10,"nowcast",0,1,0,0,0,0.23
"BA-Santa Luzia",2020-05-11,"nowcast",0,1,0,0,0,0.17
"BA-Santa Luzia",2020-05-12,"nowcast",0,1,0,0,0,0.15
