"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Brejo Grande",2020-03-11,"nowcast",1,1,1,1,1,1
"SE-Brejo Grande",2020-03-12,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-13,"nowcast",1,1,1,1,1,1
"SE-Brejo Grande",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-16,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-18,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-19,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-20,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-23,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-24,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-25,"nowcast",0,1,0,1,0.5,0.5
"SE-Brejo Grande",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Brejo Grande",2020-03-27,"nowcast",0,1,0,0,0,0.25
"SE-Brejo Grande",2020-03-28,"nowcast",0,1,0,0,0,0.2
"SE-Brejo Grande",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-03-30,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Brejo Grande",2020-03-31,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Brejo Grande",2020-04-02,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-04-03,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Brejo Grande",2020-04-04,"nowcast",0,1,0,0,0,0.428571428571429
"SE-Brejo Grande",2020-04-05,"nowcast",0,1,0,0,0,0.125
"SE-Brejo Grande",2020-04-06,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-04-07,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-04-08,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Brejo Grande",2020-04-09,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Brejo Grande",2020-04-10,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Brejo Grande",2020-04-11,"nowcast",0,0,0,0,0,0.0666666666666667
"SE-Brejo Grande",2020-04-12,"nowcast",0,0,0,0,0,0.0625
"SE-Brejo Grande",2020-04-13,"nowcast",0,1,0,0,0,0.157894736842105
"SE-Brejo Grande",2020-04-14,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Brejo Grande",2020-04-15,"nowcast",0,0,0,0,0,0
"SE-Brejo Grande",2020-04-16,"nowcast",0,0,0,0,0,0.0434782608695652
"SE-Brejo Grande",2020-04-17,"nowcast",0,1,0,0,0,0.115384615384615
"SE-Brejo Grande",2020-04-18,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Brejo Grande",2020-04-19,"nowcast",0,0,0,0,0,0.107142857142857
"SE-Brejo Grande",2020-04-20,"nowcast",0,0,0,0,0,0.0357142857142857
"SE-Brejo Grande",2020-04-21,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Brejo Grande",2020-04-22,"nowcast",0,0,0,0,0,0.0967741935483871
"SE-Brejo Grande",2020-04-23,"nowcast",0,0,0,0,0,0.0909090909090909
"SE-Brejo Grande",2020-04-24,"nowcast",0,0,0,0,0,0.0857142857142857
"SE-Brejo Grande",2020-04-25,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Brejo Grande",2020-04-26,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Brejo Grande",2020-04-27,"nowcast",0,1,0,0,0,0.125
"SE-Brejo Grande",2020-04-28,"nowcast",0,1,0,0,0,0.162790697674419
"SE-Brejo Grande",2020-04-29,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Brejo Grande",2020-04-30,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Brejo Grande",2020-05-01,"nowcast",0,1,0,0,0,0.106382978723404
"SE-Brejo Grande",2020-05-02,"nowcast",0,1,0,0,0,0.173076923076923
"SE-Brejo Grande",2020-05-03,"nowcast",0,0,0,0,0,0.0925925925925926
"SE-Brejo Grande",2020-05-04,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Brejo Grande",2020-05-05,"nowcast",0,1,0,0,0,0.183333333333333
"SE-Brejo Grande",2020-05-06,"nowcast",0,1,0,0,0,0.114754098360656
"SE-Brejo Grande",2020-05-07,"nowcast",0,1,0,0,0,0.257575757575758
"SE-Brejo Grande",2020-05-08,"nowcast",0,0,0,0,0,0.0882352941176471
"SE-Brejo Grande",2020-05-09,"nowcast",0,1,0,0,0,0.157142857142857
"SE-Brejo Grande",2020-05-10,"nowcast",0,1,0,0,0,0.24
"SE-Brejo Grande",2020-05-11,"nowcast",0,1,0,0,0,0.265822784810127
"SE-Brejo Grande",2020-05-12,"nowcast",0,1,0,0,0,0.226190476190476
"SE-Brejo Grande",2020-05-13,"nowcast",0,1,0,0,0,0.127906976744186
"SE-Brejo Grande",2020-05-14,"nowcast",0,1,0,0,0,0.255555555555556
"SE-Brejo Grande",2020-05-15,"nowcast",0,1,0,0,0,0.21505376344086
"SE-Brejo Grande",2020-05-16,"nowcast",0,1,0,0,0,0.263157894736842
"SE-Brejo Grande",2020-05-17,"nowcast",0,1,0,0,0,0.189473684210526
"SE-Brejo Grande",2020-05-18,"nowcast",0,1,0,0,0,0.195876288659794
"SE-Brejo Grande",2020-05-19,"nowcast",0,1,0,0,0,0.193877551020408
"SE-Brejo Grande",2020-05-20,"nowcast",0,1,0,0,0,0.23469387755102
"SE-Brejo Grande",2020-05-21,"nowcast",0,1,0,0,0,0.224489795918367
"SE-Brejo Grande",2020-05-22,"nowcast",0,1,0,0,0,0.373737373737374
"SE-Brejo Grande",2020-05-23,"nowcast",0,1,0,0,0,0.444444444444444
"SE-Brejo Grande",2020-05-24,"nowcast",0,1,0,0,0,0.242424242424242
"SE-Brejo Grande",2020-05-25,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Brejo Grande",2020-05-26,"nowcast",0,1,0,0,0,0.303030303030303
"SE-Brejo Grande",2020-05-27,"nowcast",0,1,0,0,0,0.35
"SE-Brejo Grande",2020-05-28,"nowcast",0,1,0,0,0,0.25
"SE-Brejo Grande",2020-05-29,"nowcast",0,1,0,0,0,0.4
"SE-Brejo Grande",2020-05-30,"nowcast",0,1,0,0,0,0.32
"SE-Brejo Grande",2020-05-31,"nowcast",0,1,0,0,0,0.26
"SE-Brejo Grande",2020-06-01,"nowcast",0,1,0,0,0,0.44
"SE-Brejo Grande",2020-06-02,"nowcast",0,1,0,0,0,0.38
"SE-Brejo Grande",2020-06-03,"nowcast",0,1,0,0,0,0.46
"SE-Brejo Grande",2020-06-04,"nowcast",0,2,0,0,0,0.6
"SE-Brejo Grande",2020-06-05,"nowcast",0,2,0,0,0,0.51
"SE-Brejo Grande",2020-06-06,"nowcast",0,1,0,0,0,0.56
"SE-Brejo Grande",2020-06-07,"nowcast",0,1,0,0,0,0.47
"SE-Brejo Grande",2020-06-08,"nowcast",0,1,0,0,0,0.61
"SE-Brejo Grande",2020-06-09,"nowcast",0,2,0,1,0.5,0.61
"SE-Brejo Grande",2020-06-10,"nowcast",0,2,0,0,0,0.56
"SE-Brejo Grande",2020-06-11,"nowcast",0,2,0,0,0,0.68
"SE-Brejo Grande",2020-06-12,"nowcast",0,2,0,1,1,0.86
"SE-Brejo Grande",2020-06-13,"nowcast",0,2,0,0,0,0.68
"SE-Brejo Grande",2020-06-14,"nowcast",0,2,0,1,1,0.82
"SE-Brejo Grande",2020-06-15,"nowcast",0,2,0,1,1,1.07
"SE-Brejo Grande",2020-06-16,"nowcast",0,2,0,1,1,0.98
"SE-Brejo Grande",2020-06-17,"nowcast",0,2,0,1,1,0.77
"SE-Brejo Grande",2020-06-18,"nowcast",0,2,0,1,1,0.9
