"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Luzilândia",2020-05-30,"nowcast",0.873112809446351,1.8211678202272,1.03514128684328,1.38815739506971,1.28813881132019,1.31353112656398,0.310655570246437,0.129411764705882
"PI-Luzilândia",2020-05-31,"nowcast",0.879697726785268,1.75959424112574,1.0855392610107,1.43348537145439,1.27400972082104,1.29386209002708,0.284191989819144,0.141747572815534
"PI-Luzilândia",2020-06-01,"nowcast",0.804657894069892,1.63885357122162,1.0724482708158,1.39736321774776,1.24809809068993,1.24802082929032,0.26244732770374,0.164356435643564
"PI-Luzilândia",2020-06-02,"nowcast",0.820675025616916,1.72777029010079,1.08885888072474,1.4465597485102,1.2446663684571,1.25557295615784,0.29058117530849,0.170873786407767
"PI-Luzilândia",2020-06-03,"nowcast",0.923586328415356,1.66392510001387,1.07803047501572,1.33217253168531,1.23943733504088,1.24494719195586,0.22863550280573,0.128
"PI-Luzilândia",2020-06-04,"nowcast",0.905305036809694,1.66659754388256,1.09674962386464,1.36502492835452,1.24988660387567,1.28013558142869,0.254371706804819,0.0903846153846154
"PI-Luzilândia",2020-06-05,"nowcast",0.849199457387898,1.64023043904121,1.06370854308466,1.32848113550524,1.23535507273649,1.25201266999882,0.251755161234302,0.146534653465347
"PI-Luzilândia",2020-06-06,"nowcast",0.915942110615236,1.6408031162678,1.14399737212702,1.41956455591647,1.2700514756143,1.27939921668538,0.22738504806144,0.112871287128713
"PI-Luzilândia",2020-06-07,"nowcast",0.922317048727731,1.58261399775932,1.16207706096887,1.41244589296516,1.2654498577491,1.29235386147998,0.231610143866916,0.0590476190476191
"PI-Luzilândia",2020-06-08,"nowcast",0.839648813152494,1.56339549963895,1.09436238024648,1.3660810089678,1.27425249156197,1.27878726600641,0.220714757773351,0.0807692307692308
"PI-Luzilândia",2020-06-09,"nowcast",0.870221189753168,1.69954395249573,1.11231165169428,1.35911085075938,1.26219625653416,1.28862381320594,0.258853170368024,0.1
"PI-Luzilândia",2020-06-10,"nowcast",0.963916671526744,1.59608708059019,1.10548955089691,1.33236039371105,1.2529866276477,1.26228505173709,0.200150450587186,0.0633663366336634
"PI-Luzilândia",2020-06-11,"nowcast",0.865956475310161,1.56449456584825,1.10890486091104,1.36559714564905,1.22828162857864,1.23555149297501,0.211756995483793,0.128712871287129
"PI-Luzilândia",2020-06-12,"nowcast",0.890875351311268,1.48454514565935,1.06909507229539,1.31182773285926,1.19840460689136,1.20168993218613,0.186779483980394,0.132673267326733
"PI-Luzilândia",2020-06-13,"nowcast",0.91005643397896,1.48109102316162,1.05699936981221,1.28777798371795,1.19255965609273,1.18655290673836,0.187141950606408,0.153398058252427
"PI-Luzilândia",2020-06-14,"nowcast",0.883620654661576,1.45020452979093,1.02461796436983,1.21688680317883,1.14629044375903,1.15053349560942,0.172658601614801,0.158823529411765
"PI-Luzilândia",2020-06-15,"nowcast",0.869069751355124,1.43567175811895,1.01643046247519,1.21427476316963,1.1095950141757,1.12546654598814,0.174860836522417,0.2
"PI-Luzilândia",2020-06-16,"nowcast",0.863016953012237,1.39160379898818,1.03631445677521,1.24069708252136,1.13592800753031,1.13538518460119,0.167704461042531,0.194059405940594
"PI-Luzilândia",2020-06-17,"nowcast",0.832636867791445,1.3837709251622,1.04217981373517,1.24385448495202,1.13381564242854,1.12765550836946,0.166920648179561,0.217647058823529
"PI-Luzilândia",2020-06-18,"nowcast",0.868378962249391,1.36243513384169,1.03274537551514,1.2266366232153,1.12244957356249,1.12858820883916,0.155245630998379,0.194230769230769
"PI-Luzilândia",2020-06-19,"nowcast",0.844181550875136,1.33122711873542,1.02173791561819,1.20513222378528,1.11303557879997,1.12106618375438,0.163864529352497,0.22
"PI-Luzilândia",2020-06-20,"nowcast",0.884567579421302,1.33758480113855,0.991741612229897,1.17691711503388,1.09850870212423,1.1048606546259,0.144400761884517,0.227184466019417
"PI-Luzilândia",2020-06-21,"nowcast",0.809116484518064,1.33127643396792,1.03756781302948,1.22960250048011,1.09520543097285,1.09845522359993,0.164840978588572,0.267307692307692
"PI-Luzilândia",2020-06-22,"nowcast",0.792056026220867,1.3715552066134,0.987757776367635,1.17565313321049,1.10152576160416,1.10215137296027,0.172124066283964,0.244
