"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Luzilândia",2020-02-13,"nowcast",1,1,1,1,1,1
"PI-Luzilândia",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Luzilândia",2020-02-22,"nowcast",0,1,1,1,1,0.666666666666667
"PI-Luzilândia",2020-02-23,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Luzilândia",2020-02-24,"nowcast",0,1,0,0,0,0.25
"PI-Luzilândia",2020-02-25,"nowcast",0,1,0,0,0,0.428571428571429
"PI-Luzilândia",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Luzilândia",2020-02-27,"nowcast",0,1,0,0,0,0.375
"PI-Luzilândia",2020-02-28,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Luzilândia",2020-02-29,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Luzilândia",2020-03-01,"nowcast",0,1,0,0,0,0.3
"PI-Luzilândia",2020-03-02,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Luzilândia",2020-03-03,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Luzilândia",2020-03-04,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Luzilândia",2020-03-05,"nowcast",0,1,0,0,0,0.125
"PI-Luzilândia",2020-03-06,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Luzilândia",2020-03-07,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Luzilândia",2020-03-08,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Luzilândia",2020-03-09,"nowcast",0,1,0,0,0,0.315789473684211
"PI-Luzilândia",2020-03-10,"nowcast",0,0,0,0,0,0.0526315789473684
"PI-Luzilândia",2020-03-11,"nowcast",0,1,0,0,0,0.227272727272727
"PI-Luzilândia",2020-03-12,"nowcast",0,1,0,0,0,0.24
"PI-Luzilândia",2020-03-13,"nowcast",0,1,0,0,0,0.321428571428571
"PI-Luzilândia",2020-03-14,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Luzilândia",2020-03-15,"nowcast",0,0,0,0,0,0.09375
"PI-Luzilândia",2020-03-16,"nowcast",0,0,0,0,0,0.09375
"PI-Luzilândia",2020-03-17,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Luzilândia",2020-03-18,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Luzilândia",2020-03-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Luzilândia",2020-03-20,"nowcast",0,0,0,0,0,0.0789473684210526
"PI-Luzilândia",2020-03-21,"nowcast",0,0,0,0,0,0.075
"PI-Luzilândia",2020-03-22,"nowcast",0,0,0,0,0,0.0975609756097561
"PI-Luzilândia",2020-03-23,"nowcast",0,0,0,0,0,0.0697674418604651
"PI-Luzilândia",2020-03-24,"nowcast",0,1,0,0,0,0.152173913043478
"PI-Luzilândia",2020-03-25,"nowcast",0,1,0,0,0,0.269230769230769
"PI-Luzilândia",2020-03-26,"nowcast",0,1,0,0,0,0.12962962962963
"PI-Luzilândia",2020-03-27,"nowcast",0,1,0,0,0,0.160714285714286
"PI-Luzilândia",2020-03-28,"nowcast",0,1,0,0,0,0.206896551724138
"PI-Luzilândia",2020-03-29,"nowcast",0,1,0,0,0,0.131147540983607
"PI-Luzilândia",2020-03-30,"nowcast",0,1,0,0,0,0.206349206349206
"PI-Luzilândia",2020-03-31,"nowcast",0,1,0,0,0,0.138461538461538
"PI-Luzilândia",2020-04-01,"nowcast",0,1,0,0,0,0.211267605633803
"PI-Luzilândia",2020-04-02,"nowcast",0,1,0,0,0,0.180555555555556
"PI-Luzilândia",2020-04-03,"nowcast",0,1,0,0,0,0.315068493150685
"PI-Luzilândia",2020-04-04,"nowcast",0,1,0,0,0,0.263157894736842
"PI-Luzilândia",2020-04-05,"nowcast",0,1,0,0,0,0.3125
"PI-Luzilândia",2020-04-06,"nowcast",0,1,0,0,0,0.325301204819277
"PI-Luzilândia",2020-04-07,"nowcast",0,1,0,0,0,0.290697674418605
"PI-Luzilândia",2020-04-08,"nowcast",0,1,0,0,0,0.35632183908046
"PI-Luzilândia",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
