"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Caruaru",2020-04-26,"nowcast",0.640058073191292,2.28078360508109,1.07672033248267,1.68198515534922,1.44153721512144,1.50732997723435,0.544560244830757,0.14917555771096
"PE-Caruaru",2020-04-27,"nowcast",0.676803384257898,2.24092938248551,1.05803404182151,1.65463424783027,1.44320141336342,1.48976762873237,0.50199635946267,0.148461538461538
"PE-Caruaru",2020-04-28,"nowcast",0.705017541717341,2.25065379993007,1.08249705669027,1.65412237552276,1.41593906842118,1.47368625148981,0.506464600000397,0.146131805157593
"PE-Caruaru",2020-04-29,"nowcast",0.685762328183858,2.16970956826217,1.09441469519315,1.65576948751961,1.39898004054583,1.46001675571056,0.491688786566831,0.147876447876448
"PE-Caruaru",2020-04-30,"nowcast",0.69371250436697,2.14988926765767,1.09285555238036,1.63095641870362,1.42041875217246,1.46645233838475,0.470401729335123,0.14048309178744
"PE-Caruaru",2020-05-01,"nowcast",0.745003859519607,2.11220026355824,1.11881620966438,1.62162118073823,1.40912062234745,1.45913654864383,0.444099871686703,0.12352371732817
"PE-Caruaru",2020-05-02,"nowcast",0.782605255325989,2.11729181483898,1.09592105574596,1.58799492467367,1.4083287304976,1.45821743592508,0.425068336731143,0.109803921568627
"PE-Caruaru",2020-05-03,"nowcast",0.789229933739259,2.04772681174836,1.16047479697323,1.62539597934281,1.40654337157715,1.43907201086512,0.398501561678509,0.106420233463035
"PE-Caruaru",2020-05-04,"nowcast",0.853327154646949,2.02744493969937,1.13219885999428,1.57031219709753,1.40035896425556,1.4410478379083,0.378526896366526,0.0953307392996109
"PE-Caruaru",2020-05-05,"nowcast",0.876039451171625,2.01977206355637,1.19462938596956,1.61389680584333,1.41381176387971,1.44017483563925,0.363313162386535,0.0865758754863813
"PE-Caruaru",2020-05-06,"nowcast",0.824816693114754,1.90536464576974,1.14508799220903,1.54655864901672,1.38348074319346,1.41275962372597,0.3388765443796,0.0877431906614786
"PE-Caruaru",2020-05-07,"nowcast",0.891411343793639,1.90781708102216,1.17093938636938,1.54767158745652,1.38387303077624,1.40186755476987,0.321486708166985,0.0832358674463938
"PE-Caruaru",2020-05-08,"nowcast",0.907218619934079,1.83651138897593,1.16135038707802,1.51799369102842,1.36596436613693,1.39032963570915,0.295174957109746,0.0702598652550529
"PE-Caruaru",2020-05-09,"nowcast",0.917664739435506,1.87739837713583,1.15704048136095,1.51785728818518,1.35326056324583,1.37366881216809,0.301347687909634,0.0914396887159533
"PE-Caruaru",2020-05-10,"nowcast",0.88560869439639,1.77308513614254,1.13492140259061,1.47551590147895,1.32726490285816,1.34664594388305,0.280857616800219,0.0872195121951219
