"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Marechal Deodoro",2020-04-29,"nowcast",0.507812143410016,1.90085200068634,0.865644250984577,1.38430077948563,1.16425686586428,1.21357994531963,0.448412391354466,0.331309297912713
"AL-Marechal Deodoro",2020-04-30,"nowcast",0.534056671970151,1.92147137819937,0.873576056544835,1.38400415474771,1.16796125217903,1.21987455162469,0.45333530537541,0.324371373307544
"AL-Marechal Deodoro",2020-05-01,"nowcast",0.522684546499431,1.93430465674893,0.898468870414683,1.41091326807647,1.20628911026909,1.27178857253626,0.468589852456342,0.288323917137476
"AL-Marechal Deodoro",2020-05-02,"nowcast",0.574451491315488,2.02101620706758,0.944903750392278,1.47604269808011,1.24931409019367,1.3210245952917,0.47690046755007,0.244487056567593
"AL-Marechal Deodoro",2020-05-03,"nowcast",0.637407358240448,2.01742643489515,0.96226850966025,1.46879468707802,1.28221771304148,1.34449820240899,0.4593327098587,0.211992263056093
"AL-Marechal Deodoro",2020-05-04,"nowcast",0.67393426982926,2.046417280453,0.947886276815597,1.44541426299234,1.2915602871574,1.34353846918633,0.4458456237815,0.202129719264279
"AL-Marechal Deodoro",2020-05-05,"nowcast",0.678052396087553,1.98104469974288,1.03735919235402,1.5084762344393,1.29971749784434,1.35473400925883,0.424897572228571,0.180155642023346
"AL-Marechal Deodoro",2020-05-06,"nowcast",0.701025256075112,1.94879549015963,1.01758827187509,1.48514365915259,1.31152062333845,1.34984847078576,0.398095330718292,0.173588516746411
"AL-Marechal Deodoro",2020-05-07,"nowcast",0.734309340501586,1.96960431694662,1.06899054560058,1.52820560750702,1.33411220531365,1.37687582307067,0.398422086577535,0.151783992285439
"AL-Marechal Deodoro",2020-05-08,"nowcast",0.768417948970253,1.99620127937422,1.05452029652584,1.51438481759918,1.35271813459286,1.39215588458748,0.391304087427617,0.132050048123195
"AL-Marechal Deodoro",2020-05-09,"nowcast",0.837766679140012,2.0305993432812,1.09434364782995,1.53048378248043,1.37427026590316,1.40772468931086,0.382366183063202,0.112875121006776
"AL-Marechal Deodoro",2020-05-10,"nowcast",0.803359401052687,1.99273002896196,1.14172914571441,1.57107721789175,1.40196602380372,1.4451432297981,0.379070398072398,0.0883675464320626
"AL-Marechal Deodoro",2020-05-11,"nowcast",0.894284561807633,2.03294379543408,1.16916045433268,1.58484048847674,1.42124631076328,1.46842362768888,0.37385663774257,0.0673095467695275
