"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Picuí",2020-02-24,"nowcast",1,1,1,1,1,1
"PB-Picuí",2020-02-25,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-02-26,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-02-27,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-02-28,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-02-29,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-01,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-02,"nowcast",0,1,0,1,0.5,0.5
"PB-Picuí",2020-03-03,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-04,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Picuí",2020-03-06,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-07,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Picuí",2020-03-08,"nowcast",0,1,0,0,0,0.25
"PB-Picuí",2020-03-09,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-10,"nowcast",0,1,0,0,0,0.25
"PB-Picuí",2020-03-11,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-12,"nowcast",0,1,0,0,0,0.2
"PB-Picuí",2020-03-13,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Picuí",2020-03-15,"nowcast",0,1,0,0,0,0.444444444444444
"PB-Picuí",2020-03-16,"nowcast",0,1,0,0,0,0.2
"PB-Picuí",2020-03-17,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Picuí",2020-03-18,"nowcast",0,0,0,0,0,0
"PB-Picuí",2020-03-19,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Picuí",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Picuí",2020-03-21,"nowcast",0,1,0,0,0,0.214285714285714
"PB-Picuí",2020-03-22,"nowcast",0,1,0,0,0,0.1875
"PB-Picuí",2020-03-23,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Picuí",2020-03-24,"nowcast",0,1,0,0,0,0.1
"PB-Picuí",2020-03-25,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Picuí",2020-03-26,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Picuí",2020-03-27,"nowcast",0,1,0,0,0,0.12
"PB-Picuí",2020-03-28,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Picuí",2020-03-29,"nowcast",0,1,0,0,0,0.107142857142857
"PB-Picuí",2020-03-30,"nowcast",0,1,0,0,0,0.161290322580645
"PB-Picuí",2020-03-31,"nowcast",0,0,0,0,0,0.09375
"PB-Picuí",2020-04-01,"nowcast",0,0,0,0,0,0.121212121212121
"PB-Picuí",2020-04-02,"nowcast",0,1,0,0,0,0.138888888888889
"PB-Picuí",2020-04-03,"nowcast",0,0,0,0,0,0.0810810810810811
"PB-Picuí",2020-04-04,"nowcast",0,1,0,0,0,0.105263157894737
"PB-Picuí",2020-04-05,"nowcast",0,1,0,0,0,0.170731707317073
"PB-Picuí",2020-04-06,"nowcast",0,1,0,0,0,0.119047619047619
"PB-Picuí",2020-04-07,"nowcast",0,1,0,0,0,0.229166666666667
"PB-Picuí",2020-04-08,"nowcast",0,1,0,0,0,0.18
"PB-Picuí",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Picuí",2020-04-10,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Picuí",2020-04-11,"nowcast",0,1,0,0,0,0.155172413793103
"PB-Picuí",2020-04-12,"nowcast",0,1,0,0,0,0.133333333333333
"PB-Picuí",2020-04-13,"nowcast",0,1,0,0,0,0.222222222222222
"PB-Picuí",2020-04-14,"nowcast",0,1,0,0,0,0.151515151515152
"PB-Picuí",2020-04-15,"nowcast",0,1,0,0,0,0.171428571428571
"PB-Picuí",2020-04-16,"nowcast",0,1,0,0,0,0.25
"PB-Picuí",2020-04-17,"nowcast",0,1,0,0,0,0.12987012987013
"PB-Picuí",2020-04-18,"nowcast",0,1,0,0,0,0.2375
"PB-Picuí",2020-04-19,"nowcast",0,1,0,0,0,0.192771084337349
"PB-Picuí",2020-04-20,"nowcast",0,1,0,0,0,0.214285714285714
