"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Dário Meira",2020-07-05,"nowcast",0.854757327681822,1.82372429687115,1.14939109262166,1.51419780662485,1.33615903617028,1.35322368547032,0.300948268472991,0.107632850241546
"BA-Dário Meira",2020-07-06,"nowcast",0.861174729331461,1.79075598484839,1.10458044557645,1.46333647306121,1.28467758837966,1.30023348459249,0.286237520682114,0.130186823992134
"BA-Dário Meira",2020-07-07,"nowcast",0.79238312601424,1.68223263098539,1.12488775439831,1.46338361444962,1.27324182194686,1.27699950167438,0.270749356843905,0.141796875
"BA-Dário Meira",2020-07-08,"nowcast",0.802222713029204,1.6379840213425,1.06586514094391,1.38164116398551,1.22680079520761,1.23562657158686,0.257011938488544,0.165714285714286
"BA-Dário Meira",2020-07-09,"nowcast",0.797950218100578,1.59856043841129,1.05193828754086,1.3579204080237,1.21263287986418,1.22209117887325,0.24884124666942,0.177013752455796
"BA-Dário Meira",2020-07-10,"nowcast",0.817842077905717,1.56998622932442,1.05555051778344,1.34364119781375,1.18773038729268,1.1956005634395,0.236522104463205,0.189390962671906
"BA-Dário Meira",2020-07-11,"nowcast",0.80329559228554,1.54433917555883,1.02430485507339,1.3033396258335,1.1702925221272,1.17362028120708,0.226750759953643,0.208373904576436
"BA-Dário Meira",2020-07-12,"nowcast",0.793198657510169,1.50464450439729,1.02543978509867,1.29535797623664,1.14593215558405,1.15214435695239,0.221678091642534,0.232390243902439
"BA-Dário Meira",2020-07-13,"nowcast",0.739140703510888,1.4387216902613,0.967751668228991,1.22909349358458,1.11327102524328,1.1192809790394,0.215578153342929,0.281640625
"BA-Dário Meira",2020-07-14,"nowcast",0.747275323762167,1.43030537027758,0.968791471365974,1.22673613954279,1.08970121049955,1.09502824092869,0.214550049151211,0.316862745098039
"BA-Dário Meira",2020-07-15,"nowcast",0.722582684511805,1.39566988160501,0.935963896632108,1.18060001492668,1.06869850508848,1.07268690190428,0.206911491868104,0.349609375
"BA-Dário Meira",2020-07-16,"nowcast",0.684077601358021,1.38295265063077,0.928185178598161,1.18510557973086,1.05168326233459,1.0555037641504,0.215136599047453,0.391033138401559
"BA-Dário Meira",2020-07-17,"nowcast",0.662562435738717,1.333139844647,0.903999169285524,1.14484571762609,1.03432179568242,1.03841023641153,0.202208310823556,0.42921129503408
"BA-Dário Meira",2020-07-18,"nowcast",0.698888045127963,1.35495840251569,0.893580177787152,1.1363079780329,1.01791959222346,1.02671072097606,0.203538363113249,0.461268292682927
"BA-Dário Meira",2020-07-19,"nowcast",0.704658422414236,1.3555541188731,0.88047285161356,1.11941541650669,1.01170165083311,1.02062477812824,0.196992173271098,0.471414634146341
"BA-Dário Meira",2020-07-20,"nowcast",0.67942594758468,1.33389004116918,0.881110874337868,1.12441370269692,1.00442313866501,1.01293910952547,0.206351821741154,0.490146341463415
"BA-Dário Meira",2020-07-21,"nowcast",0.683119361282917,1.36532654842868,0.86033914039881,1.11105405610122,0.999677688106693,1.01215491824686,0.211702759358254,0.500392156862745
"BA-Dário Meira",2020-07-22,"forecast",0.611075116225092,1.45891612176468,0.82595814312192,1.15509103153507,1.01250557751023,1.01630819110635,0.261930946335901,0.4802
"BA-Dário Meira",2020-07-23,"forecast",0.535290237451322,1.4685732191104,0.804523048577823,1.17201326966288,1.00872092168318,1.00916756491826,0.291149650468998,0.4844
"BA-Dário Meira",2020-07-24,"forecast",0.45562637171989,1.50640422752257,0.824228299768989,1.21775770015909,1.01491108832494,1.01232231742301,0.321521039895873,0.479
"BA-Dário Meira",2020-07-25,"forecast",0.434013997387245,1.58287206976695,0.781183840179335,1.22217086165281,1.00876031898463,1.00821687706563,0.352448313300631,0.4864
"BA-Dário Meira",2020-07-26,"forecast",0.347780926004449,1.58350135951712,0.78540752389551,1.23861976964164,1.0031231862453,1.0048160775389,0.376233113183853,0.4956
"BA-Dário Meira",2020-07-27,"forecast",0.370077416328007,1.63359453604776,0.785843332809613,1.25946937468388,0.99277089517549,0.994997052924077,0.387713591369855,0.5082
"BA-Dário Meira",2020-07-28,"forecast",0.269771466500616,1.61164326211145,0.789272508178857,1.28772818735616,1.00217952196514,0.993479194239354,0.405913107206589,0.4976
"BA-Dário Meira",2020-07-29,"forecast",0.270689448326183,1.69191875743646,0.759803181766692,1.29208707419312,0.993471579771551,0.988409298675119,0.430426820430198,0.5066
"BA-Dário Meira",2020-07-30,"forecast",0.255396337090357,1.71004492759494,0.730358565104561,1.28073424023931,0.99863224350254,0.992552529288821,0.436660607184404,0.5022
"BA-Dário Meira",2020-07-31,"forecast",0.238258735376996,1.74129684289469,0.724973869413647,1.27722637804057,0.995296889501454,0.993313104358407,0.448758431699985,0.5038
"BA-Dário Meira",2020-08-01,"forecast",0,1.58113034412823,0.753633083430449,1.35404319269545,0.999179043239437,0.997625526095892,0.474246155781829,0.5012
"BA-Dário Meira",2020-08-02,"forecast",0,1.59715145676488,0.669546678280693,1.28720037558204,0.980835083206982,0.989165955279766,0.486348248386016,0.518
"BA-Dário Meira",2020-08-03,"forecast",0,1.58438058106632,0.724598679898026,1.35433279817064,0.993256834495846,0.987147679174956,0.506526615735219,0.5052
"BA-Dário Meira",2020-08-04,"forecast",0,1.6084328075066,0.627973511553398,1.27402779453742,0.976842741946577,0.979636510203913,0.51814324007415,0.516
