"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Dário Meira",2020-03-20,"nowcast",1,1,1,1,1,1
"BA-Dário Meira",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Dário Meira",2020-03-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Dário Meira",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Dário Meira",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Dário Meira",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Dário Meira",2020-03-26,"nowcast",0,1,0,0,0,0.4
"BA-Dário Meira",2020-03-27,"nowcast",0,1,0,0,0,0.2
"BA-Dário Meira",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"BA-Dário Meira",2020-03-29,"nowcast",0,1,0,0,0,0.125
"BA-Dário Meira",2020-03-30,"nowcast",0,1,0,0,0,0.384615384615385
"BA-Dário Meira",2020-03-31,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Dário Meira",2020-04-01,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Dário Meira",2020-04-02,"nowcast",0,1,0,0,0,0.2
"BA-Dário Meira",2020-04-03,"nowcast",0,1,0,0,0,0.28
"BA-Dário Meira",2020-04-04,"nowcast",0,1,0,0,0,0.3
"BA-Dário Meira",2020-04-05,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Dário Meira",2020-04-06,"nowcast",0,1,0,0,0,0.352941176470588
"BA-Dário Meira",2020-04-07,"nowcast",0,1,0,0,0,0.175438596491228
"BA-Dário Meira",2020-04-08,"nowcast",0,1,0,0,0,0.238805970149254
"BA-Dário Meira",2020-04-09,"nowcast",0,1,0,0,0,0.313253012048193
"BA-Dário Meira",2020-04-10,"nowcast",0,1,0,0,0,0.311926605504587
"BA-Dário Meira",2020-04-11,"nowcast",0,1,0,0,0,0.26865671641791
"BA-Dário Meira",2020-04-12,"nowcast",0,1,0,0,0,0.291925465838509
"BA-Dário Meira",2020-04-13,"nowcast",0,1,0,0,0,0.280788177339901
"BA-Dário Meira",2020-04-14,"nowcast",0,1,0,0,0,0.279352226720648
"BA-Dário Meira",2020-04-15,"nowcast",0,1,0,0,0,0.27891156462585
"BA-Dário Meira",2020-04-16,"nowcast",0,1,0,0,0,0.256559766763848
"BA-Dário Meira",2020-04-17,"nowcast",0,1,0,0,0,0.302380952380952
"BA-Dário Meira",2020-04-18,"nowcast",0,1,0,0,0,0.26875
"BA-Dário Meira",2020-04-19,"nowcast",0,1,0,0,0,0.254083484573503
"BA-Dário Meira",2020-04-20,"nowcast",0,1,0,0,0,0.26517571884984
"BA-Dário Meira",2020-04-21,"nowcast",0,1,0,0,0,0.242690058479532
"BA-Dário Meira",2020-04-22,"nowcast",0,1,0,0,0,0.251351351351351
"BA-Dário Meira",2020-04-23,"nowcast",0,1,0,0,0,0.250632911392405
"BA-Dário Meira",2020-04-24,"nowcast",0,1,0,0,0,0.214026602176542
"BA-Dário Meira",2020-04-25,"nowcast",0,1,0,0,0,0.168800931315483
"BA-Dário Meira",2020-04-26,"nowcast",0,1,0,0,0,0.141884222474461
"BA-Dário Meira",2020-04-27,"nowcast",0,1,0,0,0,0.131549609810479
"BA-Dário Meira",2020-04-28,"nowcast",0,1,0,0,0,0.148026315789474
"BA-Dário Meira",2020-04-29,"nowcast",0,1,0,0,0,0.122692725298588
"BA-Dário Meira",2020-04-30,"nowcast",0,1,0,0,0,0.138412017167382
"BA-Dário Meira",2020-05-01,"nowcast",0,1,0,0,0,0.144076840981857
"BA-Dário Meira",2020-05-02,"nowcast",0,1,0,0,0,0.158227848101266
"BA-Dário Meira",2020-05-03,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Dário Meira",2020-05-04,"nowcast",0,1,0,0,0,0.17610710607621
"BA-Dário Meira",2020-05-05,"nowcast",0,1,0,0,0,0.193251533742331
"BA-Dário Meira",2020-05-06,"nowcast",0,1,0,0,0,0.197341513292434
"BA-Dário Meira",2020-05-07,"nowcast",0,1,0,0,0,0.238046795523906
"BA-Dário Meira",2020-05-08,"nowcast",0,1,0,0,0,0.211167512690355
"BA-Dário Meira",2020-05-09,"nowcast",0,1,0,0,0,0.280203045685279
"BA-Dário Meira",2020-05-10,"nowcast",0,1,0,0,0,0.314141414141414
"BA-Dário Meira",2020-05-11,"nowcast",0,1,0,0,0,0.348133198789102
"BA-Dário Meira",2020-05-12,"nowcast",0,1,0,0,0,0.400602409638554
"BA-Dário Meira",2020-05-13,"nowcast",0,1,0,0,0,0.462925851703407
"BA-Dário Meira",2020-05-14,"nowcast",0,1,0,0,0,0.515515515515516
