"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Buriti",2020-05-07,"nowcast",0.33092636638005,2.13457999370109,0.797505226403705,1.46070680903492,1.20240939544542,1.28700593114971,0.617523779597126,0.353703703703704
"MA-Buriti",2020-05-08,"nowcast",0.335974722740731,2.11638181866541,0.689008622497052,1.32283803809817,1.17604767223923,1.29176849355633,0.630198950320029,0.370909090909091
"MA-Buriti",2020-05-09,"nowcast",0.495586769809405,1.96836817850848,0.72257744724262,1.23817841582849,1.12421807501233,1.19896547085048,0.480124226346771,0.367924528301887
"MA-Buriti",2020-05-10,"nowcast",0.485609717173363,1.99877416152639,0.939446536544776,1.55548325636537,1.15996756842063,1.23795248052245,0.581669462343379,0.343396226415094
"MA-Buriti",2020-05-11,"nowcast",0.416070736542629,1.97641098969435,0.865730924931791,1.47934868817582,1.22602515064006,1.28067627043539,0.537143407719855,0.328846153846154
"MA-Buriti",2020-05-12,"nowcast",0.432714630862516,2.09931612462144,0.808697914283706,1.4081712424907,1.18513768028785,1.26182808336209,0.547286068303768,0.330769230769231
"MA-Buriti",2020-05-13,"nowcast",0.449999469542582,2.23393186009088,0.958842071418616,1.57852152297719,1.25547748077139,1.35460363834078,0.577031596971227,0.274545454545455
"MA-Buriti",2020-05-14,"nowcast",0.578281864869091,2.39450423255872,0.945118446559136,1.58452600272765,1.35063569347206,1.46465533550952,0.618392022323344,0.210909090909091
"MA-Buriti",2020-05-15,"nowcast",0.51760679309075,1.96279937093958,0.910256505856937,1.46830674075231,1.28351777940759,1.37124214222316,0.557314066057293,0.233962264150943
"MA-Buriti",2020-05-16,"nowcast",0.646940803779605,2.17457672784813,1.02604496584888,1.59995177500368,1.32391358914174,1.36827377214227,0.481510813152388,0.213333333333333
"MA-Buriti",2020-05-17,"nowcast",0.388613112757838,2.00790104842624,0.874211744767101,1.45661384622172,1.2708951607528,1.33143424572175,0.538737966168978,0.241176470588235
"MA-Buriti",2020-05-18,"nowcast",0.648818140674933,2.11160119624988,0.943264080020604,1.45786528222827,1.28466358733215,1.34173359177401,0.488457585763164,0.240776699029126
"MA-Buriti",2020-05-19,"nowcast",0.684372813997008,2.08976626781873,1.02420901049775,1.47241215316296,1.30043916397039,1.35369390179319,0.469941149890753,0.180582524271845
"MA-Buriti",2020-05-20,"nowcast",0.498739222649669,1.95519753074485,1.04533851548888,1.61220019244569,1.27616176413387,1.31956808950146,0.461226036444076,0.244660194174757
"MA-Buriti",2020-05-21,"nowcast",0.694399420073005,1.89180987447438,1.09285486479526,1.58063746087935,1.31049494314857,1.33089538684146,0.390540201832387,0.203809523809524
"MA-Buriti",2020-05-22,"nowcast",0.697214684301639,2.03568819960492,0.993523480294285,1.51472312576747,1.25252647180679,1.30696427910279,0.414345862822932,0.221153846153846
"MA-Buriti",2020-05-23,"nowcast",0.637649496177334,1.86221354429988,1.00865560575416,1.47988860737509,1.29495807416503,1.30708556768743,0.398477220099459,0.209615384615385
"MA-Buriti",2020-05-24,"nowcast",0.701501359375375,1.99177263600992,0.964950829541125,1.4313508390688,1.27389689835241,1.30062012478552,0.413437877484791,0.213725490196078
"MA-Buriti",2020-05-25,"nowcast",0.708911361953443,1.67496433211236,1.02225246007436,1.38436100623615,1.22115138103243,1.2225825311811,0.304351551040524,0.211650485436893
"MA-Buriti",2020-05-26,"nowcast",0.641770087785049,1.72589498150127,0.887920372664427,1.32117378918798,1.13033286084422,1.13487096876325,0.345155234012403,0.345098039215686
"MA-Buriti",2020-05-27,"nowcast",0.438512326979959,1.50042085832445,0.858287969451302,1.27368907908276,1.03707810362448,1.03477877524484,0.336763876646447,0.46078431372549
"MA-Buriti",2020-05-28,"nowcast",0.472627810338679,1.48105639568853,0.762722746255761,1.16581972600042,0.960031199342642,0.96690139368495,0.330569313970567,0.537142857142857
"MA-Buriti",2020-05-29,"nowcast",0.40482062442465,1.41861230124229,0.662782422375348,1.08844733326407,0.918400982435929,0.922403908161806,0.316114864387818,0.586538461538462
"MA-Buriti",2020-05-30,"nowcast",0.48033359658538,1.3116238428561,0.767656256526086,1.12785165112493,0.91352739370097,0.927456816687475,0.283950294921095,0.605769230769231
"MA-Buriti",2020-05-31,"nowcast",0.489890008338727,1.59379314669205,0.711021741395035,1.10995200707255,0.976073931033073,1.01322500422252,0.353617203008062,0.535294117647059
"MA-Buriti",2020-06-01,"nowcast",0.615159538345475,1.56684484157669,0.805454978258276,1.15194642841927,0.967211947568791,1.00133187133372,0.3174740445265,0.55
"MA-Buriti",2020-06-02,"nowcast",0.572693021982758,1.73948090183634,0.79015067518323,1.19263127249887,1.0528911699756,1.11058352498946,0.376902964234853,0.428
