"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Viçosa",2020-05-13,"nowcast",0.215254692392901,2.29265915873035,0.593845260589378,1.32221327892378,1.14112453786214,1.29457080085472,0.717966021918833,0.4
"AL-Viçosa",2020-05-14,"nowcast",0.1793325921467,1.9872091382557,0.727454515787783,1.43758663261542,1.15304344004178,1.20604564208603,0.60947934796239,0.396261682242991
"AL-Viçosa",2020-05-15,"nowcast",0.243869274355747,1.86742394696716,0.756497600772153,1.40361143211412,1.0990834222089,1.12770372936226,0.510011208606329,0.405309734513274
"AL-Viçosa",2020-05-16,"nowcast",0.332803330902736,1.97702229651586,0.627991175722409,1.25470092201962,1.04353762818596,1.14410836434207,0.57594051706562,0.473684210526316
"AL-Viçosa",2020-05-17,"nowcast",0.23036880267234,2.04102240230202,0.661576442546021,1.28060823736295,1.06016573516514,1.17541027835841,0.663983472695459,0.464347826086957
"AL-Viçosa",2020-05-18,"nowcast",0.146662136985775,1.98682539768273,0.664891165875487,1.30450653841502,1.08165182499286,1.20357613798492,0.700903856692968,0.42280701754386
"AL-Viçosa",2020-05-19,"nowcast",0.226230936435199,2.01660403466966,0.629865872470636,1.21942664514723,1.06686416537169,1.20176738794664,0.629123680007959,0.434234234234234
"AL-Viçosa",2020-05-20,"nowcast",0.377593453915576,2.05400953290157,0.745363356016207,1.35935351723966,1.18327533451858,1.27383819206962,0.651465108824136,0.364814814814815
"AL-Viçosa",2020-05-21,"nowcast",0.323264960028653,1.85823443793644,0.839980386918843,1.38701642184765,1.10169796450029,1.20527885631165,0.540062591325362,0.392792792792793
"AL-Viçosa",2020-05-22,"nowcast",0.416966851144565,2.27700103714833,0.739621377146936,1.38301450821559,1.09001489720857,1.20385894189914,0.626974794076172,0.423214285714286
"AL-Viçosa",2020-05-23,"nowcast",0.296102945892256,2.22304759100554,0.724027682323625,1.44411917300149,1.18627495864691,1.27989028303236,0.651877362142392,0.366990291262136
"AL-Viçosa",2020-05-24,"nowcast",0.465719171316354,2.19205086469382,0.731062948692468,1.32387673140265,1.15740735480381,1.24511606567331,0.586046128296494,0.382692307692308
"AL-Viçosa",2020-05-25,"nowcast",0.33985769206331,2.12668817478537,0.688778956276586,1.30783537590932,1.12678137127946,1.22345379743129,0.614575486413775,0.407476635514019
"AL-Viçosa",2020-05-26,"nowcast",0.421124754011586,2.02221584839569,0.694796877998947,1.28655776999951,1.18516853334852,1.26842598358393,0.548705782818432,0.328846153846154
"AL-Viçosa",2020-05-27,"nowcast",0.351754515522195,2.09703647933919,0.829070309555254,1.4657987220076,1.19128167685269,1.30238097396658,0.653367492135175,0.34
"AL-Viçosa",2020-05-28,"nowcast",0.48240134320158,2.06627597642371,0.714045520405107,1.34881398282076,1.1998158945255,1.2930511540704,0.544513584344263,0.323076923076923
"AL-Viçosa",2020-05-29,"nowcast",0.475685777704564,2.16664686185031,0.810244509502217,1.37164879905974,1.20847816630254,1.29604750518603,0.588840392437454,0.315686274509804
"AL-Viçosa",2020-05-30,"nowcast",0.481313753748388,2.04008589101455,0.765949737066928,1.37560773754174,1.23020937522242,1.28986319836683,0.512093963072562,0.300952380952381
"AL-Viçosa",2020-05-31,"nowcast",0.514531248728327,1.96304839248287,0.91113203101311,1.45730929924997,1.23092026065469,1.29986840575535,0.544088785651246,0.297087378640777
"AL-Viçosa",2020-06-01,"nowcast",0.556934970928413,2.01565774841756,0.944455256283834,1.4971786779684,1.21593603723329,1.25135912425807,0.475524440499649,0.30377358490566
"AL-Viçosa",2020-06-02,"nowcast",0.438300030541464,1.96487853343149,0.876331850639985,1.40450846398999,1.20617506491079,1.2678164424675,0.491315163722732,0.288461538461538
"AL-Viçosa",2020-06-03,"nowcast",0.443713335844672,2.00790491209118,0.771906624781256,1.37550513216936,1.18231893867996,1.24886876880224,0.550531620057339,0.339805825242718
"AL-Viçosa",2020-06-04,"nowcast",0.49064827631154,1.97225617855443,0.890779591793298,1.39463406081284,1.1953295943223,1.22337309399134,0.474554676251624,0.304761904761905
"AL-Viçosa",2020-06-05,"nowcast",0.516761694364801,1.87140790052715,0.894409775555155,1.38064737405987,1.15098641080414,1.20144300237606,0.427118210107899,0.318095238095238
"AL-Viçosa",2020-06-06,"nowcast",0.581073120585634,1.74555502930788,0.946769110820666,1.36618970368589,1.14899864350474,1.19755077470591,0.369049212441537,0.32
"AL-Viçosa",2020-06-07,"nowcast",0.501063992157705,1.78637732505203,0.90019656692882,1.38387018505435,1.11163463277121,1.16161029314077,0.415364852034491,0.390291262135922
"AL-Viçosa",2020-06-08,"nowcast",0.444638832261876,2.01886596679502,0.842849077406705,1.32924317010618,1.171881359653,1.25530128444205,0.509992949479196,0.295145631067961
"AL-Viçosa",2020-06-09,"nowcast",0.518509299062332,1.96160596167299,0.986598162492383,1.48134175350989,1.225337121687,1.30166412353575,0.51973070441643,0.264705882352941
"AL-Viçosa",2020-06-10,"nowcast",0.700289823975844,2.10445144053379,0.905159015692196,1.39850259454597,1.20982366809563,1.29423223466789,0.447932317432714,0.246601941747573
"AL-Viçosa",2020-06-11,"nowcast",0.614307758582428,1.9398750652524,0.85031233748436,1.30316625921866,1.18764239482506,1.23798210177037,0.417948824310359,0.285148514851485
"AL-Viçosa",2020-06-12,"nowcast",0.652582630705395,1.87215679368534,0.996565964243201,1.44723581381633,1.24599994386456,1.26985861791878,0.379156635541205,0.24
"AL-Viçosa",2020-06-13,"nowcast",0.482666428654528,1.77929884103398,0.818672759064391,1.29514845337445,1.12176676973584,1.19233884699244,0.460063894381815,0.327102803738318
"AL-Viçosa",2020-06-14,"nowcast",0.447901552138879,1.6905593900139,0.908731609200621,1.39470053165826,1.16681433671799,1.16630210287079,0.393384547801132,0.336448598130841
"AL-Viçosa",2020-06-15,"nowcast",0.528547871953658,1.66277895636895,0.792449340920108,1.23211697772454,1.0577820849486,1.07279144273095,0.354718308674588,0.446601941747573
"AL-Viçosa",2020-06-16,"nowcast",0.348502103572254,1.44033051751258,0.813118101753768,1.20307291898707,0.982220387741857,0.991821431605205,0.332511072755052,0.52
"AL-Viçosa",2020-06-17,"nowcast",0.422540626749337,1.43859433385447,0.758365620611974,1.17731108252946,0.912023694858455,0.902785167742809,0.314474038226064,0.609259259259259
"AL-Viçosa",2020-06-18,"nowcast",0.383709839818196,1.39928832351149,0.762067826470159,1.17763510040971,0.90307964187291,0.912387148712652,0.320897481961219,0.613333333333333
"AL-Viçosa",2020-06-19,"nowcast",0.380295631480694,1.37767328416221,0.532003152179335,0.926864340548392,0.824270281848693,0.848698307048571,0.310401667299823,0.699047619047619
"AL-Viçosa",2020-06-20,"nowcast",0.380253614181313,1.39523715831756,0.695255542495794,1.05286766280826,0.838949027920752,0.871108888553987,0.350861468295258,0.716504854368932
"AL-Viçosa",2020-06-21,"nowcast",0.27606069592776,1.33409308528925,0.614540987299886,1.01767135618629,0.862392566809013,0.906570467433252,0.35808109588911,0.650467289719626
"AL-Viçosa",2020-06-22,"nowcast",0.367812560925288,1.59636626220896,0.652237943391759,1.07402427071228,0.917308901732199,1.00172549504654,0.433523654689417,0.592079207920792
"AL-Viçosa",2020-06-23,"nowcast",0.379871101090881,1.62882622631936,0.646256211307441,1.07156513595773,0.946613303568086,0.994666576585058,0.405446411884348,0.563461538461538
"AL-Viçosa",2020-06-24,"nowcast",0.439835387161859,1.55805267853288,0.664914543609469,1.13345822334109,0.997319494891972,1.0495903277547,0.389838662120986,0.502912621359223
"AL-Viçosa",2020-06-25,"nowcast",0.38438930212759,1.56613422076622,0.617293418900919,1.05516896283914,0.91925354658366,0.980407717368482,0.407157335658749,0.58019801980198
"AL-Viçosa",2020-06-26,"nowcast",0.405721257818602,1.6374409307193,0.64904566516893,1.07576731668174,0.959754604849285,1.01250753483954,0.384053820910929,0.541176470588235
"AL-Viçosa",2020-06-27,"nowcast",0.362106537103153,1.56435664778447,0.733963645528794,1.15162551568735,0.922526448710977,0.980202093506626,0.423045575292415,0.601851851851852
"AL-Viçosa",2020-06-28,"nowcast",0.275960060204835,1.48397274811504,0.650902402217836,1.07091574574144,0.940333937178536,0.969973349371596,0.385688646163444,0.573584905660377
"AL-Viçosa",2020-06-29,"nowcast",0.367703202868737,1.63924663558823,0.660506622732199,1.11119233218504,0.96768022215282,1.05068464303908,0.472558790988104,0.538317757009346
"AL-Viçosa",2020-06-30,"nowcast",0.375366918581836,1.63252636509609,0.703041682144304,1.10210103708785,0.999672076179454,1.05444563267589,0.392506616040378,0.5
"AL-Viçosa",2020-07-01,"nowcast",0.382098707416118,1.75194951021639,0.667469571601641,1.12042704537421,1.02446680877271,1.1051711416443,0.456171089235306,0.478095238095238
"AL-Viçosa",2020-07-02,"nowcast",0.595583912561101,1.97410704299966,0.862852142408151,1.33449156918927,1.14567709994859,1.23521182772277,0.496136614781238,0.337142857142857
"AL-Viçosa",2020-07-03,"nowcast",0.515381751126293,1.99065894061533,0.918883210247192,1.41432349188804,1.17524208578739,1.24931034685904,0.49101959773528,0.29811320754717
"AL-Viçosa",2020-07-04,"nowcast",0.538146600003059,1.86839063155787,0.890905159108108,1.39182114400155,1.2158364978452,1.28541653691195,0.468280234554154,0.287128712871287
"AL-Viçosa",2020-07-05,"nowcast",0.595324804044064,1.98225840274984,0.846962586641236,1.40871803686046,1.20482663875652,1.29179866825873,0.469750533356854,0.277669902912621
"AL-Viçosa",2020-07-06,"nowcast",0.609934319703054,1.89730874846849,0.858772078334562,1.35508069287394,1.19142856976073,1.24920479817974,0.451873243225498,0.295145631067961
"AL-Viçosa",2020-07-07,"nowcast",0.638795672063716,1.89529105597694,0.937709758991183,1.44902786897851,1.2378044300862,1.2735720398216,0.405290743945527,0.262135922330097
"AL-Viçosa",2020-07-08,"nowcast",0.616380089188127,1.73043394379222,0.948886331418511,1.3757189192609,1.17519310570127,1.19424328155589,0.356109626062776,0.293457943925234
"AL-Viçosa",2020-07-09,"nowcast",0.542306771169307,1.73224384848301,0.792449840197516,1.25352537792619,1.07575229789575,1.0863766766295,0.374592879715854,0.414814814814815
"AL-Viçosa",2020-07-10,"nowcast",0.442387317720457,1.55702336795248,0.69610367677772,1.1603038376861,0.980666651937448,0.985941811637987,0.347524658059428,0.525
"AL-Viçosa",2020-07-11,"nowcast",0.383420241452989,1.36364201653236,0.680527433655138,1.09486605058032,0.8934078868202,0.909940851862554,0.306032835404872,0.624761904761905
"AL-Viçosa",2020-07-12,"nowcast",0.322080835996421,1.4206923175699,0.736198974243444,1.16421728093118,0.933294902793788,0.93342017818317,0.356467984734072,0.578640776699029
"AL-Viçosa",2020-07-13,"nowcast",0.303128731409266,1.45383570377903,0.566255340040757,1.01237324047759,0.903106708477973,0.936428580448802,0.359704619334063,0.614953271028037
"AL-Viçosa",2020-07-14,"nowcast",0.312562147101798,1.56658641037163,0.693620628923504,1.15420907653552,0.912055939056522,0.959401626946547,0.419776310953578,0.607766990291262
"AL-Viçosa",2020-07-15,"nowcast",0.390704104611704,1.46668353085933,0.68112619592625,1.09860876709184,0.916348220097783,0.946134417386588,0.347774798042158,0.584466019417476
"AL-Viçosa",2020-07-16,"nowcast",0.402256323430947,1.63160551468745,0.750364543471832,1.17980123339113,0.971138854783358,1.04364702020203,0.422375802357385,0.534653465346535
"AL-Viçosa",2020-07-17,"nowcast",0.315425369011819,1.62700475653081,0.729640199982583,1.18821340465128,1.00901009270753,1.0665103534318,0.444306394692405,0.496078431372549
"AL-Viçosa",2020-07-18,"nowcast",0.449983132733864,1.79946385875346,0.677556444275878,1.17770389968737,1.06153573893378,1.13065795810356,0.446856965382115,0.419047619047619
"AL-Viçosa",2020-07-19,"nowcast",0.400857978634118,1.68477560678329,0.730139174009394,1.20208577037725,1.0544730037514,1.11135060564954,0.415241351773889,0.438
"AL-Viçosa",2020-07-20,"nowcast",0.340909113007074,1.79389090057797,0.817711800208875,1.30461269690106,1.10139859390653,1.17203426731565,0.476055981283622,0.384466019417476
"AL-Viçosa",2020-07-21,"nowcast",0.507124163737347,1.69022163033291,0.7669394561251,1.14898328116008,1.03540126701148,1.09206959349769,0.389850872764574,0.465384615384615
"AL-Viçosa",2020-07-22,"nowcast",0.339910109113292,1.67580879933882,0.675705425146578,1.15066230593917,0.965608348504621,1.02012097120755,0.424762279016655,0.530097087378641
"AL-Viçosa",2020-07-23,"nowcast",0.430664310462301,1.53314212541074,0.714402771949331,1.13726167776759,0.945393023275823,0.983814530326446,0.404478696918914,0.551851851851852
"AL-Viçosa",2020-07-24,"nowcast",0.281195381691633,1.49609344737332,0.680715006548613,1.11428025999543,0.9311115206289,0.975678022942625,0.429525102438934,0.564705882352941
"AL-Viçosa",2020-07-25,"nowcast",0.370201069494625,1.45869719553387,0.750370407526434,1.19209413280241,0.949928420914848,0.948267147536052,0.352064210353084,0.562616822429907
"AL-Viçosa",2020-07-26,"nowcast",0.345081812747701,1.45958521674766,0.716449891939683,1.13891475410382,0.930475926518965,0.951737864037769,0.350999415942988,0.570642201834862
"AL-Viçosa",2020-07-27,"nowcast",0.323027473360779,1.42310692275048,0.665903042871486,1.11141521181124,0.901679578956779,0.938019882247151,0.379148770000869,0.607476635514019
"AL-Viçosa",2020-07-28,"nowcast",0.312369225075353,1.58618703327125,0.573236250086271,0.996636481121077,0.87767951649827,0.938659699126861,0.469821077472759,0.677669902912621
"AL-Viçosa",2020-07-29,"nowcast",0.256990482269093,1.52147685368583,0.598973665020384,1.05520634307192,0.905662659665954,0.978396792056125,0.47555698807471,0.605660377358491
"AL-Viçosa",2020-07-30,"nowcast",0.353801029823892,1.66064746071807,0.499823859608064,1.0265444561426,0.938297557613067,0.996243532336725,0.420219631145249,0.551923076923077
"AL-Viçosa",2020-07-31,"nowcast",0.252193683670558,1.53781353680445,0.646599897132992,1.09745762028362,0.953702843973168,1.00612640203144,0.430339972691838,0.566666666666667
