"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Sobral",2020-04-22,"nowcast",0.786275366383435,1.65627552588257,1.0934878048254,1.41524044664408,1.25245550640174,1.26097144952103,0.271583797418017,0.151930501930502
"CE-Sobral",2020-04-23,"nowcast",0.831237960159425,1.69234696258362,1.05948680825888,1.37405258074457,1.25071432301646,1.27107057189053,0.271066056696735,0.135282651072125
"CE-Sobral",2020-04-24,"nowcast",0.898466396980052,1.72835822954006,1.08564264729753,1.39255463465059,1.28116686140338,1.30561388168999,0.261387923833754,0.0939453125
"CE-Sobral",2020-04-25,"nowcast",0.877636872626419,1.73605269627381,1.14585134873549,1.46413227693482,1.3131191842354,1.33082757633285,0.272729390937666,0.0917647058823529
"CE-Sobral",2020-04-26,"nowcast",0.964820525830235,1.7905232374221,1.15017316709874,1.45538462473469,1.33986151348406,1.3610527229716,0.260508877899768,0.0600588812561335
"CE-Sobral",2020-04-27,"nowcast",0.996527039684848,1.81419964860082,1.20566473234794,1.50862154559761,1.37091442293463,1.39322279406468,0.253931506738944,0.0407045009784736
"CE-Sobral",2020-04-28,"nowcast",1.0162531648745,1.79363617582267,1.26264283556947,1.556705273417,1.40560182859058,1.42510193450337,0.243973370137944,0.025440313111546
"CE-Sobral",2020-04-29,"nowcast",1.05446809618788,1.83287824487168,1.2477184299503,1.53419899634786,1.42863853009168,1.45678542621494,0.249358436804691,0.0147058823529412
"CE-Sobral",2020-04-30,"nowcast",1.10645421020107,1.84240101984445,1.26293638178897,1.54008973494776,1.44835282308489,1.47314864250284,0.232351505301514,0.0116141732283465
"CE-Sobral",2020-05-01,"nowcast",1.15046200306529,1.84351318093586,1.28528705742556,1.5486952026907,1.46077186552375,1.48482453858308,0.223460178589626,0.00608439646712463
"CE-Sobral",2020-05-02,"nowcast",1.16329048712127,1.83845162286684,1.29993310695634,1.55426669865159,1.46912236643498,1.48800386562243,0.211017344522069,0.00529411764705882
"CE-Sobral",2020-05-03,"nowcast",1.13285984510061,1.8080044605389,1.34411808244823,1.58457961255223,1.45637449598422,1.47008097308453,0.205493263286012,0.00909090909090909
"CE-Sobral",2020-05-04,"nowcast",1.13184188341434,1.75226074665387,1.30526311615789,1.54782273745425,1.44139890540046,1.45144047912745,0.194094797172886,0.00771513353115727
"CE-Sobral",2020-05-05,"nowcast",1.14117648842238,1.72166083073348,1.29435579815202,1.5221412277505,1.43403503868179,1.4396594733725,0.180174999050014,0.00394088669950739
