"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Nossa Senhora de Lourdes",2020-02-03,"nowcast",1,1,1,1,1,1
"SE-Nossa Senhora de Lourdes",2020-02-04,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-05,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-06,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-07,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"SE-Nossa Senhora de Lourdes",2020-02-09,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-10,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-11,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-12,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-13,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-14,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-15,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-16,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-17,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-18,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-19,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-20,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-21,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-22,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-23,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Nossa Senhora de Lourdes",2020-02-25,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Nossa Senhora de Lourdes",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-02-29,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-03-01,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-03-02,"nowcast",0,1,0,0,0,0.2
"SE-Nossa Senhora de Lourdes",2020-03-03,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-04,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-05,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-06,"nowcast",0,1,0,0,0,0.2
"SE-Nossa Senhora de Lourdes",2020-03-07,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Nossa Senhora de Lourdes",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Nossa Senhora de Lourdes",2020-03-10,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Nossa Senhora de Lourdes",2020-03-12,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Nossa Senhora de Lourdes",2020-03-13,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-03-14,"nowcast",0,1,0,0,0,0.125
"SE-Nossa Senhora de Lourdes",2020-03-15,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-03-16,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Nossa Senhora de Lourdes",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-18,"nowcast",0,1,0,0,0,0.1
"SE-Nossa Senhora de Lourdes",2020-03-19,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Nossa Senhora de Lourdes",2020-03-20,"nowcast",0,0,0,0,0,0.0714285714285714
"SE-Nossa Senhora de Lourdes",2020-03-21,"nowcast",0,0,0,0,0,0.0714285714285714
"SE-Nossa Senhora de Lourdes",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-23,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora de Lourdes",2020-03-24,"nowcast",0,1,0,0,0,0.277777777777778
"SE-Nossa Senhora de Lourdes",2020-03-25,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Nossa Senhora de Lourdes",2020-03-26,"nowcast",0,1,0,0,0,0.210526315789474
"SE-Nossa Senhora de Lourdes",2020-03-27,"nowcast",0,0,0,0,0,0.0526315789473684
"SE-Nossa Senhora de Lourdes",2020-03-28,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Nossa Senhora de Lourdes",2020-03-29,"nowcast",0,1,0,0,0,0.136363636363636
"SE-Nossa Senhora de Lourdes",2020-03-30,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Nossa Senhora de Lourdes",2020-03-31,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Nossa Senhora de Lourdes",2020-04-01,"nowcast",0,1,0,0,0,0.259259259259259
"SE-Nossa Senhora de Lourdes",2020-04-02,"nowcast",0,1,0,0,0,0.2
"SE-Nossa Senhora de Lourdes",2020-04-03,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Nossa Senhora de Lourdes",2020-04-04,"nowcast",0,1,0,0,0,0.114285714285714
"SE-Nossa Senhora de Lourdes",2020-04-05,"nowcast",0,1,0,0,0,0.138888888888889
"SE-Nossa Senhora de Lourdes",2020-04-06,"nowcast",0,0,0,0,0,0.0277777777777778
"SE-Nossa Senhora de Lourdes",2020-04-07,"nowcast",0,1,0,0,0,0.108108108108108
"SE-Nossa Senhora de Lourdes",2020-04-08,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Nossa Senhora de Lourdes",2020-04-09,"nowcast",0,0,0,0,0,0.0512820512820513
"SE-Nossa Senhora de Lourdes",2020-04-10,"nowcast",0,1,0,0,0,0.121951219512195
"SE-Nossa Senhora de Lourdes",2020-04-11,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Nossa Senhora de Lourdes",2020-04-12,"nowcast",0,0,0,0,0,0.0652173913043478
"SE-Nossa Senhora de Lourdes",2020-04-13,"nowcast",0,1,0,0,0,0.18
"SE-Nossa Senhora de Lourdes",2020-04-14,"nowcast",0,1,0,0,0,0.218181818181818
"SE-Nossa Senhora de Lourdes",2020-04-15,"nowcast",0,1,0,0,0,0.175438596491228
"SE-Nossa Senhora de Lourdes",2020-04-16,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Nossa Senhora de Lourdes",2020-04-17,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Nossa Senhora de Lourdes",2020-04-18,"nowcast",0,1,0,0,0,0.196969696969697
"SE-Nossa Senhora de Lourdes",2020-04-19,"nowcast",0,0,0,0,0,0.0746268656716418
"SE-Nossa Senhora de Lourdes",2020-04-20,"nowcast",0,1,0,0,0,0.202898550724638
"SE-Nossa Senhora de Lourdes",2020-04-21,"nowcast",0,1,0,0,0,0.219178082191781
"SE-Nossa Senhora de Lourdes",2020-04-22,"nowcast",0,1,0,0,0,0.207792207792208
"SE-Nossa Senhora de Lourdes",2020-04-23,"nowcast",0,1,0,0,0,0.160493827160494
"SE-Nossa Senhora de Lourdes",2020-04-24,"nowcast",0,1,0,0,0,0.302325581395349
"SE-Nossa Senhora de Lourdes",2020-04-25,"nowcast",0,1,0,0,0,0.229885057471264
"SE-Nossa Senhora de Lourdes",2020-04-26,"nowcast",0,1,0,0,0,0.252747252747253
"SE-Nossa Senhora de Lourdes",2020-04-27,"nowcast",0,1,0,0,0,0.212765957446809
"SE-Nossa Senhora de Lourdes",2020-04-28,"nowcast",0,1,0,0,0,0.305263157894737
"SE-Nossa Senhora de Lourdes",2020-04-29,"nowcast",0,1,0,0,0,0.229166666666667
"SE-Nossa Senhora de Lourdes",2020-04-30,"nowcast",0,1,0,0,0,0.173469387755102
"SE-Nossa Senhora de Lourdes",2020-05-01,"nowcast",0,1,0,0,0,0.23469387755102
"SE-Nossa Senhora de Lourdes",2020-05-02,"nowcast",0,1,0,0,0,0.292929292929293
"SE-Nossa Senhora de Lourdes",2020-05-03,"nowcast",0,1,0,0,0,0.313131313131313
"SE-Nossa Senhora de Lourdes",2020-05-04,"nowcast",0,1,0,0,0,0.282828282828283
"SE-Nossa Senhora de Lourdes",2020-05-05,"nowcast",0,1,0,0,0,0.23
"SE-Nossa Senhora de Lourdes",2020-05-06,"nowcast",0,1,0,0,0,0.27
"SE-Nossa Senhora de Lourdes",2020-05-07,"nowcast",0,1,0,0,0,0.3
"SE-Nossa Senhora de Lourdes",2020-05-08,"nowcast",0,1,0,0,0,0.36
"SE-Nossa Senhora de Lourdes",2020-05-09,"nowcast",0,1,0,0,0,0.36
"SE-Nossa Senhora de Lourdes",2020-05-10,"nowcast",0,1,0,0,0,0.38
"SE-Nossa Senhora de Lourdes",2020-05-11,"nowcast",0,2,0,0,0,0.39
"SE-Nossa Senhora de Lourdes",2020-05-12,"nowcast",0,1,0,0,0,0.42
"SE-Nossa Senhora de Lourdes",2020-05-13,"nowcast",0,1,0,0,0,0.35
"SE-Nossa Senhora de Lourdes",2020-05-14,"nowcast",0,1,0,0,0,0.34
"SE-Nossa Senhora de Lourdes",2020-05-15,"nowcast",0,1,0,0,0,0.28
"SE-Nossa Senhora de Lourdes",2020-05-16,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-05-17,"nowcast",0,1,0,0,0,0.33
"SE-Nossa Senhora de Lourdes",2020-05-18,"nowcast",0,1,0,0,0,0.35
"SE-Nossa Senhora de Lourdes",2020-05-19,"nowcast",0,1,0,0,0,0.2
"SE-Nossa Senhora de Lourdes",2020-05-20,"nowcast",0,1,0,0,0,0.36
"SE-Nossa Senhora de Lourdes",2020-05-21,"nowcast",0,1,0,0,0,0.34
"SE-Nossa Senhora de Lourdes",2020-05-22,"nowcast",0,1,0,0,0,0.36
"SE-Nossa Senhora de Lourdes",2020-05-23,"nowcast",0,1,0,0,0,0.25
"SE-Nossa Senhora de Lourdes",2020-05-24,"nowcast",0,1,0,0,0,0.33
"SE-Nossa Senhora de Lourdes",2020-05-25,"nowcast",0,1,0,0,0,0.33
"SE-Nossa Senhora de Lourdes",2020-05-26,"nowcast",0,1,0,0,0,0.27
"SE-Nossa Senhora de Lourdes",2020-05-27,"nowcast",0,1,0,0,0,0.28
"SE-Nossa Senhora de Lourdes",2020-05-28,"nowcast",0,1,0,0,0,0.44
"SE-Nossa Senhora de Lourdes",2020-05-29,"nowcast",0,1,0,0,0,0.23
"SE-Nossa Senhora de Lourdes",2020-05-30,"nowcast",0,1,0,0,0,0.28
"SE-Nossa Senhora de Lourdes",2020-05-31,"nowcast",0,1,0,0,0,0.28
"SE-Nossa Senhora de Lourdes",2020-06-01,"nowcast",0,1,0,0,0,0.41
"SE-Nossa Senhora de Lourdes",2020-06-02,"nowcast",0,1,0,0,0,0.36
"SE-Nossa Senhora de Lourdes",2020-06-03,"nowcast",0,1,0,0,0,0.52
