"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Piripiri",2020-05-08,"nowcast",0.357592441611817,1.88950095360192,0.71075952641445,1.28453654888923,1.07911128414484,1.14420144582064,0.498848410020405,0.424385633270321
"PI-Piripiri",2020-05-09,"nowcast",0.407649892034933,1.89261928172216,0.798758811540576,1.32580202919816,1.11299862459987,1.18015744355414,0.50346021790735,0.384321223709369
"PI-Piripiri",2020-05-10,"nowcast",0.437385595024839,1.90321518313157,0.802452517675776,1.32196590399929,1.1023069959049,1.16630371711034,0.479047497504965,0.393018867924528
"PI-Piripiri",2020-05-11,"nowcast",0.408639440824223,1.87453893250868,0.714112009996114,1.25351077782267,1.07678417020513,1.14951716039505,0.501843158716828,0.421564885496183
"PI-Piripiri",2020-05-12,"nowcast",0.420876903331024,1.77380299092955,0.742183387475186,1.26202013000437,1.08789595745967,1.13602806987542,0.449522528128594,0.405660377358491
"PI-Piripiri",2020-05-13,"nowcast",0.37078194219039,1.78503540905997,0.734440585519901,1.25768895796898,1.04729001189654,1.10731839896691,0.485690964852244,0.451943127962085
"PI-Piripiri",2020-05-14,"nowcast",0.404011057623031,1.79303016595996,0.755679484236904,1.27570704505334,1.06327897837054,1.12387188493866,0.462053478895219,0.425023877745941
"PI-Piripiri",2020-05-15,"nowcast",0.382600553531137,1.80060676714589,0.736679899443378,1.24514815712963,1.07597139777997,1.12707317133554,0.461135184902705,0.431238095238095
"PI-Piripiri",2020-05-16,"nowcast",0.434781233019563,1.84521642929004,0.747567132705382,1.27114764305754,1.08870380553807,1.14830278166267,0.473585262261332,0.416461684011353
"PI-Piripiri",2020-05-17,"nowcast",0.421132701949536,1.86082476178889,0.77556483374731,1.2835840836217,1.09690973559901,1.16105189484711,0.480384751580614,0.39449715370019
"PI-Piripiri",2020-05-18,"nowcast",0.401960456148206,1.85844633723559,0.771165718992756,1.2943125728743,1.11939526163828,1.18817678599083,0.479324636117055,0.374831892411143
"PI-Piripiri",2020-05-19,"nowcast",0.538581233173127,1.91248917679581,0.807554761593982,1.33081816514309,1.14640086325225,1.21071584613038,0.458076246036708,0.349475691134414
"PI-Piripiri",2020-05-20,"nowcast",0.451899249993298,1.89334238879458,0.825244810046921,1.34485337624156,1.1454451440607,1.20435310993365,0.473875546341988,0.348295454545455
"PI-Piripiri",2020-05-21,"nowcast",0.503873860852545,1.91581753757322,0.835540207955334,1.35279599717679,1.16669521136626,1.22663281347609,0.468337383375942,0.316666666666667
"PI-Piripiri",2020-05-22,"nowcast",0.498797469367274,1.85811426667877,0.874918123656395,1.37124682057461,1.16625866934979,1.22341717478428,0.443329610216631,0.317441860465116
"PI-Piripiri",2020-05-23,"nowcast",0.544977681365936,1.91940306765307,0.853403605003737,1.34461092811682,1.18481409386802,1.24363000977834,0.442923410516849,0.294151486097795
"PI-Piripiri",2020-05-24,"nowcast",0.562585789595855,1.88216231713161,0.892616429066212,1.37951121855905,1.1702911748366,1.2198780159773,0.42335880991945,0.302480916030534
"PI-Piripiri",2020-05-25,"nowcast",0.570364258805936,1.85796623516019,0.867791546764831,1.33898197887999,1.16329209934216,1.20920510394909,0.421740005846897,0.321006776379477
"PI-Piripiri",2020-05-26,"nowcast",0.567842684646405,1.89474954399481,0.900089965068017,1.36776601376808,1.19119356736873,1.23929775698164,0.426853614412685,0.283222748815166
"PI-Piripiri",2020-05-27,"nowcast",0.589755340818419,1.83497197768503,0.953488550016324,1.40623624585233,1.19597681301888,1.24164332792831,0.406100579893227,0.268217054263566
"PI-Piripiri",2020-05-28,"nowcast",0.593584809760762,1.86285427460739,0.930111316487966,1.38259775928573,1.20648621092734,1.26285934273601,0.414694338841478,0.259244917715392
"PI-Piripiri",2020-05-29,"nowcast",0.611156715260383,1.80460584758293,0.89649026292948,1.34628072313824,1.18772643552383,1.22817910921711,0.388132238861429,0.288155339805825
"PI-Piripiri",2020-05-30,"nowcast",0.599834715473491,1.81402904886111,0.91271890644914,1.36060069481655,1.18105382671823,1.21639783440997,0.386519045253089,0.286847195357834
"PI-Piripiri",2020-05-31,"nowcast",0.690972958044685,1.87907668363915,0.952262027900415,1.37724150955347,1.18175324443661,1.22147567861763,0.373205343756417,0.2675
"PI-Piripiri",2020-06-01,"nowcast",0.620450202730277,1.74018439074344,0.918649389645468,1.33186214030099,1.17692250560041,1.20844807178772,0.358271686978732,0.278916827852998
"PI-Piripiri",2020-06-02,"nowcast",0.611784511571779,1.71361442088894,0.964313155899133,1.38398665358185,1.17135344645368,1.20117331929568,0.360856663822694,0.283720930232558
"PI-Piripiri",2020-06-03,"nowcast",0.659640033945979,1.76091539114753,0.951299693336247,1.35658973835319,1.1871375155657,1.21543715003968,0.34675268221347,0.261418853255588
"PI-Piripiri",2020-06-04,"nowcast",0.659209039335652,1.81357350557145,0.947296057169326,1.35133275858539,1.20385045526688,1.25233382394131,0.368099211150818,0.230843840931135
"PI-Piripiri",2020-06-05,"nowcast",0.707478765327979,1.8072445753224,1.00350329334988,1.39908585994208,1.22277718124917,1.26513496032189,0.351302956423739,0.207184466019417
"PI-Piripiri",2020-06-06,"nowcast",0.745973280354017,1.81429641586089,0.990195511931042,1.37944339818652,1.22381755337832,1.26862366382582,0.343695800204174,0.198240469208211
"PI-Piripiri",2020-06-07,"nowcast",0.743722004555302,1.77419318612855,0.989933754313341,1.36583083861155,1.22902537984362,1.26014258580691,0.328960727307011,0.193391642371234
"PI-Piripiri",2020-06-08,"nowcast",0.725514326676699,1.71937533192996,1.00308195631531,1.3692667049054,1.21184840868761,1.2490719280211,0.326853534005815,0.201752677702045
"PI-Piripiri",2020-06-09,"nowcast",0.731369957068175,1.70213224790039,1.03022788700932,1.39580561753437,1.21529687811718,1.23514929860409,0.30421799846777,0.207827788649706
"PI-Piripiri",2020-06-10,"nowcast",0.72155138702193,1.6871321902704,1.01342147434682,1.36529466547837,1.22518545027933,1.25062932573421,0.307060830941949,0.183529411764706
"PI-Piripiri",2020-06-11,"nowcast",0.797289886864788,1.71152084455957,1.02017662964835,1.36239911232997,1.2204009229621,1.23961614690977,0.288820718730491,0.184600577478345
"PI-Piripiri",2020-06-12,"nowcast",0.764199520319629,1.6767512338045,1.05197237466229,1.39537778003638,1.22251442142997,1.24239329120645,0.28384645717633,0.189678675754625
"PI-Piripiri",2020-06-13,"nowcast",0.765133334718429,1.68096506535899,0.99231352677123,1.32425329140472,1.20108960609189,1.22259880597835,0.283357226308278,0.194568380213385
"PI-Piripiri",2020-06-14,"nowcast",0.789944041310824,1.6360698428255,1.02235805820322,1.34115085571514,1.18320289308622,1.19449892848564,0.265955056914906,0.219373776908023
"PI-Piripiri",2020-06-15,"nowcast",0.777323497969817,1.60394102513728,1.00121854435347,1.31423332990038,1.17157283933878,1.18404968537714,0.256624606129042,0.2252408477842
"PI-Piripiri",2020-06-16,"nowcast",0.730911051834637,1.54629682877885,1.00592876950893,1.3095631417248,1.14503171668854,1.15603327114487,0.248094868970025,0.255058365758755
"PI-Piripiri",2020-06-17,"nowcast",0.719517666505302,1.50210568248109,0.958913232265985,1.25293387152026,1.12305781530686,1.13267230881806,0.243430878511827,0.282341463414634
"PI-Piripiri",2020-06-18,"nowcast",0.714767526618011,1.47379461913035,0.957263669991022,1.23245530380841,1.11190431782438,1.12108114359206,0.234575321279981,0.291960784313725
"PI-Piripiri",2020-06-19,"nowcast",0.762095875065562,1.50342561425905,0.963049890177792,1.23246523980904,1.11290727573152,1.13149185807342,0.240206124328194,0.282056256062076
"PI-Piripiri",2020-06-20,"nowcast",0.719363232391026,1.45403124953448,0.966086421885375,1.23779740342507,1.10114586399851,1.11397827465171,0.230171000340358,0.302044790652386
"PI-Piripiri",2020-06-21,"nowcast",0.742020466901412,1.45932861235581,0.953131665989274,1.2226289358126,1.09951420815932,1.10620789215651,0.225102025037656,0.313752455795678
"PI-Piripiri",2020-06-22,"nowcast",0.752665286106792,1.47069742179577,0.941062936087192,1.20590093723478,1.08464510731575,1.09744630046322,0.225107773680075,0.323949169110459
"PI-Piripiri",2020-06-23,"nowcast",0.734697523757161,1.44963516437563,0.923905388728236,1.19344828976608,1.07790485229715,1.09324305954481,0.227082332783697,0.346236559139785
"PI-Piripiri",2020-06-24,"nowcast",0.755108862982707,1.44091103794922,0.942680863722654,1.20320944448134,1.08206743150473,1.09850400302032,0.218219230666079,0.327875243664717
"PI-Piripiri",2020-06-25,"nowcast",0.720488985447024,1.41866128875837,0.955259525535919,1.214782493203,1.08181618768276,1.09374758057981,0.214746948248033,0.328460038986355
"PI-Piripiri",2020-06-26,"nowcast",0.730326460281655,1.425049946789,0.945211740280366,1.19869206535086,1.06999261920074,1.07912883790287,0.217351897273872,0.347081712062257
"PI-Piripiri",2020-06-27,"nowcast",0.734298399071066,1.3981708827866,0.915682200645647,1.1685850531049,1.06370194586663,1.07302029699436,0.206703759005957,0.367836257309942
