"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Fernando Falcão",2020-05-14,"nowcast",0.370870974853865,1.86655502358958,0.886761593851375,1.43891918169448,1.1847915745078,1.2314278347369,0.478185508601907,0.340384615384615
"MA-Fernando Falcão",2020-05-15,"nowcast",0.376929959091997,1.87027721616318,0.81688507476145,1.37554081116855,1.18180181900682,1.2165604169924,0.47549124325266,0.340384615384615
"MA-Fernando Falcão",2020-05-16,"nowcast",0.47565020868857,1.8680568551953,0.750539485382926,1.2976545842147,1.15281316078911,1.23209474082112,0.472445214676769,0.357692307692308
"MA-Fernando Falcão",2020-05-17,"nowcast",0.582404299776898,1.91483874448055,0.966365428566994,1.43463491863166,1.22198790455886,1.27115902319072,0.446640127448106,0.253703703703704
"MA-Fernando Falcão",2020-05-18,"nowcast",0.507730928920543,1.90484112666829,0.958705718170809,1.46074166819776,1.20759521878389,1.2732433039759,0.446584028376997,0.273267326732673
"MA-Fernando Falcão",2020-05-19,"nowcast",0.599047457003467,2.01684792121509,1.02150796574907,1.57198006095301,1.28174023276701,1.32282632054089,0.46880113063279,0.245544554455446
"MA-Fernando Falcão",2020-05-20,"nowcast",0.640347900630135,2.03720762706619,0.958163356706066,1.43507554235157,1.31893553985502,1.3761324211054,0.460041108356393,0.18348623853211
"MA-Fernando Falcão",2020-05-21,"nowcast",0.555712265610831,2.0567450447161,0.985599368730826,1.46454912748669,1.28228649515811,1.35262319659491,0.481779576605406,0.198058252427184
"MA-Fernando Falcão",2020-05-22,"nowcast",0.60263511747056,1.95839184065655,0.989934140915995,1.46036198873642,1.2718861359998,1.30320715430004,0.430358401145346,0.223076923076923
"MA-Fernando Falcão",2020-05-23,"nowcast",0.599717372223093,1.77035061204439,1.05425281840181,1.47594905947639,1.26855754395107,1.2755371736777,0.365454432509824,0.215533980582524
"MA-Fernando Falcão",2020-05-24,"nowcast",0.746429504962429,1.835839814235,1.02561044727344,1.43698309348147,1.26625368841534,1.27475488937961,0.345916445749795,0.207843137254902
"MA-Fernando Falcão",2020-05-25,"nowcast",0.642128821665189,1.93830554517397,1.06002316628119,1.47879896226958,1.28197488236316,1.32937423850195,0.426908760481801,0.186666666666667
"MA-Fernando Falcão",2020-05-26,"nowcast",0.730677875136458,1.71445323537851,0.940324549098824,1.34314267840244,1.17476257065608,1.21395942125478,0.315253778798919,0.251428571428571
"MA-Fernando Falcão",2020-05-27,"nowcast",0.632635933486717,1.72637705118892,0.92426026341354,1.35826908626911,1.17590307008343,1.20292348064843,0.382287128351318,0.295145631067961
"MA-Fernando Falcão",2020-05-28,"nowcast",0.66009514751524,1.68516896021906,0.870058208417779,1.26489628219578,1.15836546822769,1.1938863133071,0.372201710603711,0.298039215686275
"MA-Fernando Falcão",2020-05-29,"nowcast",0.62720375736595,1.63169406460451,0.965409474048557,1.32818499322574,1.13951807386306,1.19020951615904,0.334023632605339,0.269902912621359
"MA-Fernando Falcão",2020-05-30,"nowcast",0.581836092559815,1.79145053688292,0.977217090512865,1.40330687269316,1.20617272580665,1.22855402261766,0.394297816902356,0.262135922330097
"MA-Fernando Falcão",2020-05-31,"nowcast",0.72730659316216,1.71313254327966,0.951567977335926,1.31388243638693,1.14693163044973,1.16444003293315,0.2926624370838,0.292452830188679
"MA-Fernando Falcão",2020-06-01,"nowcast",0.78043198346709,1.76965731596773,1.0083568406729,1.38048732842519,1.18589015432143,1.23355592608513,0.317421949864018,0.230769230769231
"MA-Fernando Falcão",2020-06-02,"nowcast",0.723618453149836,1.68538556053655,0.936550636203854,1.26456092483872,1.16955721469607,1.20340095985934,0.308103423210072,0.22970297029703
"MA-Fernando Falcão",2020-06-03,"nowcast",0.737804741712944,1.66702558806656,1.05034536239804,1.38659728656965,1.20686661987927,1.24644791368964,0.308528189348648,0.186407766990291
"MA-Fernando Falcão",2020-06-04,"nowcast",0.828510606158188,1.70612915270689,0.925913197952824,1.28583980467842,1.19296480453403,1.22326277789741,0.297703627532112,0.239622641509434
"MA-Fernando Falcão",2020-06-05,"nowcast",0.848055315524212,1.66046032344538,1.05907505059605,1.34601477207569,1.2364576238216,1.25330230017349,0.272008664070464,0.137254901960784
"MA-Fernando Falcão",2020-06-06,"nowcast",0.845592682830637,1.66606793199653,1.03493928672759,1.32006472449754,1.21663398202454,1.24835498224971,0.270948368281585,0.154455445544554
"MA-Fernando Falcão",2020-06-07,"nowcast",0.819595023728766,1.73686862557333,1.02792402880696,1.39366247002477,1.26188599860331,1.2904016457009,0.281218761196226,0.141747572815534
"MA-Fernando Falcão",2020-06-08,"nowcast",0.817454505610471,1.68111851090647,1.14473423022981,1.4703831664123,1.27668781934618,1.30145146386865,0.29229931936896,0.126732673267327
"MA-Fernando Falcão",2020-06-09,"nowcast",0.899433361948165,1.62902260366607,1.03945012744743,1.33623471533719,1.24163563622144,1.25681557663536,0.239849659116544,0.124271844660194
"MA-Fernando Falcão",2020-06-10,"nowcast",0.891516280901562,1.7611082396633,1.07360444574663,1.40544804914601,1.28390804277014,1.30957965779996,0.28656506066984,0.112
"MA-Fernando Falcão",2020-06-11,"nowcast",0.902868833209482,1.62096893000482,1.11849357387844,1.39206965886649,1.27701844736641,1.28317383630604,0.227194841472883,0.110679611650485
"MA-Fernando Falcão",2020-06-12,"nowcast",0.890646326944955,1.68945736303379,1.05151456619338,1.35211306246838,1.27354732825933,1.30117345343605,0.264385087776248,0.0950495049504951
"MA-Fernando Falcão",2020-06-13,"nowcast",0.900726450445851,1.70728510358057,1.03643323058543,1.32248052457156,1.23103675050295,1.26721478605077,0.260780567355656,0.123529411764706
"MA-Fernando Falcão",2020-06-14,"nowcast",0.863312625291362,1.64255375561606,1.08499463210922,1.40425416932585,1.23101362437807,1.22911613043965,0.241520261631671,0.162376237623762
"MA-Fernando Falcão",2020-06-15,"nowcast",0.779469516193314,1.45722742289451,1.08092154614581,1.32971608132037,1.18171011810061,1.17046276102116,0.217226861537017,0.184466019417476
"MA-Fernando Falcão",2020-06-16,"nowcast",0.74558873117506,1.37616443348319,0.900068792146398,1.14627894716943,1.05008993327596,1.05867246050727,0.205141128507238,0.405825242718447
"MA-Fernando Falcão",2020-06-17,"nowcast",0.616279271870179,1.26627750288439,0.850733336098634,1.10870802562993,0.93255762313742,0.929839906992544,0.198065417941122,0.628
"MA-Fernando Falcão",2020-06-18,"nowcast",0.394059210903195,1.04562971426624,0.648093000830765,0.936030793571209,0.761191072655685,0.747282613605554,0.211046811349708,0.907692307692308
"MA-Fernando Falcão",2020-06-19,"nowcast",0.304664457214741,0.963463256738427,0.468944535251154,0.750518020948725,0.646747776398652,0.64915823697097,0.202343469845342,0.960377358490566
"MA-Fernando Falcão",2020-06-20,"nowcast",0.327343817048851,1.00095614780204,0.556021216743176,0.842043331382513,0.664291072686222,0.6620329850845,0.208517381151185,0.95047619047619
"MA-Fernando Falcão",2020-06-21,"nowcast",0.369781367721684,0.968973761119521,0.548170004392946,0.77992367736009,0.658335632635802,0.681719059623395,0.216943404209155,0.96
"MA-Fernando Falcão",2020-06-22,"nowcast",0.407121500377872,0.987214090387261,0.559273736434641,0.77902465359107,0.700018368938507,0.709449894693657,0.183331761619064,0.938
"MA-Fernando Falcão",2020-06-23,"nowcast",0.34538357902199,1.05115447039183,0.552274122715679,0.789591931217346,0.704559422187085,0.746939443830389,0.230889167220444,0.880392156862745
"MA-Fernando Falcão",2020-06-24,"nowcast",0.333347191396733,1.15892172938304,0.542731231293775,0.829900406550203,0.77094744197378,0.808976139675617,0.263680077117254,0.807843137254902
"MA-Fernando Falcão",2020-06-25,"nowcast",0.455669369942891,1.14399398433355,0.635095524228717,0.862509853122546,0.77190458932742,0.813303293092629,0.228016396964045,0.842307692307692
"MA-Fernando Falcão",2020-06-26,"nowcast",0.442313470427503,1.20767281796903,0.595879794216898,0.862813869584584,0.794962501346473,0.825673795304672,0.242644045402137,0.796190476190476
