"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Gonçalo dos Campos",2020-04-02,"nowcast",1,1,1,1,1,1
"BA-São Gonçalo dos Campos",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-São Gonçalo dos Campos",2020-04-04,"nowcast",0,1,1,1,1,0.8
"BA-São Gonçalo dos Campos",2020-04-05,"nowcast",0,1,0,0,0,0.285714285714286
"BA-São Gonçalo dos Campos",2020-04-06,"nowcast",0,1,0,1,0.5,0.5
"BA-São Gonçalo dos Campos",2020-04-07,"nowcast",0,1,0,0,0,0.352941176470588
"BA-São Gonçalo dos Campos",2020-04-08,"nowcast",0,1,0,0,0,0.238095238095238
"BA-São Gonçalo dos Campos",2020-04-09,"nowcast",0,1,0,0,0,0.25
"BA-São Gonçalo dos Campos",2020-04-10,"nowcast",0,1,0,0,0,0.315789473684211
"BA-São Gonçalo dos Campos",2020-04-11,"nowcast",0,1,0,0,0,0.244897959183673
"BA-São Gonçalo dos Campos",2020-04-12,"nowcast",0,1,0,0,0,0.245901639344262
"BA-São Gonçalo dos Campos",2020-04-13,"nowcast",0,1,0,0,0,0.243243243243243
"BA-São Gonçalo dos Campos",2020-04-14,"nowcast",0,1,0,0,0,0.336633663366337
"BA-São Gonçalo dos Campos",2020-04-15,"nowcast",0,1,0,0,0,0.25
"BA-São Gonçalo dos Campos",2020-04-16,"nowcast",0,1,0,0,0,0.291139240506329
"BA-São Gonçalo dos Campos",2020-04-17,"nowcast",0,1,0,0,0,0.259067357512953
"BA-São Gonçalo dos Campos",2020-04-18,"nowcast",0,1,0,0,0,0.260683760683761
"BA-São Gonçalo dos Campos",2020-04-19,"nowcast",0,1,0,0,0,0.243727598566308
"BA-São Gonçalo dos Campos",2020-04-20,"nowcast",0,1,0,0,0,0.214953271028037
"BA-São Gonçalo dos Campos",2020-04-21,"nowcast",0,1,0,0,0,0.233062330623306
"BA-São Gonçalo dos Campos",2020-04-22,"nowcast",0,1,0,0,0,0.236533957845433
"BA-São Gonçalo dos Campos",2020-04-23,"nowcast",0,1,0,0,0,0.287128712871287
"BA-São Gonçalo dos Campos",2020-04-24,"nowcast",0,1,0,0,0,0.262798634812287
"BA-São Gonçalo dos Campos",2020-04-25,"nowcast",0,1,0,0,0,0.271186440677966
"BA-São Gonçalo dos Campos",2020-04-26,"nowcast",0,1,0,0,0,0.255944055944056
"BA-São Gonçalo dos Campos",2020-04-27,"nowcast",0,1,0,0,0,0.263835263835264
"BA-São Gonçalo dos Campos",2020-04-28,"nowcast",0,1,0,0,0,0.225334957369062
"BA-São Gonçalo dos Campos",2020-04-29,"nowcast",0,1,0,0,0,0.230859835100118
"BA-São Gonçalo dos Campos",2020-04-30,"nowcast",0,1,0,0,0,0.208955223880597
"BA-São Gonçalo dos Campos",2020-05-01,"nowcast",0,1,0,0,0,0.221099887766554
"BA-São Gonçalo dos Campos",2020-05-02,"nowcast",0,1,0,0,0,0.212253829321663
"BA-São Gonçalo dos Campos",2020-05-03,"nowcast",0,1,0,0,0,0.213665943600868
"BA-São Gonçalo dos Campos",2020-05-04,"nowcast",0,1,0,0,0,0.203407880724175
"BA-São Gonçalo dos Campos",2020-05-05,"nowcast",0,1,0,0,0,0.2081589958159
"BA-São Gonçalo dos Campos",2020-05-06,"nowcast",0,1,0,0,0,0.136316337148803
"BA-São Gonçalo dos Campos",2020-05-07,"nowcast",0,1,0,0,0,0.124352331606218
"BA-São Gonçalo dos Campos",2020-05-08,"nowcast",0,1,0,0,0,0.114669421487603
"BA-São Gonçalo dos Campos",2020-05-09,"nowcast",0,1,0,0,0,0.104016477857878
"BA-São Gonçalo dos Campos",2020-05-10,"nowcast",0,1,0,0,0,0.139630390143737
"BA-São Gonçalo dos Campos",2020-05-11,"nowcast",0,1,0,0,0,0.148565573770492
"BA-São Gonçalo dos Campos",2020-05-12,"nowcast",0,1,0,0,0,0.165813715455476
"BA-São Gonçalo dos Campos",2020-05-13,"nowcast",0,1,0,0,0,0.225050916496945
"BA-São Gonçalo dos Campos",2020-05-14,"nowcast",0,1,0,0,0,0.269857433808554
"BA-São Gonçalo dos Campos",2020-05-15,"nowcast",0,1,0,0,0,0.349544072948328
"BA-São Gonçalo dos Campos",2020-05-16,"nowcast",0,1,0,0,0,0.402426693629929
"BA-São Gonçalo dos Campos",2020-05-17,"nowcast",0,1,0,0,0,0.489939637826962
"BA-São Gonçalo dos Campos",2020-05-18,"nowcast",0,2,0,0,0,0.547642928786359
"BA-São Gonçalo dos Campos",2020-05-19,"nowcast",0,2,0,1,1,0.66966966966967
"BA-São Gonçalo dos Campos",2020-05-20,"nowcast",0,2,0,1,1,0.789
"BA-São Gonçalo dos Campos",2020-05-21,"nowcast",0,2,0,1,1,0.89
"BA-São Gonçalo dos Campos",2020-05-22,"nowcast",0,2,0,1,1,0.983
"BA-São Gonçalo dos Campos",2020-05-23,"nowcast",0,2,0,1,1,1.154
"BA-São Gonçalo dos Campos",2020-05-24,"nowcast",0,3,0,1,1,1.189
"BA-São Gonçalo dos Campos",2020-05-25,"nowcast",0,3,0,1,1,1.255
"BA-São Gonçalo dos Campos",2020-05-26,"nowcast",0,3,0,1,1,1.256
"BA-São Gonçalo dos Campos",2020-05-27,"nowcast",0,3,0,1,1,1.359
"BA-São Gonçalo dos Campos",2020-05-28,"nowcast",0,3,0,1,1,1.427
"BA-São Gonçalo dos Campos",2020-05-29,"nowcast",0,3,0,1,1,1.58
"BA-São Gonçalo dos Campos",2020-05-30,"nowcast",0,3,0,1,1,1.544
"BA-São Gonçalo dos Campos",2020-05-31,"nowcast",0,3,1,2,2,1.719
"BA-São Gonçalo dos Campos",2020-06-01,"nowcast",0,3,1,2,2,1.793
"BA-São Gonçalo dos Campos",2020-06-02,"nowcast",0,4,1,2,2,1.913
"BA-São Gonçalo dos Campos",2020-06-03,"nowcast",0,4,1,2,2,2.007
"BA-São Gonçalo dos Campos",2020-06-04,"nowcast",0,4,1,2,2,2.031
"BA-São Gonçalo dos Campos",2020-06-05,"nowcast",0,4,1,2,2,2.118
"BA-São Gonçalo dos Campos",2020-06-06,"nowcast",0,4,0,2,2,2.279
"BA-São Gonçalo dos Campos",2020-06-07,"nowcast",0,5,0,2,2,2.515
"BA-São Gonçalo dos Campos",2020-06-08,"nowcast",0,5,0,2,2,2.58
"BA-São Gonçalo dos Campos",2020-06-09,"nowcast",0,5,1,3,3,2.875
"BA-São Gonçalo dos Campos",2020-06-10,"nowcast",0,6,1,3,3,3.308
"BA-São Gonçalo dos Campos",2020-06-11,"nowcast",0,6,2,4,4,3.826
"BA-São Gonçalo dos Campos",2020-06-12,"nowcast",0,7,1,4,4,4.375
"BA-São Gonçalo dos Campos",2020-06-13,"nowcast",1,8,2,5,5,5.137
"BA-São Gonçalo dos Campos",2020-06-14,"nowcast",1,9,3,6,6,5.905
"BA-São Gonçalo dos Campos",2020-06-15,"nowcast",2,10,4,7,6.5,6.7
"BA-São Gonçalo dos Campos",2020-06-16,"nowcast",3,11,5,8,7,7.356
"BA-São Gonçalo dos Campos",2020-06-17,"nowcast",4,13,4,8,8,8.369
"BA-São Gonçalo dos Campos",2020-06-18,"nowcast",5,14,7,10,9,9.144
"BA-São Gonçalo dos Campos",2020-06-19,"nowcast",4,14,6,10,10,9.944
"BA-São Gonçalo dos Campos",2020-06-20,"nowcast",5,15,7,11,10,10.456
"BA-São Gonçalo dos Campos",2020-06-21,"nowcast",5,15,7,11,11,10.913
"BA-São Gonçalo dos Campos",2020-06-22,"nowcast",5,15,7,11,11,11.088
"BA-São Gonçalo dos Campos",2020-06-23,"nowcast",6,16,7,11,11,10.856
"BA-São Gonçalo dos Campos",2020-06-24,"nowcast",5,15,6,10,10,10.287
"BA-São Gonçalo dos Campos",2020-06-25,"nowcast",4,14,6,10,9,9.743
"BA-São Gonçalo dos Campos",2020-06-26,"nowcast",4,13,8,11,9,9.213
"BA-São Gonçalo dos Campos",2020-06-27,"nowcast",5,14,5,9,9,9.045
"BA-São Gonçalo dos Campos",2020-06-28,"nowcast",4,13,7,10,9,8.74
"BA-São Gonçalo dos Campos",2020-06-29,"nowcast",4,12,6,9,8,8.491
"BA-São Gonçalo dos Campos",2020-06-30,"nowcast",4,12,6,9,8,8.03
"BA-São Gonçalo dos Campos",2020-07-01,"nowcast",4,12,5,8,8,7.757
"BA-São Gonçalo dos Campos",2020-07-02,"nowcast",3,11,5,8,7,7.417
"BA-São Gonçalo dos Campos",2020-07-03,"nowcast",3,11,5,8,7,7.264
"BA-São Gonçalo dos Campos",2020-07-04,"nowcast",3,11,5,8,7,7.056
"BA-São Gonçalo dos Campos",2020-07-05,"nowcast",2,10,4,7,7,6.82
"BA-São Gonçalo dos Campos",2020-07-06,"nowcast",2,10,4,7,7,6.702
"BA-São Gonçalo dos Campos",2020-07-07,"nowcast",3,10,3,6,6,6.511
"BA-São Gonçalo dos Campos",2020-07-08,"nowcast",2,10,3,6,6,6.349
"BA-São Gonçalo dos Campos",2020-07-09,"nowcast",3,10,3,6,6,6.153
"BA-São Gonçalo dos Campos",2020-07-10,"nowcast",2,9,4,6,6,5.859
"BA-São Gonçalo dos Campos",2020-07-11,"nowcast",2,9,3,6,6,6.046
"BA-São Gonçalo dos Campos",2020-07-12,"nowcast",1,9,3,6,6,6.044
"BA-São Gonçalo dos Campos",2020-07-13,"nowcast",2,9,3,6,6,6.262
"BA-São Gonçalo dos Campos",2020-07-14,"nowcast",3,10,4,7,6,6.692
"BA-São Gonçalo dos Campos",2020-07-15,"nowcast",3,11,4,7,7,7.001
"BA-São Gonçalo dos Campos",2020-07-16,"nowcast",3,11,5,8,7,7.389
"BA-São Gonçalo dos Campos",2020-07-17,"nowcast",2,11,6,9,8,7.876
"BA-São Gonçalo dos Campos",2020-07-18,"nowcast",4,13,6,9,8,8.124
"BA-São Gonçalo dos Campos",2020-07-19,"nowcast",3,13,5,9,8,8.776
"BA-São Gonçalo dos Campos",2020-07-20,"nowcast",4,14,5,9,9,9.262
"BA-São Gonçalo dos Campos",2020-07-21,"nowcast",5,16,6,10,10,10.182
"BA-São Gonçalo dos Campos",2020-05-02,"observed",NA,NA,NA,NA,1,NA
"BA-São Gonçalo dos Campos",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"BA-São Gonçalo dos Campos",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"BA-São Gonçalo dos Campos",2020-05-05,"observed",NA,NA,NA,NA,0,NA
