"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-São Gonçalo dos Campos",2020-06-11,"nowcast",0.56787870182641,1.87512822703787,0.873593459227683,1.3436613294905,1.18637915372117,1.25027933810357,0.448504059790365,0.271287128712871
"BA-São Gonçalo dos Campos",2020-06-12,"nowcast",0.60448980735012,1.9107121363191,0.904070461824968,1.37580427452169,1.23165763681285,1.27372540660639,0.428623077321537,0.258490566037736
"BA-São Gonçalo dos Campos",2020-06-13,"nowcast",0.623242251419906,2.08814773069703,0.969430624603286,1.43046398058422,1.21202954400335,1.28951112711252,0.477144825895151,0.254716981132075
"BA-São Gonçalo dos Campos",2020-06-14,"nowcast",0.584227611365894,1.86881973078845,0.93598191015381,1.39509166686332,1.21091641180413,1.26779456371656,0.430707370833844,0.247619047619048
"BA-São Gonçalo dos Campos",2020-06-15,"nowcast",0.636805503963,1.93909864908258,0.971144203237372,1.42597400511145,1.22890162672388,1.2839164248906,0.419429781939114,0.244230769230769
"BA-São Gonçalo dos Campos",2020-06-16,"nowcast",0.71133149919647,2.02988258606594,0.976415925676118,1.42395486248698,1.26501407252598,1.34111268555972,0.41507653447179,0.174509803921569
"BA-São Gonçalo dos Campos",2020-06-17,"nowcast",0.779560076774601,1.9948953048733,1.05871400789148,1.46258715794492,1.26563298665003,1.32922056078982,0.398017376064508,0.168224299065421
"BA-São Gonçalo dos Campos",2020-06-18,"nowcast",0.778729487296402,2.05373694989932,1.08976899899443,1.55681397609779,1.3459745046961,1.37524848162543,0.405094391506801,0.155769230769231
"BA-São Gonçalo dos Campos",2020-06-19,"nowcast",0.870774198485746,1.98741608689884,1.03937743136894,1.45298461630167,1.33434744105273,1.37898812822235,0.379011629084603,0.112871287128713
"BA-São Gonçalo dos Campos",2020-06-20,"nowcast",0.625851801758309,1.81159467357906,1.13891753211977,1.59195966972044,1.30854777509201,1.33446912528931,0.375308418925377,0.178846153846154
"BA-São Gonçalo dos Campos",2020-06-21,"nowcast",0.782010524713808,1.99455902829067,0.985305870967088,1.40805134811059,1.29194152691072,1.32810717736953,0.37400835834761,0.177142857142857
"BA-São Gonçalo dos Campos",2020-06-22,"nowcast",0.755344893749297,1.84389530874598,1.06527939249717,1.42576045880617,1.26713184493324,1.30848721391764,0.361278942107818,0.158823529411765
"BA-São Gonçalo dos Campos",2020-06-23,"nowcast",0.774305230628863,1.76329187221354,0.962583443284664,1.37023358035381,1.25337384103926,1.2614441431542,0.316720722102888,0.227184466019417
"BA-São Gonçalo dos Campos",2020-06-24,"nowcast",0.713251996411125,1.62919143730993,0.999238748174099,1.3683189584678,1.18250840683899,1.19845781764524,0.290118882536537,0.243137254901961
"BA-São Gonçalo dos Campos",2020-06-25,"nowcast",0.719352669455257,1.55682721787944,0.930726592737512,1.26492286025585,1.11534496284766,1.11654271993528,0.269479598361878,0.316831683168317
"BA-São Gonçalo dos Campos",2020-06-26,"nowcast",0.643336741868166,1.47340622250223,0.947189043667484,1.24999832379047,1.06285111294527,1.07319618333037,0.266951052646609,0.392156862745098
"BA-São Gonçalo dos Campos",2020-06-27,"nowcast",0.472840854132931,1.3500678617515,0.816708768271144,1.16201707600598,0.997040968788142,0.994460573198091,0.281945868859264,0.500990099009901
"BA-São Gonçalo dos Campos",2020-06-28,"nowcast",0.630949191057757,1.41118552620924,0.859420488145271,1.15129806712163,0.992392620364959,1.00121986092677,0.249691738597385,0.515686274509804
"BA-São Gonçalo dos Campos",2020-06-29,"nowcast",0.632694691093888,1.43067614731575,0.837480125883886,1.14425990235305,0.966579280736041,0.964409526650447,0.242832005175554,0.562376237623762
"BA-São Gonçalo dos Campos",2020-06-30,"nowcast",0.523511654537567,1.34058518469769,0.794333000923255,1.09300351632129,0.945641365994696,0.947060108179337,0.25462899326542,0.605882352941176
"BA-São Gonçalo dos Campos",2020-07-01,"nowcast",0.511857208417427,1.27120139909482,0.726856838476163,1.04165440393014,0.892095008152019,0.9023002641605,0.25891934949489,0.668627450980392
"BA-São Gonçalo dos Campos",2020-07-02,"nowcast",0.368325228466705,1.26333532961758,0.697756355973395,0.988651976034457,0.878477552692605,0.887248506136593,0.267298913401336,0.715686274509804
"BA-São Gonçalo dos Campos",2020-07-03,"nowcast",0.505791015622853,1.28272380390082,0.678015438855663,0.967915455993396,0.881339656228939,0.91215020703299,0.254995935624772,0.682352941176471
"BA-São Gonçalo dos Campos",2020-07-04,"nowcast",0.530662385345428,1.32286713018859,0.765141561479967,1.05570976843145,0.896695683217265,0.917355569791727,0.243338574109231,0.657425742574257
"BA-São Gonçalo dos Campos",2020-07-05,"nowcast",0.502266167063143,1.36543700655669,0.671024842876781,0.96653246842037,0.884307144001443,0.92054285300672,0.283364774868797,0.686538461538462
"BA-São Gonçalo dos Campos",2020-07-06,"nowcast",0.496340344188404,1.2784150357699,0.72457466481129,1.00316429465632,0.873993446756814,0.893057051116376,0.247156712933834,0.723529411764706
"BA-São Gonçalo dos Campos",2020-07-07,"nowcast",0.497489042712575,1.34946579805288,0.786921858873488,1.08241830902192,0.919993892686072,0.93447271350448,0.282850778508968,0.64
