"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Passagem Franca do Piauí",2020-02-15,"nowcast",1,1,1,1,1,1
"PI-Passagem Franca do Piauí",2020-02-16,"nowcast",1,1,1,1,1,1
"PI-Passagem Franca do Piauí",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Passagem Franca do Piauí",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Passagem Franca do Piauí",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-26,"nowcast",0,1,0,0,0,0.4
"PI-Passagem Franca do Piauí",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Passagem Franca do Piauí",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-02,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Passagem Franca do Piauí",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-04,"nowcast",0,1,0,0,0,0.125
"PI-Passagem Franca do Piauí",2020-03-05,"nowcast",0,1,0,0,0,0.125
"PI-Passagem Franca do Piauí",2020-03-06,"nowcast",0,1,0,0,0,0.363636363636364
"PI-Passagem Franca do Piauí",2020-03-07,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Passagem Franca do Piauí",2020-03-08,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Passagem Franca do Piauí",2020-03-09,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Passagem Franca do Piauí",2020-03-10,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Passagem Franca do Piauí",2020-03-11,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Passagem Franca do Piauí",2020-03-12,"nowcast",0,1,0,0,0,0.15
"PI-Passagem Franca do Piauí",2020-03-13,"nowcast",0,1,0,0,0,0.1
"PI-Passagem Franca do Piauí",2020-03-14,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Passagem Franca do Piauí",2020-03-15,"nowcast",0,0,0,0,0,0.0416666666666667
"PI-Passagem Franca do Piauí",2020-03-16,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Passagem Franca do Piauí",2020-03-17,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Passagem Franca do Piauí",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Passagem Franca do Piauí",2020-03-19,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Passagem Franca do Piauí",2020-03-20,"nowcast",0,0,0,0,0,0.0967741935483871
"PI-Passagem Franca do Piauí",2020-03-21,"nowcast",0,1,0,0,0,0.125
"PI-Passagem Franca do Piauí",2020-03-22,"nowcast",0,1,0,0,0,0.2
"PI-Passagem Franca do Piauí",2020-03-23,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Passagem Franca do Piauí",2020-03-24,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Passagem Franca do Piauí",2020-03-25,"nowcast",0,0,0,0,0,0.0512820512820513
"PI-Passagem Franca do Piauí",2020-03-26,"nowcast",0,0,0,0,0,0.05
"PI-Passagem Franca do Piauí",2020-03-27,"nowcast",0,1,0,0,0,0.119047619047619
"PI-Passagem Franca do Piauí",2020-03-28,"nowcast",0,1,0,0,0,0.116279069767442
"PI-Passagem Franca do Piauí",2020-03-29,"nowcast",0,1,0,0,0,0.152173913043478
"PI-Passagem Franca do Piauí",2020-03-30,"nowcast",0,1,0,0,0,0.127659574468085
"PI-Passagem Franca do Piauí",2020-03-31,"nowcast",0,1,0,0,0,0.14
"PI-Passagem Franca do Piauí",2020-04-01,"nowcast",0,1,0,0,0,0.185185185185185
"PI-Passagem Franca do Piauí",2020-04-02,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Passagem Franca do Piauí",2020-04-03,"nowcast",0,0,0,0,0,0.0677966101694915
"PI-Passagem Franca do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Passagem Franca do Piauí",2020-04-05,"nowcast",0,1,0,0,0,0.112903225806452
"PI-Passagem Franca do Piauí",2020-04-06,"nowcast",0,1,0,0,0,0.158730158730159
"PI-Passagem Franca do Piauí",2020-04-07,"nowcast",0,1,0,0,0,0.134328358208955
"PI-Passagem Franca do Piauí",2020-04-08,"nowcast",0,1,0,0,0,0.185714285714286
