"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Guaraciaba do Norte",2020-03-03,"nowcast",1,1,1,1,1,1
"CE-Guaraciaba do Norte",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Guaraciaba do Norte",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"CE-Guaraciaba do Norte",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"CE-Guaraciaba do Norte",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Guaraciaba do Norte",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Guaraciaba do Norte",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Guaraciaba do Norte",2020-03-10,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Guaraciaba do Norte",2020-03-11,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Guaraciaba do Norte",2020-03-12,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Guaraciaba do Norte",2020-03-13,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Guaraciaba do Norte",2020-03-14,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Guaraciaba do Norte",2020-03-15,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Guaraciaba do Norte",2020-03-16,"nowcast",0,1,0,0,0,0.4
"CE-Guaraciaba do Norte",2020-03-17,"nowcast",0,1,0,0,0,0.232558139534884
"CE-Guaraciaba do Norte",2020-03-18,"nowcast",0,1,0,0,0,0.327586206896552
"CE-Guaraciaba do Norte",2020-03-19,"nowcast",0,1,0,0,0,0.317073170731707
"CE-Guaraciaba do Norte",2020-03-20,"nowcast",0,1,0,0,0,0.216494845360825
"CE-Guaraciaba do Norte",2020-03-21,"nowcast",0,1,0,0,0,0.296875
"CE-Guaraciaba do Norte",2020-03-22,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Guaraciaba do Norte",2020-03-23,"nowcast",0,1,0,0,0,0.271276595744681
"CE-Guaraciaba do Norte",2020-03-24,"nowcast",0,1,0,0,0,0.222707423580786
"CE-Guaraciaba do Norte",2020-03-25,"nowcast",0,1,0,0,0,0.228260869565217
"CE-Guaraciaba do Norte",2020-03-26,"nowcast",0,1,0,0,0,0.177215189873418
"CE-Guaraciaba do Norte",2020-03-27,"nowcast",0,1,0,0,0,0.194666666666667
"CE-Guaraciaba do Norte",2020-03-28,"nowcast",0,1,0,0,0,0.18075117370892
"CE-Guaraciaba do Norte",2020-03-29,"nowcast",0,1,0,0,0,0.196319018404908
"CE-Guaraciaba do Norte",2020-03-30,"nowcast",0,1,0,0,0,0.129277566539924
"CE-Guaraciaba do Norte",2020-03-31,"nowcast",0,1,0,0,0,0.178694158075601
"CE-Guaraciaba do Norte",2020-04-01,"nowcast",0,1,0,0,0,0.128410914927769
"CE-Guaraciaba do Norte",2020-04-02,"nowcast",0,1,0,0,0,0.117378048780488
"CE-Guaraciaba do Norte",2020-04-03,"nowcast",0,0,0,0,0,0.0725925925925926
"CE-Guaraciaba do Norte",2020-04-04,"nowcast",0,0,0,0,0,0.0408163265306122
"CE-Guaraciaba do Norte",2020-04-05,"nowcast",0,0,0,0,0,0.0417867435158501
"CE-Guaraciaba do Norte",2020-04-06,"nowcast",0,0,0,0,0,0.0414285714285714
"CE-Guaraciaba do Norte",2020-04-07,"nowcast",0,0,0,0,0,0.0480905233380481
"CE-Guaraciaba do Norte",2020-04-08,"nowcast",0,0,0,0,0,0.061624649859944
"CE-Guaraciaba do Norte",2020-04-09,"nowcast",0,0,0,0,0,0.075
"CE-Guaraciaba do Norte",2020-04-10,"nowcast",0,0,0,0,0,0.0684931506849315
"CE-Guaraciaba do Norte",2020-04-11,"nowcast",0,0,0,0,0,0.104138851802403
"CE-Guaraciaba do Norte",2020-04-12,"nowcast",0,1,0,0,0,0.116644823066841
"CE-Guaraciaba do Norte",2020-04-13,"nowcast",0,1,0,0,0,0.153256704980843
"CE-Guaraciaba do Norte",2020-04-14,"nowcast",0,1,0,0,0,0.185276073619632
"CE-Guaraciaba do Norte",2020-04-15,"nowcast",0,1,0,0,0,0.234669811320755
"CE-Guaraciaba do Norte",2020-04-16,"nowcast",0,1,0,0,0,0.231300345224396
"CE-Guaraciaba do Norte",2020-04-17,"nowcast",0,1,0,0,0,0.293064876957494
"CE-Guaraciaba do Norte",2020-04-18,"nowcast",0,1,0,0,0,0.346739130434783
"CE-Guaraciaba do Norte",2020-04-19,"nowcast",0,1,0,0,0,0.371848739495798
"CE-Guaraciaba do Norte",2020-04-20,"nowcast",0,1,0,0,0,0.445945945945946
"CE-Guaraciaba do Norte",2020-04-21,"nowcast",0,1,0,0,0,0.49077868852459
"CE-Guaraciaba do Norte",2020-04-22,"nowcast",0,1,0,0,0,0.545731707317073
"CE-Guaraciaba do Norte",2020-04-23,"nowcast",0,2,0,0,0,0.652567975830816
"CE-Guaraciaba do Norte",2020-04-24,"nowcast",0,2,0,1,1,0.670010030090271
"CE-Guaraciaba do Norte",2020-04-25,"nowcast",0,2,0,0,0,0.666332665330661
"CE-Guaraciaba do Norte",2020-04-26,"nowcast",0,2,0,1,1,0.707707707707708
"CE-Guaraciaba do Norte",2020-04-27,"nowcast",0,2,0,1,1,0.739
"CE-Guaraciaba do Norte",2020-04-28,"nowcast",0,2,0,1,1,0.793
"CE-Guaraciaba do Norte",2020-04-29,"nowcast",0,2,0,1,1,0.867
"CE-Guaraciaba do Norte",2020-04-30,"nowcast",0,3,0,1,1,1.04
"CE-Guaraciaba do Norte",2020-05-01,"nowcast",0,3,0,1,1,1.179
"CE-Guaraciaba do Norte",2020-05-02,"nowcast",0,3,0,1,1,1.391
"CE-Guaraciaba do Norte",2020-05-03,"nowcast",0,3,0,1,1,1.571
"CE-Guaraciaba do Norte",2020-05-04,"nowcast",0,4,1,2,2,1.858
"CE-Guaraciaba do Norte",2020-05-05,"nowcast",0,4,1,2,2,2.059
"CE-Guaraciaba do Norte",2020-05-06,"nowcast",0,4,1,2,2,2.182
"CE-Guaraciaba do Norte",2020-05-07,"nowcast",0,4,0,2,2,2.46
"CE-Guaraciaba do Norte",2020-05-08,"nowcast",0,5,1,3,3,2.652
"CE-Guaraciaba do Norte",2020-05-09,"nowcast",0,5,1,3,3,2.903
"CE-Guaraciaba do Norte",2020-05-10,"nowcast",0,5,1,3,3,3.087
"CE-Guaraciaba do Norte",2020-05-11,"nowcast",1,6,1,3,3,3.237
"CE-Guaraciaba do Norte",2020-05-12,"nowcast",0,5,1,3,3,3.302
"CE-Guaraciaba do Norte",2020-05-13,"nowcast",1,6,1,3,3,3.387
"CE-Guaraciaba do Norte",2020-05-14,"nowcast",0,5,1,3,3,3.173
"CE-Guaraciaba do Norte",2020-05-15,"nowcast",0,5,1,3,3,2.97
"CE-Guaraciaba do Norte",2020-05-16,"nowcast",0,5,0,2,2,2.571
"CE-Guaraciaba do Norte",2020-05-17,"nowcast",0,4,0,2,2,2.383
"CE-Guaraciaba do Norte",2020-05-18,"nowcast",0,4,0,2,2,2.258
"CE-Guaraciaba do Norte",2020-05-19,"nowcast",0,4,1,2,2,2.163
"CE-Guaraciaba do Norte",2020-05-20,"nowcast",0,4,1,2,2,2.227
"CE-Guaraciaba do Norte",2020-05-21,"nowcast",0,4,0,2,2,2.198
"CE-Guaraciaba do Norte",2020-05-22,"nowcast",0,4,0,2,2,2.435
"CE-Guaraciaba do Norte",2020-05-23,"nowcast",0,5,0,2,2,2.652
"CE-Guaraciaba do Norte",2020-05-24,"nowcast",0,5,1,3,3,2.878
"CE-Guaraciaba do Norte",2020-05-25,"nowcast",0,5,1,3,3,2.981
"CE-Guaraciaba do Norte",2020-05-26,"nowcast",1,6,1,3,3,3.248
