"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Pinheiro",2020-05-01,"nowcast",0.70030775289648,1.68595260661619,1.01375054082373,1.40306518140926,1.20040335345171,1.21417820354064,0.306798104365285,0.238379942140791
"MA-Pinheiro",2020-05-02,"nowcast",0.650723746122996,1.60247000682848,0.949910349498771,1.31154419669852,1.16986784149829,1.17942232428412,0.295650793497675,0.262378167641326
"MA-Pinheiro",2020-05-03,"nowcast",0.697080712098369,1.55535460813059,0.95975597864265,1.29172060087096,1.13348424391705,1.13783952751795,0.271507359521837,0.301263362487852
"MA-Pinheiro",2020-05-04,"nowcast",0.690598748025795,1.51218539315184,0.882556201426028,1.1995846027283,1.08309157226091,1.09476961838596,0.254182302878392,0.35272373540856
"MA-Pinheiro",2020-05-05,"nowcast",0.653286988178115,1.46847855869375,0.918849247768474,1.23372435164038,1.07269916670892,1.08568325790539,0.255603079398435,0.371539206195547
"MA-Pinheiro",2020-05-06,"nowcast",0.688444007602336,1.48074759216209,0.906555833557455,1.20165261610571,1.07639070947413,1.09268236842578,0.256734734179659,0.36372453928225
"MA-Pinheiro",2020-05-07,"nowcast",0.690349063001443,1.5011025331948,0.901802127829526,1.19933902450718,1.07699480646116,1.09707397351094,0.255070562951645,0.360312805474096
"MA-Pinheiro",2020-05-08,"nowcast",0.72129142769008,1.54800984742188,0.922119044874783,1.23439599707356,1.08796619245111,1.11324978269891,0.263440952015449,0.345722713864307
"MA-Pinheiro",2020-05-09,"nowcast",0.708350498218744,1.5091144000216,0.929696856191199,1.22122832702025,1.09450920712307,1.11785549100738,0.256458041770493,0.329980657640232
"MA-Pinheiro",2020-05-10,"nowcast",0.726780530909212,1.51928991087894,0.935794398551503,1.23443821018062,1.09901555588366,1.12220473613963,0.25176717670613,0.325291828793774
"MA-Pinheiro",2020-05-11,"nowcast",0.70967411836579,1.48225995115842,0.909752752040161,1.2011446576357,1.09009349097481,1.10737863369753,0.244380669163194,0.328015564202335
"MA-Pinheiro",2020-05-12,"nowcast",0.689409243454148,1.44016556100944,0.947298557905863,1.22459403057756,1.06123303476729,1.06778709825399,0.230240888369629,0.375462512171373
"MA-Pinheiro",2020-05-13,"nowcast",0.630000748210212,1.37113956705585,0.872026055038478,1.15303591484313,1.02043179393895,1.02390039052997,0.228955443537498,0.463618677042802
