"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Distrito Federal",2020-05-18,"nowcast",0.714224691510238,1.6047087878272,0.965868215779139,1.29821582869544,1.14969166394774,1.17150972027073,0.282119346139324,0.264796905222437
"Distrito Federal",2020-05-19,"nowcast",0.723824189951123,1.61884063567441,0.956261314859675,1.28962583366864,1.14608370204106,1.16464673148811,0.283450707187715,0.273509286412512
"Distrito Federal",2020-05-20,"nowcast",0.708205680300215,1.5705475632255,0.965931110049136,1.28431041270983,1.13396349455508,1.15213078303491,0.273456875346328,0.276908023483366
"Distrito Federal",2020-05-21,"nowcast",0.711787689182712,1.58460517247551,0.949611197921905,1.25943255229111,1.11830213233703,1.14137543327399,0.269688103700611,0.296624879459981
"Distrito Federal",2020-05-22,"nowcast",0.711496990628477,1.55654985511062,0.925195528500959,1.22830671232033,1.11721400812143,1.14202404402931,0.268110034142487,0.286346153846154
"Distrito Federal",2020-05-23,"nowcast",0.714752226438094,1.54529299193465,0.942904751707066,1.24362817676283,1.11474988212637,1.13583642048335,0.261880521630666,0.295882352941176
"Distrito Federal",2020-05-24,"nowcast",0.724118646720883,1.53808598761519,0.967652639727151,1.27480140743066,1.11051237657929,1.12979440793465,0.259883665241056,0.307017543859649
"Distrito Federal",2020-05-25,"nowcast",0.746819754179831,1.53233468533224,0.967352828277836,1.2568392089577,1.11229873456633,1.13188618810945,0.245780335612341,0.290466926070039
"Distrito Federal",2020-05-26,"nowcast",0.740173130479733,1.5483253513069,0.964881296062891,1.25308713749242,1.11842602954187,1.14116468577573,0.259829913874936,0.2818359375
"Distrito Federal",2020-05-27,"nowcast",0.707838540524435,1.50971469953108,0.941661200807549,1.23334968874159,1.11903075642648,1.14254413150207,0.255882257671405,0.285377821393523
"Distrito Federal",2020-05-28,"nowcast",0.745184376497439,1.5471790281913,0.962939728573809,1.25460525232183,1.13501049209647,1.1540357364,0.253028866080591,0.254722492697176
"Distrito Federal",2020-05-29,"nowcast",0.770253102353289,1.57297036861504,0.989887290881032,1.28361192116396,1.14241018996955,1.16450866847973,0.253948373042062,0.24409756097561
"Distrito Federal",2020-05-30,"nowcast",0.765421867809867,1.54287332427111,1.00975419445287,1.29864270786028,1.15185633543215,1.17604589765957,0.25373338375327,0.228991185112635
"Distrito Federal",2020-05-31,"nowcast",0.806100982774747,1.54792647661301,0.998735575222916,1.27451595278578,1.15257479910787,1.17196508396114,0.235656412748816,0.216390243902439
"Distrito Federal",2020-06-01,"nowcast",0.775846727310751,1.51602026307814,1.00777734058982,1.27780818527693,1.15443663812335,1.16654277153495,0.230093876512826,0.21556420233463
"Distrito Federal",2020-06-02,"nowcast",0.808299869211084,1.54053188741438,0.994500821368533,1.2663850958229,1.15735034431189,1.17590338970035,0.229532872890365,0.208602150537634
