"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Sítio do Quinto",2020-03-09,"nowcast",1,1,1,1,1,1
"BA-Sítio do Quinto",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-21,"nowcast",0,1,0,1,0.5,0.5
"BA-Sítio do Quinto",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Sítio do Quinto",2020-03-26,"nowcast",0,1,0,0,0,0.25
"BA-Sítio do Quinto",2020-03-27,"nowcast",0,1,0,0,0,0.25
"BA-Sítio do Quinto",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-29,"nowcast",0,1,0,0,0,0.25
"BA-Sítio do Quinto",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-03-31,"nowcast",0,1,0,0,0,0.2
"BA-Sítio do Quinto",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Sítio do Quinto",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-03,"nowcast",0,1,0,0,0,0.428571428571429
"BA-Sítio do Quinto",2020-04-04,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sítio do Quinto",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sítio do Quinto",2020-04-06,"nowcast",0,1,0,0,0,0.125
"BA-Sítio do Quinto",2020-04-07,"nowcast",0,1,0,0,0,0.125
"BA-Sítio do Quinto",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-10,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Sítio do Quinto",2020-04-11,"nowcast",0,1,0,0,0,0.1
"BA-Sítio do Quinto",2020-04-12,"nowcast",0,1,0,0,0,0.1
"BA-Sítio do Quinto",2020-04-13,"nowcast",0,1,0,0,0,0.1
"BA-Sítio do Quinto",2020-04-14,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-17,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Sítio do Quinto",2020-04-18,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Sítio do Quinto",2020-04-19,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-20,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Sítio do Quinto",2020-04-21,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-22,"nowcast",0,0,0,0,0,0
"BA-Sítio do Quinto",2020-04-23,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sítio do Quinto",2020-04-24,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Sítio do Quinto",2020-04-25,"nowcast",0,1,0,0,0,0.125
"BA-Sítio do Quinto",2020-04-26,"nowcast",0,1,0,0,0,0.352941176470588
"BA-Sítio do Quinto",2020-04-27,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Sítio do Quinto",2020-04-28,"nowcast",0,1,0,0,0,0.25
"BA-Sítio do Quinto",2020-04-29,"nowcast",0,0,0,0,0,0.0416666666666667
"BA-Sítio do Quinto",2020-04-30,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Sítio do Quinto",2020-05-01,"nowcast",0,1,0,0,0,0.107142857142857
"BA-Sítio do Quinto",2020-05-02,"nowcast",0,1,0,0,0,0.129032258064516
"BA-Sítio do Quinto",2020-05-03,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sítio do Quinto",2020-05-04,"nowcast",0,0,0,0,0,0.0810810810810811
"BA-Sítio do Quinto",2020-05-05,"nowcast",0,1,0,0,0,0.15
"BA-Sítio do Quinto",2020-05-06,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Sítio do Quinto",2020-05-07,"nowcast",0,1,0,0,0,0.2
"BA-Sítio do Quinto",2020-05-08,"nowcast",0,1,0,0,0,0.127659574468085
"BA-Sítio do Quinto",2020-05-09,"nowcast",0,0,0,0,0,0.106382978723404
"BA-Sítio do Quinto",2020-05-10,"nowcast",0,1,0,0,0,0.163265306122449
"BA-Sítio do Quinto",2020-05-11,"nowcast",0,1,0,0,0,0.280701754385965
"BA-Sítio do Quinto",2020-05-12,"nowcast",0,1,0,0,0,0.213114754098361
"BA-Sítio do Quinto",2020-05-13,"nowcast",0,0,0,0,0,0.131147540983607
"BA-Sítio do Quinto",2020-05-14,"nowcast",0,1,0,0,0,0.206349206349206
"BA-Sítio do Quinto",2020-05-15,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Sítio do Quinto",2020-05-16,"nowcast",0,1,0,0,0,0.257575757575758
"BA-Sítio do Quinto",2020-05-17,"nowcast",0,1,0,0,0,0.217391304347826
"BA-Sítio do Quinto",2020-05-18,"nowcast",0,1,0,0,0,0.180555555555556
"BA-Sítio do Quinto",2020-05-19,"nowcast",0,1,0,0,0,0.263157894736842
"BA-Sítio do Quinto",2020-05-20,"nowcast",0,1,0,0,0,0.246753246753247
"BA-Sítio do Quinto",2020-05-21,"nowcast",0,1,0,0,0,0.385542168674699
"BA-Sítio do Quinto",2020-05-22,"nowcast",0,1,0,0,0,0.290697674418605
"BA-Sítio do Quinto",2020-05-23,"nowcast",0,1,0,0,0,0.460674157303371
"BA-Sítio do Quinto",2020-05-24,"nowcast",0,1,0,0,0,0.4
"BA-Sítio do Quinto",2020-05-25,"nowcast",0,1,0,0,0,0.384615384615385
"BA-Sítio do Quinto",2020-05-26,"nowcast",0,1,0,0,0,0.33695652173913
"BA-Sítio do Quinto",2020-05-27,"nowcast",0,1,0,0,0,0.290322580645161
"BA-Sítio do Quinto",2020-05-28,"nowcast",0,1,0,0,0,0.446808510638298
"BA-Sítio do Quinto",2020-05-29,"nowcast",0,1,0,0,0,0.494736842105263
