"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itapé",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Itapé",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"BA-Itapé",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itapé",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itapé",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-20,"nowcast",0,1,0,0,0,0.25
"BA-Itapé",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-24,"nowcast",0,1,0,0,0,0.25
"BA-Itapé",2020-02-25,"nowcast",0,1,0,0,0,0.2
"BA-Itapé",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itapé",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-02-28,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-03,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-03-04,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-03-05,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-03-06,"nowcast",0,1,0,0,0,0.125
"BA-Itapé",2020-03-07,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Itapé",2020-03-08,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itapé",2020-03-09,"nowcast",0,1,0,0,0,0.1
"BA-Itapé",2020-03-10,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Itapé",2020-03-11,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itapé",2020-03-12,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Itapé",2020-03-13,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Itapé",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-15,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itapé",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-17,"nowcast",0,1,0,0,0,0.125
"BA-Itapé",2020-03-18,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Itapé",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-21,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Itapé",2020-03-22,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Itapé",2020-03-23,"nowcast",0,1,0,0,0,0.16
"BA-Itapé",2020-03-24,"nowcast",0,1,0,0,0,0.21875
"BA-Itapé",2020-03-25,"nowcast",0,0,0,0,0,0.0882352941176471
"BA-Itapé",2020-03-26,"nowcast",0,0,0,0,0,0.0857142857142857
"BA-Itapé",2020-03-27,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Itapé",2020-03-28,"nowcast",0,1,0,0,0,0.184210526315789
"BA-Itapé",2020-03-29,"nowcast",0,1,0,0,0,0.15
"BA-Itapé",2020-03-30,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Itapé",2020-03-31,"nowcast",0,0,0,0,0,0.0652173913043478
"BA-Itapé",2020-04-01,"nowcast",0,1,0,0,0,0.122448979591837
"BA-Itapé",2020-04-02,"nowcast",0,0,0,0,0,0.0980392156862745
"BA-Itapé",2020-04-03,"nowcast",0,1,0,0,0,0.163636363636364
"BA-Itapé",2020-04-04,"nowcast",0,1,0,0,0,0.11864406779661
"BA-Itapé",2020-04-05,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Itapé",2020-04-06,"nowcast",0,1,0,0,0,0.149253731343284
"BA-Itapé",2020-04-07,"nowcast",0,1,0,0,0,0.169014084507042
"BA-Itapé",2020-04-08,"nowcast",0,0,0,0,0,0.0985915492957746
"BA-Itapé",2020-04-09,"nowcast",0,0,0,0,0,0.0810810810810811
"BA-Itapé",2020-04-10,"nowcast",0,0,0,0,0,0.0649350649350649
"BA-Itapé",2020-04-11,"nowcast",0,0,0,0,0,0.0506329113924051
"BA-Itapé",2020-04-12,"nowcast",0,1,0,0,0,0.1125
"BA-Itapé",2020-04-13,"nowcast",0,0,0,0,0,0.0740740740740741
"BA-Itapé",2020-04-14,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itapé",2020-04-15,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itapé",2020-04-16,"nowcast",0,0,0,0,0,0.0864197530864197
"BA-Itapé",2020-04-17,"nowcast",0,0,0,0,0,0.108433734939759
"BA-Itapé",2020-04-18,"nowcast",0,1,0,0,0,0.108433734939759
"BA-Itapé",2020-04-19,"nowcast",0,1,0,0,0,0.107142857142857
"BA-Itapé",2020-04-20,"nowcast",0,1,0,0,0,0.130952380952381
"BA-Itapé",2020-04-21,"nowcast",0,0,0,0,0,0.0705882352941176
"BA-Itapé",2020-04-22,"nowcast",0,1,0,0,0,0.159090909090909
"BA-Itapé",2020-04-23,"nowcast",0,1,0,0,0,0.168539325842697
"BA-Itapé",2020-04-24,"nowcast",0,1,0,0,0,0.146067415730337
"BA-Itapé",2020-04-25,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Itapé",2020-04-26,"nowcast",0,1,0,0,0,0.164835164835165
"BA-Itapé",2020-04-27,"nowcast",0,1,0,0,0,0.236559139784946
"BA-Itapé",2020-04-28,"nowcast",0,1,0,0,0,0.231578947368421
"BA-Itapé",2020-04-29,"nowcast",0,1,0,0,0,0.21875
"BA-Itapé",2020-04-30,"nowcast",0,1,0,0,0,0.22680412371134
"BA-Itapé",2020-05-01,"nowcast",0,1,0,0,0,0.346938775510204
"BA-Itapé",2020-05-02,"nowcast",0,1,0,0,0,0.244897959183673
"BA-Itapé",2020-05-03,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Itapé",2020-05-04,"nowcast",0,1,0,0,0,0.357142857142857
"BA-Itapé",2020-05-05,"nowcast",0,1,0,0,0,0.295918367346939
"BA-Itapé",2020-05-06,"nowcast",0,1,0,0,0,0.295918367346939
"BA-Itapé",2020-05-07,"nowcast",0,1,0,0,0,0.275510204081633
"BA-Itapé",2020-05-08,"nowcast",0,1,0,0,0,0.295918367346939
"BA-Itapé",2020-05-09,"nowcast",0,1,0,0,0,0.353535353535354
"BA-Itapé",2020-05-10,"nowcast",0,1,0,0,0,0.5
"BA-Itapé",2020-05-11,"nowcast",0,1,0,0,0,0.44
"BA-Itapé",2020-05-12,"nowcast",0,1,0,0,0,0.56
"BA-Itapé",2020-05-13,"nowcast",0,2,0,0,0,0.54
"BA-Itapé",2020-05-14,"nowcast",0,2,0,0,0,0.52
"BA-Itapé",2020-05-15,"nowcast",0,2,0,1,1,0.72
"BA-Itapé",2020-05-16,"nowcast",0,2,0,0,0,0.68
"BA-Itapé",2020-05-17,"nowcast",0,2,0,1,1,0.8
"BA-Itapé",2020-05-18,"nowcast",0,1,0,0,0,0.52
"BA-Itapé",2020-05-19,"nowcast",0,2,0,0,0,0.71
"BA-Itapé",2020-05-20,"nowcast",0,2,0,1,1,0.74
"BA-Itapé",2020-05-21,"nowcast",0,2,0,1,1,0.9
"BA-Itapé",2020-05-22,"nowcast",0,2,0,1,1,0.77
"BA-Itapé",2020-05-23,"nowcast",0,2,0,1,1,0.69
"BA-Itapé",2020-05-24,"nowcast",0,2,0,0,0,0.71
"BA-Itapé",2020-05-25,"nowcast",0,2,0,1,1,0.9
"BA-Itapé",2020-05-26,"nowcast",0,2,0,1,1,0.85
"BA-Itapé",2020-05-27,"nowcast",0,2,0,1,1,0.94
"BA-Itapé",2020-05-28,"nowcast",0,2,0,1,1,1.01
"BA-Itapé",2020-05-29,"nowcast",0,3,0,1,1,1.28
"BA-Itapé",2020-05-30,"nowcast",0,3,0,1,1,1.19
"BA-Itapé",2020-05-31,"nowcast",0,2,0,1,1,1.03
"BA-Itapé",2020-06-01,"nowcast",0,3,0,1,1,1.44
"BA-Itapé",2020-06-02,"nowcast",0,3,0,1,1,1.25
"BA-Itapé",2020-06-03,"nowcast",0,3,0,1,1,1.3
"BA-Itapé",2020-06-04,"nowcast",0,3,0,1,1,1.5
"BA-Itapé",2020-06-05,"nowcast",0,3,0,1,1,1.48
"BA-Itapé",2020-06-06,"nowcast",0,3,0,1,1,1.51
"BA-Itapé",2020-06-07,"nowcast",0,3,0,1,1,1.38
"BA-Itapé",2020-06-08,"nowcast",0,4,0,1,1,1.58
"BA-Itapé",2020-06-09,"nowcast",0,4,1,2,2,1.8
"BA-Itapé",2020-06-10,"nowcast",0,4,1,2,2,2.01
"BA-Itapé",2020-06-11,"nowcast",0,4,1,2,2,2
"BA-Itapé",2020-06-12,"nowcast",0,4,1,2,2,1.96
"BA-Itapé",2020-06-13,"nowcast",0,5,2,3,2,2.36
"BA-Itapé",2020-06-14,"nowcast",0,5,0,2,2,2.52
"BA-Itapé",2020-06-15,"nowcast",0,5,0,2,2,2.51
"BA-Itapé",2020-06-16,"nowcast",0,5,0,2,2,2.26
"BA-Itapé",2020-06-17,"nowcast",0,5,1,3,2.5,2.73
"BA-Itapé",2020-06-18,"nowcast",1,6,1,3,3,3.15
"BA-Itapé",2020-06-19,"nowcast",0,6,1,3,3,3.14
"BA-Itapé",2020-06-20,"nowcast",0,5,1,3,3,3.14
"BA-Itapé",2020-06-21,"nowcast",2,7,2,4,4,3.94
"BA-Itapé",2020-06-22,"nowcast",1,6,2,4,4,3.78
"BA-Itapé",2020-06-23,"nowcast",1,7,3,5,4,4.09
"BA-Itapé",2020-06-24,"nowcast",1,8,1,4,4,4.31
"BA-Itapé",2020-06-25,"nowcast",2,7,2,4,4,4.54
"BA-Itapé",2020-06-26,"nowcast",1,8,3,5,5,4.71
"BA-Itapé",2020-06-27,"nowcast",1,8,2,5,5,4.79
"BA-Itapé",2020-06-28,"nowcast",2,9,3,6,5,5.55
"BA-Itapé",2020-06-29,"nowcast",2,9,5,7,5,5.5
"BA-Itapé",2020-06-30,"nowcast",1,8,3,6,5,5.18
"BA-Itapé",2020-07-01,"nowcast",2,9,4,6,5,5.44
"BA-Itapé",2020-07-02,"nowcast",2,9,4,6,6,5.82
"BA-Itapé",2020-07-03,"nowcast",1,9,5,7,6,5.83
"BA-Itapé",2020-07-04,"nowcast",2,10,3,6,6,6.11
"BA-Itapé",2020-07-05,"nowcast",3,10,3,6,6,6.53
"BA-Itapé",2020-07-06,"nowcast",1,10,5,8,7,6.98
"BA-Itapé",2020-07-07,"nowcast",3,11,4,7,7,7.34
"BA-Itapé",2020-07-08,"nowcast",2,12,3,7,7,7.61
"BA-Itapé",2020-07-09,"nowcast",3,12,4,7,7,7.66
"BA-Itapé",2020-07-10,"nowcast",5,13,5,8,8,7.98
"BA-Itapé",2020-07-11,"nowcast",4,12,6,8,8,7.99
