"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Sertãozinho",2020-02-05,"nowcast",1,1,1,1,1,1
"PB-Sertãozinho",2020-02-06,"nowcast",0,0,0,0,0,0
"PB-Sertãozinho",2020-02-07,"nowcast",0,0,0,0,0,0
"PB-Sertãozinho",2020-02-08,"nowcast",0,1,1,1,1,0.666666666666667
"PB-Sertãozinho",2020-02-09,"nowcast",0,1,0,0,0,0.25
"PB-Sertãozinho",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"PB-Sertãozinho",2020-02-11,"nowcast",0,1,0,0,0,0.3
"PB-Sertãozinho",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Sertãozinho",2020-02-13,"nowcast",0,1,0,0,0,0.285714285714286
"PB-Sertãozinho",2020-02-14,"nowcast",0,1,0,0,0,0.266666666666667
"PB-Sertãozinho",2020-02-15,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Sertãozinho",2020-02-16,"nowcast",0,0,0,0,0,0
"PB-Sertãozinho",2020-02-17,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Sertãozinho",2020-02-18,"nowcast",0,0,0,0,0,0.0526315789473684
"PB-Sertãozinho",2020-02-19,"nowcast",0,1,0,0,0,0.1
"PB-Sertãozinho",2020-02-20,"nowcast",0,0,0,0,0,0
"PB-Sertãozinho",2020-02-21,"nowcast",0,1,0,0,0,0.136363636363636
"PB-Sertãozinho",2020-02-22,"nowcast",0,1,0,0,0,0.173913043478261
"PB-Sertãozinho",2020-02-23,"nowcast",0,0,0,0,0,0.0833333333333333
"PB-Sertãozinho",2020-02-24,"nowcast",0,1,0,0,0,0.148148148148148
"PB-Sertãozinho",2020-02-25,"nowcast",0,0,0,0,0,0.037037037037037
"PB-Sertãozinho",2020-02-26,"nowcast",0,0,0,0,0,0.037037037037037
"PB-Sertãozinho",2020-02-27,"nowcast",0,1,0,0,0,0.137931034482759
"PB-Sertãozinho",2020-02-28,"nowcast",0,1,0,0,0,0.1875
"PB-Sertãozinho",2020-02-29,"nowcast",0,0,0,0,0,0.0303030303030303
"PB-Sertãozinho",2020-03-01,"nowcast",0,1,0,0,0,0.121212121212121
"PB-Sertãozinho",2020-03-02,"nowcast",0,0,0,0,0,0.0606060606060606
"PB-Sertãozinho",2020-03-03,"nowcast",0,1,0,0,0,0.138888888888889
"PB-Sertãozinho",2020-03-04,"nowcast",0,1,0,0,0,0.1
"PB-Sertãozinho",2020-03-05,"nowcast",0,1,0,0,0,0.170731707317073
"PB-Sertãozinho",2020-03-06,"nowcast",0,1,0,0,0,0.119047619047619
"PB-Sertãozinho",2020-03-07,"nowcast",0,0,0,0,0,0.0681818181818182
"PB-Sertãozinho",2020-03-08,"nowcast",0,0,0,0,0,0.0851063829787234
"PB-Sertãozinho",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"PB-Sertãozinho",2020-03-10,"nowcast",0,0,0,0,0,0.0816326530612245
"PB-Sertãozinho",2020-03-11,"nowcast",0,1,0,0,0,0.1
"PB-Sertãozinho",2020-03-12,"nowcast",0,1,0,0,0,0.117647058823529
"PB-Sertãozinho",2020-03-13,"nowcast",0,0,0,0,0,0.0943396226415094
"PB-Sertãozinho",2020-03-14,"nowcast",0,1,0,0,0,0.145454545454545
"PB-Sertãozinho",2020-03-15,"nowcast",0,1,0,0,0,0.172413793103448
"PB-Sertãozinho",2020-03-16,"nowcast",0,1,0,0,0,0.147540983606557
"PB-Sertãozinho",2020-03-17,"nowcast",0,1,0,0,0,0.145161290322581
"PB-Sertãozinho",2020-03-18,"nowcast",0,1,0,0,0,0.193548387096774
"PB-Sertãozinho",2020-03-19,"nowcast",0,1,0,0,0,0.181818181818182
"PB-Sertãozinho",2020-03-20,"nowcast",0,0,0,0,0,0.0606060606060606
"PB-Sertãozinho",2020-03-21,"nowcast",0,1,0,0,0,0.144927536231884
"PB-Sertãozinho",2020-03-22,"nowcast",0,1,0,0,0,0.273972602739726
"PB-Sertãozinho",2020-03-23,"nowcast",0,1,0,0,0,0.315789473684211
"PB-Sertãozinho",2020-03-24,"nowcast",0,1,0,0,0,0.155844155844156
