"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Marcolândia",2020-06-06,"nowcast",0.497922900044197,1.87703785654058,0.88681853242312,1.41427323402223,1.17663698883754,1.19655487040014,0.43681333172801,0.342307692307692
"PI-Marcolândia",2020-06-07,"nowcast",0.399252620168094,1.59268015766811,0.848373985580232,1.32473623064027,1.0566326865545,1.06223567269609,0.399588125240371,0.437383177570093
"PI-Marcolândia",2020-06-08,"nowcast",0.399020150650794,1.64596058932724,0.720047337149678,1.15576942499365,0.992240997881339,1.02515685190003,0.409297100938977,0.504950495049505
"PI-Marcolândia",2020-06-09,"nowcast",0.336878394549409,1.40927885214946,0.626984114061935,1.04707009821151,0.851893649542009,0.903131457508541,0.387392503205979,0.657692307692308
"PI-Marcolândia",2020-06-10,"nowcast",0.19651754084495,1.39680204619566,0.671705729486353,1.13828546129313,0.84978747012914,0.887306425270605,0.40582091887951,0.668571428571429
"PI-Marcolândia",2020-06-11,"nowcast",0.306908332964758,1.39273555728882,0.505836730631232,0.965568167487684,0.842890916232076,0.856088419585745,0.343744130913129,0.678504672897196
"PI-Marcolândia",2020-06-12,"nowcast",0.302332978969461,1.40376986665892,0.611177821932125,0.998036332864744,0.833882225067485,0.890321246432509,0.400224958020423,0.705660377358491
"PI-Marcolândia",2020-06-13,"nowcast",0.197622274852706,1.48089602217719,0.610633717121483,1.06527548074768,0.850016126556858,0.922156051977863,0.44788516437625,0.651851851851852
"PI-Marcolândia",2020-06-14,"nowcast",0.272647872613495,1.3945939766581,0.594202759226651,1.00486997692042,0.830661789525377,0.897079410300304,0.439628582482097,0.7
"PI-Marcolândia",2020-06-15,"nowcast",0.361665629023,1.6109794311955,0.682662650668608,1.12233967527658,0.924558517277526,0.977562369717006,0.41480842422557,0.590740740740741
"PI-Marcolândia",2020-06-16,"nowcast",0.185707031206091,1.59385453559535,0.478231767745174,1.00669005727258,0.895411947742643,0.966744401391469,0.465561078009276,0.60377358490566
"PI-Marcolândia",2020-06-17,"nowcast",0.322419431547346,1.68619208980999,0.638826650345148,1.14409090629517,0.924646932622769,1.01104600101807,0.452189883656312,0.563809523809524
"PI-Marcolândia",2020-06-18,"nowcast",0.259889103350877,1.85431608980872,0.507740080429119,1.03257634170136,0.95166210875224,1.02942123582558,0.538861478814868,0.561111111111111
"PI-Marcolândia",2020-06-19,"nowcast",0.326858791505412,1.79071603881399,0.649787016606443,1.13642722451609,0.943060125802569,1.03174008950885,0.467747759396968,0.561111111111111
"PI-Marcolândia",2020-06-20,"nowcast",0.381225642416507,1.76732070066944,0.677294064603845,1.18989413416742,0.990987905912915,1.06450832136241,0.479975527097575,0.508256880733945
"PI-Marcolândia",2020-06-21,"nowcast",0.370293593312014,1.78117274379854,0.605852277159574,1.1092686148445,0.971531891113792,1.03220594148721,0.489481845856388,0.532710280373832
"PI-Marcolândia",2020-06-22,"nowcast",0.212941971298047,1.70630649002525,0.654310899723987,1.20583804559223,1.00099759860194,1.04330782284831,0.520432746841981,0.499065420560748
"PI-Marcolândia",2020-06-23,"nowcast",0.271759951976794,1.7502004273747,0.580348402260711,1.14157458303274,0.938502711283208,1.02393396338941,0.53442907460898,0.557009345794393
"PI-Marcolândia",2020-06-24,"nowcast",0.205367926908824,1.70283485112523,0.609212472209526,1.16699271771123,0.895871776827378,0.995347649765177,0.585579443464787,0.583018867924528
"PI-Marcolândia",2020-06-25,"nowcast",0.061701163529906,1.31003701422613,0.392276629639466,0.92904490815472,0.775056223389709,0.805905434745369,0.391496972899623,0.694117647058824
"PI-Marcolândia",2020-06-26,"nowcast",0.153854421977509,1.46207042624112,0.466346501997682,0.956035892149141,0.776434240444564,0.84271977756678,0.429772648378587,0.705
"PI-Marcolândia",2020-06-27,"nowcast",0.107968131310655,1.34341902683051,0.473639250425471,0.950036962471469,0.71505929373393,0.769276777432309,0.435290940706033,0.758260869565217
"PI-Marcolândia",2020-06-28,"nowcast",0.158218044818817,1.43566595265187,0.33811946369551,0.905724742802848,0.741495497311926,0.794809850546867,0.418129646677119,0.704201680672269
"PI-Marcolândia",2020-06-29,"nowcast",0.0279403476918483,1.59966029963457,0.502589623167902,1.01166337515994,0.776048221451999,0.921918580952394,0.680168048481379,0.7
"PI-Marcolândia",2020-06-30,"nowcast",0.10913496221817,1.57992302593265,0.31939973845224,0.884492337683999,0.746627357380812,0.865587682784343,0.568080740135051,0.678740157480315
"PI-Marcolândia",2020-07-01,"nowcast",0.0840195667457913,1.75337922956233,0.292429481853166,0.883273260567567,0.775796201123031,0.968716381991263,0.797395025619977,0.644827586206897
"PI-Marcolândia",2020-07-02,"nowcast",0.0982035390806567,1.96149593139372,0.37014059202719,1.04365840878116,0.858019577975477,1.02711434168972,0.780946014459176,0.598347107438017
"PI-Marcolândia",2020-07-03,"nowcast",0.0733446171646531,2.30383678460886,0.408775108092128,1.14875233725528,0.970475389766995,1.14641526052446,0.802490197347074,0.520325203252033
