"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Marcolândia",2020-02-15,"nowcast",1,1,1,1,1,1
"PI-Marcolândia",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-25,"nowcast",1,1,1,1,1,1
"PI-Marcolândia",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-02-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Marcolândia",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-02,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Marcolândia",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"PI-Marcolândia",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-05,"nowcast",0,1,0,0,0,0.25
"PI-Marcolândia",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-10,"nowcast",0,1,0,0,0,0.2
"PI-Marcolândia",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-13,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Marcolândia",2020-03-14,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Marcolândia",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-16,"nowcast",0,1,0,0,0,0.25
"PI-Marcolândia",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-18,"nowcast",0,1,0,0,0,0.125
"PI-Marcolândia",2020-03-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Marcolândia",2020-03-20,"nowcast",0,1,0,0,0,0.1
"PI-Marcolândia",2020-03-21,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Marcolândia",2020-03-22,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Marcolândia",2020-03-23,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Marcolândia",2020-03-24,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Marcolândia",2020-03-25,"nowcast",0,1,0,0,0,0.25
"PI-Marcolândia",2020-03-26,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Marcolândia",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Marcolândia",2020-03-28,"nowcast",0,0,0,0,0,0.05
"PI-Marcolândia",2020-03-29,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Marcolândia",2020-03-30,"nowcast",0,1,0,0,0,0.291666666666667
"PI-Marcolândia",2020-03-31,"nowcast",0,1,0,0,0,0.148148148148148
"PI-Marcolândia",2020-04-01,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Marcolândia",2020-04-02,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Marcolândia",2020-04-03,"nowcast",0,0,0,0,0,0.03125
"PI-Marcolândia",2020-04-04,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Marcolândia",2020-04-05,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Marcolândia",2020-04-06,"nowcast",0,1,0,0,0,0.162790697674419
"PI-Marcolândia",2020-04-07,"nowcast",0,1,0,0,0,0.239130434782609
"PI-Marcolândia",2020-04-08,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Marcolândia",2020-04-09,"nowcast",0,1,0,0,0,0.148936170212766
"PI-Marcolândia",2020-04-10,"nowcast",0,1,0,0,0,0.145833333333333
"PI-Marcolândia",2020-04-11,"nowcast",0,1,0,0,0,0.32
"PI-Marcolândia",2020-04-12,"nowcast",0,1,0,0,0,0.207547169811321
"PI-Marcolândia",2020-04-13,"nowcast",0,1,0,0,0,0.160714285714286
"PI-Marcolândia",2020-04-14,"nowcast",0,1,0,0,0,0.169491525423729
"PI-Marcolândia",2020-04-15,"nowcast",0,1,0,0,0,0.238095238095238
"PI-Marcolândia",2020-04-16,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Marcolândia",2020-04-17,"nowcast",0,1,0,0,0,0.220588235294118
"PI-Marcolândia",2020-04-18,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Marcolândia",2020-04-19,"nowcast",0,1,0,0,0,0.24
"PI-Marcolândia",2020-04-20,"nowcast",0,1,0,0,0,0.253164556962025
"PI-Marcolândia",2020-04-21,"nowcast",0,1,0,0,0,0.321428571428571
"PI-Marcolândia",2020-04-22,"nowcast",0,1,0,0,0,0.25
"PI-Marcolândia",2020-04-23,"nowcast",0,1,0,0,0,0.224719101123595
"PI-Marcolândia",2020-04-24,"nowcast",0,1,0,0,0,0.422222222222222
"PI-Marcolândia",2020-04-25,"nowcast",0,1,0,0,0,0.326086956521739
"PI-Marcolândia",2020-04-26,"nowcast",0,1,0,0,0,0.408602150537634
"PI-Marcolândia",2020-04-27,"nowcast",0,1,0,0,0,0.382978723404255
"PI-Marcolândia",2020-04-28,"nowcast",0,1,0,0,0,0.447916666666667
"PI-Marcolândia",2020-04-29,"nowcast",0,1,0,0,0,0.489583333333333
"PI-Marcolândia",2020-04-30,"nowcast",0,1,0,0,0,0.536082474226804
"PI-Marcolândia",2020-05-01,"nowcast",0,1,0,0,0,0.515463917525773
"PI-Marcolândia",2020-05-02,"nowcast",0,2,0,0,0,0.585858585858586
"PI-Marcolândia",2020-05-03,"nowcast",0,2,0,1,1,0.72
"PI-Marcolândia",2020-05-04,"nowcast",0,2,0,1,1,0.88
"PI-Marcolândia",2020-05-05,"nowcast",0,2,0,1,1,0.66
"PI-Marcolândia",2020-05-06,"nowcast",0,2,0,1,0.5,0.7
"PI-Marcolândia",2020-05-07,"nowcast",0,2,0,1,1,0.86
"PI-Marcolândia",2020-05-08,"nowcast",0,2,0,1,1,0.79
"PI-Marcolândia",2020-05-09,"nowcast",0,2,0,0,0,0.71
"PI-Marcolândia",2020-05-10,"nowcast",0,2,0,1,0.5,0.72
"PI-Marcolândia",2020-05-11,"nowcast",0,2,0,1,1,0.74
"PI-Marcolândia",2020-05-12,"nowcast",0,2,0,1,1,0.76
"PI-Marcolândia",2020-05-13,"nowcast",0,2,0,0,0,0.77
"PI-Marcolândia",2020-05-14,"nowcast",0,2,0,1,1,0.93
"PI-Marcolândia",2020-05-15,"nowcast",0,2,0,1,1,1.09
"PI-Marcolândia",2020-05-16,"nowcast",0,2,0,1,1,0.85
"PI-Marcolândia",2020-05-17,"nowcast",0,2,0,1,1,1.07
"PI-Marcolândia",2020-05-18,"nowcast",0,3,0,1,1,1.3
"PI-Marcolândia",2020-05-19,"nowcast",0,3,0,1,1,1.35
"PI-Marcolândia",2020-05-20,"nowcast",0,3,0,1,1,1.4
"PI-Marcolândia",2020-05-21,"nowcast",0,3,0,1,1,1.55
"PI-Marcolândia",2020-05-22,"nowcast",0,3,0,1,1,1.53
"PI-Marcolândia",2020-05-23,"nowcast",0,4,0,1,1,1.67
"PI-Marcolândia",2020-05-24,"nowcast",0,4,1,2,2,1.72
"PI-Marcolândia",2020-05-25,"nowcast",0,4,1,2,2,1.84
"PI-Marcolândia",2020-05-26,"nowcast",0,4,1,2,2,2.17
"PI-Marcolândia",2020-05-27,"nowcast",0,5,0,2,2,2.47
"PI-Marcolândia",2020-05-28,"nowcast",0,5,1,3,2.5,2.66
"PI-Marcolândia",2020-05-29,"nowcast",1,5,1,2,2,2.67
"PI-Marcolândia",2020-05-30,"nowcast",0,5,1,3,3,3.13
"PI-Marcolândia",2020-05-31,"nowcast",0,5,2,4,3,3.21
"PI-Marcolândia",2020-06-01,"nowcast",1,7,3,5,3.5,3.64
"PI-Marcolândia",2020-06-02,"nowcast",0,6,2,4,3,3.71
"PI-Marcolândia",2020-06-03,"nowcast",0,6,1,4,4,3.68
"PI-Marcolândia",2020-06-04,"nowcast",0,6,2,4,4,3.81
"PI-Marcolândia",2020-06-05,"nowcast",0,7,1,3,3,3.69
"PI-Marcolândia",2020-06-06,"nowcast",0,6,1,3,3,3.17
"PI-Marcolândia",2020-06-07,"nowcast",0,5,2,4,3,3.45
"PI-Marcolândia",2020-06-08,"nowcast",0,5,1,3,3,3.09
"PI-Marcolândia",2020-06-09,"nowcast",1,5,1,2,2,2.6
"PI-Marcolândia",2020-06-10,"nowcast",0,5,2,3,3,2.7
"PI-Marcolândia",2020-06-11,"nowcast",0,4,1,2,2,2.33
"PI-Marcolândia",2020-06-12,"nowcast",0,4,1,2,2,2.4
"PI-Marcolândia",2020-06-13,"nowcast",0,5,0,2,2,2.35
"PI-Marcolândia",2020-06-14,"nowcast",0,4,1,2,2,2.21
"PI-Marcolândia",2020-06-15,"nowcast",0,4,1,2,2,2.06
"PI-Marcolândia",2020-06-16,"nowcast",0,4,1,2,2,2.03
"PI-Marcolândia",2020-06-17,"nowcast",0,4,1,2,2,1.96
"PI-Marcolândia",2020-06-18,"nowcast",0,4,0,2,2,2.38
"PI-Marcolândia",2020-06-19,"nowcast",0,4,1,2,2,1.98
"PI-Marcolândia",2020-06-20,"nowcast",0,4,1,2,2,1.98
"PI-Marcolândia",2020-06-21,"nowcast",0,4,1,2,2,1.91
"PI-Marcolândia",2020-06-22,"nowcast",0,3,1,2,2,1.74
"PI-Marcolândia",2020-06-23,"nowcast",0,3,0,1,1,1.35
"PI-Marcolândia",2020-06-24,"nowcast",0,3,0,1,1,1.48
"PI-Marcolândia",2020-06-25,"nowcast",0,3,0,1,1,1.13
"PI-Marcolândia",2020-06-26,"nowcast",0,2,0,1,1,1.11
"PI-Marcolândia",2020-06-27,"nowcast",0,2,0,1,1,0.87
"PI-Marcolândia",2020-06-28,"nowcast",0,2,0,1,1,1
"PI-Marcolândia",2020-06-29,"nowcast",0,3,0,1,1,1.13
"PI-Marcolândia",2020-06-30,"nowcast",0,3,0,1,1,1.15
"PI-Marcolândia",2020-07-01,"nowcast",0,3,0,1,1,1.3
"PI-Marcolândia",2020-07-02,"nowcast",0,3,0,1,1,1.26
"PI-Marcolândia",2020-07-03,"nowcast",0,3,0,1,1,1.18
"PI-Marcolândia",2020-07-04,"nowcast",0,3,0,1,1,1.19
"PI-Marcolândia",2020-07-05,"nowcast",0,3,0,1,1,1.2
"PI-Marcolândia",2020-07-06,"nowcast",0,2,0,1,1,1.03
"PI-Marcolândia",2020-07-07,"nowcast",0,3,0,1,1,1.2
"PI-Marcolândia",2020-07-08,"nowcast",0,3,0,1,1,1.29
"PI-Marcolândia",2020-07-09,"nowcast",0,3,0,1,1,1.45
"PI-Marcolândia",2020-07-10,"nowcast",0,3,1,2,2,1.6
"PI-Marcolândia",2020-07-11,"nowcast",0,4,1,2,1.5,1.7
"PI-Marcolândia",2020-07-12,"nowcast",0,3,1,2,2,1.61
"PI-Marcolândia",2020-07-13,"nowcast",0,4,1,2,2,1.96
"PI-Marcolândia",2020-07-14,"nowcast",0,4,1,2,2,1.79
"PI-Marcolândia",2020-07-15,"nowcast",0,4,1,2,1.5,1.78
"PI-Marcolândia",2020-07-16,"nowcast",0,4,0,2,2,2
"PI-Marcolândia",2020-07-17,"nowcast",0,5,0,2,2,2.53
"PI-Marcolândia",2020-07-18,"nowcast",0,4,0,2,2,2.35
"PI-Marcolândia",2020-07-19,"nowcast",0,5,1,2,2,2.42
"PI-Marcolândia",2020-07-20,"nowcast",0,4,2,3,2,2.45
"PI-Marcolândia",2020-07-21,"nowcast",1,5,0,2,2,2.45
"PI-Marcolândia",2020-07-22,"nowcast",0,5,1,3,2.5,2.7
"PI-Marcolândia",2020-07-23,"nowcast",0,5,0,2,2,2.36
"PI-Marcolândia",2020-07-24,"nowcast",0,4,0,2,2,2.42
"PI-Marcolândia",2020-07-25,"nowcast",0,4,2,3,2,2.46
"PI-Marcolândia",2020-07-26,"nowcast",0,5,2,3,2,2.64
"PI-Marcolândia",2020-07-27,"nowcast",0,5,1,3,3,2.91
"PI-Marcolândia",2020-07-28,"nowcast",0,5,1,3,3,3.09
"PI-Marcolândia",2020-07-29,"nowcast",1,6,1,3,3,3.43
"PI-Marcolândia",2020-07-30,"nowcast",1,6,2,4,4,3.61
"PI-Marcolândia",2020-07-31,"nowcast",1,7,2,4,4,4.17
"PI-Marcolândia",2020-08-01,"nowcast",1,7,3,5,4,4.13
"PI-Marcolândia",2020-08-02,"nowcast",1,7,3,5,4,4.33
"PI-Marcolândia",2020-08-03,"nowcast",0,8,3,5,4,4.76
"PI-Marcolândia",2020-08-04,"nowcast",2,9,2,5,5,5.35
"PI-Marcolândia",2020-08-05,"nowcast",2,9,3,6,6,5.9
"PI-Marcolândia",2020-08-06,"nowcast",3,10,4,7,6,6.48
"PI-Marcolândia",2020-08-07,"nowcast",4,13,4,7,7,7.66
"PI-Marcolândia",2020-08-08,"nowcast",4,12,6,9,8,7.95
"PI-Marcolândia",2020-08-09,"nowcast",4,14,5,9,9,8.87
"PI-Marcolândia",2020-08-10,"nowcast",4,14,6,10,10,9.85
"PI-Marcolândia",2020-08-11,"nowcast",3,16,6,11,11,10.91
"PI-Marcolândia",2020-05-10,"observed",NA,NA,NA,NA,1,NA
"PI-Marcolândia",2020-05-11,"observed",NA,NA,NA,NA,3,NA
"PI-Marcolândia",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"PI-Marcolândia",2020-05-22,"observed",NA,NA,NA,NA,0,NA
