"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Monsenhor Hipólito",2020-02-25,"nowcast",1,1,1,1,1,1
"PI-Monsenhor Hipólito",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"PI-Monsenhor Hipólito",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monsenhor Hipólito",2020-02-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Monsenhor Hipólito",2020-02-29,"nowcast",0,1,0,0,0,0.25
"PI-Monsenhor Hipólito",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-07,"nowcast",0,1,0,0,0,0.2
"PI-Monsenhor Hipólito",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Monsenhor Hipólito",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Monsenhor Hipólito",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Monsenhor Hipólito",2020-03-12,"nowcast",0,1,0,0,0,0.25
"PI-Monsenhor Hipólito",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-14,"nowcast",0,1,0,0,0,0.125
"PI-Monsenhor Hipólito",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-16,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Monsenhor Hipólito",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-18,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Monsenhor Hipólito",2020-03-19,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Monsenhor Hipólito",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-21,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Monsenhor Hipólito",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-23,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Monsenhor Hipólito",2020-03-24,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Monsenhor Hipólito",2020-03-25,"nowcast",0,0,0,0,0,0.0625
"PI-Monsenhor Hipólito",2020-03-26,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Monsenhor Hipólito",2020-03-27,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Monsenhor Hipólito",2020-03-28,"nowcast",0,1,0,0,0,0.15
"PI-Monsenhor Hipólito",2020-03-29,"nowcast",0,1,0,0,0,0.1
"PI-Monsenhor Hipólito",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Monsenhor Hipólito",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"PI-Monsenhor Hipólito",2020-04-01,"nowcast",0,1,0,0,0,0.125
"PI-Monsenhor Hipólito",2020-04-02,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Monsenhor Hipólito",2020-04-03,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Monsenhor Hipólito",2020-04-04,"nowcast",0,1,0,0,0,0.151515151515152
"PI-Monsenhor Hipólito",2020-04-05,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Monsenhor Hipólito",2020-04-06,"nowcast",0,0,0,0,0,0.0571428571428571
"PI-Monsenhor Hipólito",2020-04-07,"nowcast",0,1,0,0,0,0.179487179487179
"PI-Monsenhor Hipólito",2020-04-08,"nowcast",0,1,0,0,0,0.121951219512195
"PI-Monsenhor Hipólito",2020-04-09,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Monsenhor Hipólito",2020-04-10,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Monsenhor Hipólito",2020-04-11,"nowcast",0,1,0,0,0,0.1875
"PI-Monsenhor Hipólito",2020-04-12,"nowcast",0,1,0,0,0,0.309090909090909
"PI-Monsenhor Hipólito",2020-04-13,"nowcast",0,1,0,0,0,0.262295081967213
"PI-Monsenhor Hipólito",2020-04-14,"nowcast",0,1,0,0,0,0.126984126984127
"PI-Monsenhor Hipólito",2020-04-15,"nowcast",0,1,0,0,0,0.253731343283582
"PI-Monsenhor Hipólito",2020-04-16,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Monsenhor Hipólito",2020-04-17,"nowcast",0,1,0,0,0,0.138888888888889
"PI-Monsenhor Hipólito",2020-04-18,"nowcast",0,1,0,0,0,0.186666666666667
"PI-Monsenhor Hipólito",2020-04-19,"nowcast",0,1,0,0,0,0.276315789473684
"PI-Monsenhor Hipólito",2020-04-20,"nowcast",0,1,0,0,0,0.2625
"PI-Monsenhor Hipólito",2020-04-21,"nowcast",0,1,0,0,0,0.273809523809524
"PI-Monsenhor Hipólito",2020-04-22,"nowcast",0,1,0,0,0,0.174418604651163
"PI-Monsenhor Hipólito",2020-04-23,"nowcast",0,1,0,0,0,0.179775280898876
"PI-Monsenhor Hipólito",2020-04-24,"nowcast",0,1,0,0,0,0.241758241758242
"PI-Monsenhor Hipólito",2020-04-25,"nowcast",0,1,0,0,0,0.265957446808511
"PI-Monsenhor Hipólito",2020-04-26,"nowcast",0,1,0,0,0,0.421052631578947
"PI-Monsenhor Hipólito",2020-04-27,"nowcast",0,1,0,0,0,0.319587628865979
"PI-Monsenhor Hipólito",2020-04-28,"nowcast",0,1,0,0,0,0.329896907216495
"PI-Monsenhor Hipólito",2020-04-29,"nowcast",0,1,0,0,0,0.326530612244898
"PI-Monsenhor Hipólito",2020-04-30,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Monsenhor Hipólito",2020-05-01,"nowcast",0,1,0,0,0,0.353535353535354
"PI-Monsenhor Hipólito",2020-05-02,"nowcast",0,1,0,0,0,0.35
"PI-Monsenhor Hipólito",2020-05-03,"nowcast",0,1,0,0,0,0.37
"PI-Monsenhor Hipólito",2020-05-04,"nowcast",0,1,0,0,0,0.39
"PI-Monsenhor Hipólito",2020-05-05,"nowcast",0,1,0,0,0,0.36
"PI-Monsenhor Hipólito",2020-05-06,"nowcast",0,1,0,0,0,0.3
"PI-Monsenhor Hipólito",2020-05-07,"nowcast",0,1,0,0,0,0.24
