"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Recife",2020-03-17,"nowcast",0.832200985186723,2.38705227461391,1.23756406684824,1.79898285686205,1.53545111558263,1.59403137163476,0.513683562184083,0.0893410852713178
"PE-Recife",2020-03-18,"nowcast",0.862499972521175,2.39023823193994,1.26754428268809,1.8166464382927,1.55574484487946,1.62140046183313,0.497541382287885,0.0703953712632594
"PE-Recife",2020-03-19,"nowcast",0.878338361323761,2.31722261756434,1.20192101669526,1.73142933664786,1.56707801619131,1.61655593385199,0.467183551810916,0.0607421875
"PE-Recife",2020-03-20,"nowcast",0.937723641604419,2.32044187438566,1.28271938900212,1.78599801340947,1.58919886168281,1.64263967463451,0.442313768704073,0.0447035957240039
"PE-Recife",2020-03-21,"nowcast",0.984748280067803,2.33057329279352,1.34900604068953,1.83993854320859,1.63028195604867,1.67426620908143,0.423520980221574,0.0345436702649657
"PE-Recife",2020-03-22,"nowcast",1.11096903854314,2.37180982420715,1.36784243688749,1.8218036533702,1.66251441187282,1.71522868351454,0.413874935459491,0.0187376725838264
"PE-Recife",2020-03-23,"nowcast",1.15590829200461,2.29088105720732,1.42332401597939,1.85394829513806,1.68620846259693,1.73151010876872,0.369977115435942,0.00844793713163065
"PE-Recife",2020-03-24,"nowcast",1.203402634825,2.32497069284805,1.43102060233138,1.85324164387495,1.69660655388369,1.74436545727285,0.359548094832269,0.00647693817468106
"PE-Recife",2020-03-25,"nowcast",1.22210310191355,2.25822437234373,1.49321540786092,1.88170908136668,1.71465738701774,1.7486858697701,0.339071598765484,0.00610236220472441
"PE-Recife",2020-03-26,"nowcast",1.24607932072163,2.23041557282341,1.49981298191102,1.85759849472413,1.70489305600458,1.73769748160219,0.310156877264597,0.00375494071146245
"PE-Recife",2020-03-27,"nowcast",1.26298453030702,2.18041522741018,1.51113385100701,1.84799988526087,1.70750583298716,1.73644338461408,0.289732143601227,0.0025390625
"PE-Recife",2020-03-28,"nowcast",1.28064268436956,2.1653013784938,1.48872214786983,1.82040723812699,1.69728128673703,1.72461117983834,0.276257114728722,0.000589970501474926
"PE-Recife",2020-03-29,"nowcast",1.29369885819469,2.13850135783358,1.51461170758481,1.82414738884269,1.69420070745596,1.72242829810314,0.264460531142001,0.000788954635108481
"PE-Recife",2020-03-30,"nowcast",1.32457096585962,2.11275628751389,1.48256748555503,1.7821930257424,1.67857185298461,1.69917900360708,0.243051648828473,0.000594059405940594
"PE-Recife",2020-03-31,"nowcast",1.31477537982195,2.02627115190295,1.45845709779514,1.74438514614226,1.64578814887362,1.66598564026902,0.227846510550001,0.000396432111000991
