"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Marcionílio Souza",2020-03-14,"nowcast",1,1,1,1,1,1
"BA-Marcionílio Souza",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-18,"nowcast",1,1,1,1,1,1
"BA-Marcionílio Souza",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-22,"nowcast",0,1,0,1,0.5,0.5
"BA-Marcionílio Souza",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-29,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Marcionílio Souza",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-05,"nowcast",0,1,0,0,0,0.25
"BA-Marcionílio Souza",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-07,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-08,"nowcast",0,1,0,0,0,0.2
"BA-Marcionílio Souza",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-10,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Marcionílio Souza",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Marcionílio Souza",2020-04-12,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Marcionílio Souza",2020-04-13,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Marcionílio Souza",2020-04-14,"nowcast",0,1,0,0,0,0.25
"BA-Marcionílio Souza",2020-04-15,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Marcionílio Souza",2020-04-16,"nowcast",0,1,0,0,0,0.1
"BA-Marcionílio Souza",2020-04-17,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Marcionílio Souza",2020-04-18,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Marcionílio Souza",2020-04-19,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Marcionílio Souza",2020-04-20,"nowcast",0,1,0,0,0,0.125
"BA-Marcionílio Souza",2020-04-21,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Marcionílio Souza",2020-04-22,"nowcast",0,1,0,0,0,0.25
"BA-Marcionílio Souza",2020-04-23,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-Marcionílio Souza",2020-04-24,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Marcionílio Souza",2020-04-25,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Marcionílio Souza",2020-04-26,"nowcast",0,0,0,0,0,0.0454545454545455
"BA-Marcionílio Souza",2020-04-27,"nowcast",0,1,0,0,0,0.16
"BA-Marcionílio Souza",2020-04-28,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Marcionílio Souza",2020-04-29,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Marcionílio Souza",2020-04-30,"nowcast",0,0,0,0,0,0.0857142857142857
"BA-Marcionílio Souza",2020-05-01,"nowcast",0,1,0,0,0,0.171428571428571
"BA-Marcionílio Souza",2020-05-02,"nowcast",0,1,0,0,0,0.105263157894737
"BA-Marcionílio Souza",2020-05-03,"nowcast",0,1,0,0,0,0.121951219512195
"BA-Marcionílio Souza",2020-05-04,"nowcast",0,1,0,0,0,0.13953488372093
"BA-Marcionílio Souza",2020-05-05,"nowcast",0,1,0,0,0,0.155555555555556
"BA-Marcionílio Souza",2020-05-06,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Marcionílio Souza",2020-05-07,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Marcionílio Souza",2020-05-08,"nowcast",0,1,0,0,0,0.163636363636364
"BA-Marcionílio Souza",2020-05-09,"nowcast",0,1,0,0,0,0.186440677966102
"BA-Marcionílio Souza",2020-05-10,"nowcast",0,1,0,0,0,0.171875
"BA-Marcionílio Souza",2020-05-11,"nowcast",0,1,0,0,0,0.132352941176471
"BA-Marcionílio Souza",2020-05-12,"nowcast",0,1,0,0,0,0.216216216216216
"BA-Marcionílio Souza",2020-05-13,"nowcast",0,1,0,0,0,0.217948717948718
"BA-Marcionílio Souza",2020-05-14,"nowcast",0,1,0,0,0,0.24390243902439
"BA-Marcionílio Souza",2020-05-15,"nowcast",0,1,0,0,0,0.30952380952381
"BA-Marcionílio Souza",2020-05-16,"nowcast",0,1,0,0,0,0.127906976744186
"BA-Marcionílio Souza",2020-05-17,"nowcast",0,1,0,0,0,0.261363636363636
