"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Ourolândia",2020-03-24,"nowcast",1,1,1,1,1,1
"BA-Ourolândia",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-04,"nowcast",0,1,0,1,0.5,0.5
"BA-Ourolândia",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-06,"nowcast",0,1,0,1,0.5,0.5
"BA-Ourolândia",2020-04-07,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-09,"nowcast",0,1,0,1,0.5,0.5
"BA-Ourolândia",2020-04-10,"nowcast",0,1,0,1,0.5,0.5
"BA-Ourolândia",2020-04-11,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-12,"nowcast",0,1,0,0,0,0.25
"BA-Ourolândia",2020-04-13,"nowcast",0,1,0,0,0,0.2
"BA-Ourolândia",2020-04-14,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-15,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-16,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-17,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-18,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Ourolândia",2020-04-19,"nowcast",0,1,0,0,0,0.25
"BA-Ourolândia",2020-04-20,"nowcast",0,1,0,0,0,0.3
"BA-Ourolândia",2020-04-21,"nowcast",0,1,0,0,0,0.3
"BA-Ourolândia",2020-04-22,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Ourolândia",2020-04-23,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-04-24,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Ourolândia",2020-04-25,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Ourolândia",2020-04-26,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Ourolândia",2020-04-27,"nowcast",0,1,0,0,0,0.32
"BA-Ourolândia",2020-04-28,"nowcast",0,1,0,0,0,0.172413793103448
"BA-Ourolândia",2020-04-29,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Ourolândia",2020-04-30,"nowcast",0,0,0,0,0,0
"BA-Ourolândia",2020-05-01,"nowcast",0,0,0,0,0,0.09375
"BA-Ourolândia",2020-05-02,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Ourolândia",2020-05-03,"nowcast",0,0,0,0,0,0.0882352941176471
"BA-Ourolândia",2020-05-04,"nowcast",0,1,0,0,0,0.189189189189189
"BA-Ourolândia",2020-05-05,"nowcast",0,0,0,0,0,0.0810810810810811
"BA-Ourolândia",2020-05-06,"nowcast",0,1,0,0,0,0.131578947368421
"BA-Ourolândia",2020-05-07,"nowcast",0,1,0,0,0,0.175
