"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Feira de Santana",2020-03-31,"nowcast",0.399811345263322,1.93042950832012,0.781857718033058,1.39792743285972,1.13011319174458,1.19366546105701,0.481200229823871,0.355339805825243
"BA-Feira de Santana",2020-04-01,"nowcast",0.418628502865389,1.9800697490428,0.78386663017943,1.32385175685572,1.15261044535429,1.24281223466064,0.528980957125431,0.360377358490566
"BA-Feira de Santana",2020-04-02,"nowcast",0.416036622049874,1.92298893314905,0.854830326698247,1.38485475299092,1.14375932800789,1.21263062853835,0.524957739740564,0.374509803921569
"BA-Feira de Santana",2020-04-03,"nowcast",0.378209039364805,1.91770072270075,0.863165867105135,1.39539148372386,1.14200838548379,1.21140616636036,0.509011393238255,0.373333333333333
"BA-Feira de Santana",2020-04-04,"nowcast",0.395380764278249,1.86059734369333,0.785817723370931,1.31312448183884,1.12732640736082,1.18387877002348,0.464023580429248,0.350943396226415
"BA-Feira de Santana",2020-04-05,"nowcast",0.411580820645194,1.89834957942008,0.759182040218457,1.27481904157109,1.10900480129835,1.18348371974676,0.542266489976336,0.383018867924528
"BA-Feira de Santana",2020-04-06,"nowcast",0.522763863739024,1.93348024594996,0.88722930604795,1.41743535953684,1.11248502537229,1.19959101321513,0.587481781542483,0.381308411214953
"BA-Feira de Santana",2020-04-07,"nowcast",0.344405944286603,1.83847120239941,0.771873362600577,1.30116155820343,1.10509922019051,1.18843761561669,0.523641093374239,0.394230769230769
"BA-Feira de Santana",2020-04-08,"nowcast",0.447670002616825,1.84621372891421,0.84042479037102,1.35743430079558,1.07497598023453,1.13439619968417,0.445448542409752,0.401923076923077
"BA-Feira de Santana",2020-04-09,"nowcast",0.477707046948837,1.74842097757999,0.877609839099182,1.35044935709077,1.12219224275735,1.17075029549268,0.433392327727892,0.354901960784314
"BA-Feira de Santana",2020-04-10,"nowcast",0.509206458761455,1.72382009082534,0.891487767549777,1.38344833383421,1.14469993113523,1.1794439503407,0.427766868669211,0.351923076923077
"BA-Feira de Santana",2020-04-11,"nowcast",0.526975082558552,1.83998697520873,0.894736106098356,1.36219277216358,1.16337943619341,1.20754298642196,0.424360162095442,0.330769230769231
"BA-Feira de Santana",2020-04-12,"nowcast",0.590358836178358,1.86157524220025,0.860418321037377,1.3055966736483,1.17229926092353,1.24150389756886,0.433414735986639,0.308571428571429
"BA-Feira de Santana",2020-04-13,"nowcast",0.503626698298334,1.89767951725237,0.980725839655227,1.4482391234704,1.1825433307699,1.25502383047521,0.460310093792525,0.264705882352941
"BA-Feira de Santana",2020-04-14,"nowcast",0.546146049515426,1.85408246373652,0.896382875876128,1.38699307183059,1.17778223562612,1.25712903158568,0.493499360296977,0.304854368932039
"BA-Feira de Santana",2020-04-15,"nowcast",0.568548744884444,1.92014322121549,1.0398872487973,1.51274730245886,1.26420730022708,1.2934676550356,0.409931126125622,0.21747572815534
"BA-Feira de Santana",2020-04-16,"nowcast",0.670338660081236,1.82465624556098,0.980231903969386,1.39908557145826,1.21416753574769,1.25201565668969,0.385089193847884,0.23495145631068
"BA-Feira de Santana",2020-04-17,"nowcast",0.646631687015392,1.8278749710033,0.960830704973127,1.40482687074987,1.21679237112144,1.24749520384639,0.386351953220755,0.249056603773585
"BA-Feira de Santana",2020-04-18,"nowcast",0.60132819200277,1.7741731735424,0.986517868095567,1.36365829554107,1.20249867503041,1.24121844972615,0.397758002906883,0.230769230769231
"BA-Feira de Santana",2020-04-19,"nowcast",0.754860986307663,1.82956277751895,1.01429918464629,1.38347926524977,1.24449742458893,1.26996534954596,0.355596869072118,0.194174757281553
"BA-Feira de Santana",2020-04-20,"nowcast",0.696001787364178,1.93934453056915,0.943888892500031,1.3833527023845,1.25066983812334,1.29874882603569,0.394234939079298,0.205714285714286
"BA-Feira de Santana",2020-04-21,"nowcast",0.818868194917167,1.80283423022488,0.97545831077938,1.31220692840744,1.20554813808563,1.26539109623001,0.313707310446408,0.168932038834951
"BA-Feira de Santana",2020-04-22,"nowcast",0.734631535036166,1.79169969605425,1.06377351912471,1.45513314892417,1.21406589865947,1.24479691075285,0.333925118212875,0.234285714285714
"BA-Feira de Santana",2020-04-23,"nowcast",0.737846116957116,1.72400962044765,1.02430066679347,1.36793772209005,1.23640485621439,1.25806250906749,0.311328202311563,0.186792452830189
"BA-Feira de Santana",2020-04-24,"nowcast",0.772896083480342,1.76919201021004,1.10877022380043,1.47106385813355,1.25016449724884,1.275368258853,0.31955596565888,0.173076923076923
"BA-Feira de Santana",2020-04-25,"nowcast",0.780812175549831,1.72251521448306,1.05303528647815,1.4130530286,1.25141095564461,1.27853199176068,0.318611497576121,0.172277227722772
"BA-Feira de Santana",2020-04-26,"nowcast",0.921350509664387,1.76452803018054,1.10650517152717,1.39541940335692,1.28324847920011,1.32291580099706,0.279506018481488,0.100970873786408
"BA-Feira de Santana",2020-04-27,"nowcast",0.877012662518957,1.66799798952542,1.08037378050279,1.38349658899716,1.25433480772732,1.27331370280999,0.268951893130589,0.133962264150943
"BA-Feira de Santana",2020-04-28,"nowcast",0.881250797493352,1.68462999677853,1.16189890142092,1.46927367591989,1.23834027649451,1.24436649466044,0.248639708959352,0.142307692307692
"BA-Feira de Santana",2020-04-29,"nowcast",0.824933387682102,1.59007771751378,1.05462726057965,1.33080714541832,1.20494161902772,1.21731908511749,0.252346485687946,0.161538461538462
"BA-Feira de Santana",2020-04-30,"nowcast",0.87819790071128,1.6180213047889,1.01475505092819,1.31038656938798,1.22924529324032,1.25409170546283,0.244458984660469,0.12156862745098
"BA-Feira de Santana",2020-05-01,"nowcast",0.868381552247951,1.74307052469337,1.08980279767739,1.43795286746815,1.25483345308075,1.28375928310947,0.28537168736845,0.139805825242718
"BA-Feira de Santana",2020-05-02,"nowcast",0.829247092727296,1.70880888776647,1.09830852473993,1.40243471172395,1.25713063514979,1.29780623958312,0.294281975090821,0.115094339622642
"BA-Feira de Santana",2020-05-03,"nowcast",0.876713853965492,1.62001780272259,1.08339955857643,1.34882364208935,1.23435804325494,1.27012860109452,0.241735950803758,0.099009900990099
"BA-Feira de Santana",2020-05-04,"nowcast",0.988423957170835,1.75734034821136,1.04920456873682,1.34224020654951,1.2734627209089,1.29847958689083,0.236774128825833,0.0732673267326733
"BA-Feira de Santana",2020-05-05,"nowcast",0.930995810835338,1.72557528248608,1.04146935243827,1.35159687104948,1.25876128032949,1.29378829552979,0.259950421206701,0.097029702970297
"BA-Feira de Santana",2020-05-06,"nowcast",0.992985372705916,1.76435289253062,1.15595744443405,1.43971583542765,1.3119219999677,1.33922092428206,0.251389638663454,0.0495049504950495
"BA-Feira de Santana",2020-05-07,"nowcast",0.956701840362357,1.69368950070421,1.12689178577651,1.39299365135364,1.29508949179953,1.32612368289432,0.241985818910597,0.0485436893203883
"BA-Feira de Santana",2020-05-08,"nowcast",0.918232502215026,1.57407801727632,1.13255285065878,1.38361310913236,1.26319875596743,1.26721910905867,0.204618237187123,0.09
"BA-Feira de Santana",2020-05-09,"nowcast",0.930348314462107,1.61050887820751,1.14875432811214,1.39842248309963,1.25127913052603,1.25392413799617,0.216050785546253,0.108910891089109
"BA-Feira de Santana",2020-05-10,"nowcast",0.968701754023546,1.58572545377044,1.14198070364898,1.36820624528905,1.29088046977692,1.29574181151886,0.191824878021477,0.0588235294117647
"BA-Feira de Santana",2020-05-11,"nowcast",1.01812058457149,1.58531440594109,1.09688573960669,1.29481902907165,1.25016862684705,1.26547748059632,0.174128036920094,0.0509803921568627
"BA-Feira de Santana",2020-05-12,"nowcast",0.956990319277663,1.54118075594062,1.12433004749614,1.34048933673056,1.23805895472786,1.24995782006977,0.184814116766808,0.07
"BA-Feira de Santana",2020-05-13,"nowcast",0.959098483902599,1.52578852733308,1.09326640276416,1.30943603863733,1.216535361422,1.24095134741624,0.17780594626794,0.0693069306930693
"BA-Feira de Santana",2020-05-14,"nowcast",0.945688845655195,1.55969256340036,1.11204692605463,1.3323610126476,1.2388081116058,1.24602811958115,0.193654036163274,0.0901960784313725
"BA-Feira de Santana",2020-05-15,"nowcast",1.02441114536977,1.54683567489313,1.15724684008681,1.35038145750293,1.24781047032084,1.25463237855115,0.165910515122916,0.0633663366336634
"BA-Feira de Santana",2020-05-16,"nowcast",0.955908630886286,1.49133501631264,1.08102413317248,1.27418443218946,1.22214849485293,1.23198969656819,0.174514758540843,0.0634615384615385
"BA-Feira de Santana",2020-05-17,"nowcast",0.989275361145871,1.47441418633428,1.12853559185025,1.3193100819809,1.22489518511471,1.233733874041,0.160905253189821,0.05
"BA-Feira de Santana",2020-05-18,"nowcast",0.960363611346735,1.4197194563452,1.15400471995055,1.3198490006681,1.21951573450004,1.21416941678594,0.142931037816309,0.0772277227722772
"BA-Feira de Santana",2020-05-19,"nowcast",0.957325235772534,1.42056471188423,1.11634292419379,1.29789450659955,1.18988036201323,1.18980618415249,0.143201184202041,0.082
"BA-Feira de Santana",2020-05-20,"nowcast",0.936315289463395,1.43110585150077,1.06540240613273,1.25716969702865,1.1813538135348,1.19082746523762,0.153547997167376,0.1
"BA-Feira de Santana",2020-05-21,"nowcast",0.938608808060069,1.39937901665948,1.08465350187713,1.24367396404708,1.16796573635201,1.17457547553407,0.141190397935539,0.104950495049505
"BA-Feira de Santana",2020-05-22,"nowcast",0.941155050309421,1.37860734459348,1.05333749007373,1.24218797872302,1.16643356706423,1.16675008401931,0.138224318531725,0.114851485148515
"BA-Feira de Santana",2020-05-23,"nowcast",0.936619640166631,1.37657466064186,1.0716691729973,1.24072253874784,1.16029490130353,1.15530803500888,0.135795527512293,0.116
"BA-Feira de Santana",2020-05-24,"nowcast",0.921941811767082,1.36205083531832,1.07273669305619,1.26092740436434,1.15294821642492,1.15304407654739,0.143225551531818,0.13
"BA-Feira de Santana",2020-05-25,"nowcast",0.961870398824035,1.3522035524728,1.07630406979798,1.21869713229649,1.1544657464801,1.15925750835534,0.125200376271702,0.0792079207920792
"BA-Feira de Santana",2020-05-26,"nowcast",0.969445660738326,1.45162902087054,1.08157734848222,1.24013692985129,1.16862671683433,1.18444288723915,0.151337772227056,0.0815533980582524
"BA-Feira de Santana",2020-05-27,"nowcast",0.983596136091302,1.37125131307,1.10854699554696,1.25228377032069,1.16341818546409,1.17125086792785,0.123473682003258,0.064
"BA-Feira de Santana",2020-05-28,"nowcast",1.01224915556735,1.43516725894034,1.09218704149384,1.22663915504531,1.17368284359038,1.19496003138883,0.130818163138674,0.0485436893203883
"BA-Feira de Santana",2020-05-29,"nowcast",1.00468208066119,1.41895138724569,1.11634078251817,1.26929148432116,1.19131627952788,1.20231276347113,0.130017835707438,0.0356435643564356
"BA-Feira de Santana",2020-05-30,"nowcast",1.02135424084322,1.3952329768718,1.0995602037423,1.24698320732432,1.19522638739454,1.20242267302846,0.118533131670996,0.0294117647058824
"BA-Feira de Santana",2020-05-31,"nowcast",1.02260707918553,1.35586892414981,1.09990392933061,1.23710289854282,1.17713788237953,1.18484999502093,0.107946083513577,0.03
"BA-Feira de Santana",2020-06-01,"nowcast",1.00790953275772,1.35495306740733,1.09399149992463,1.22682879934237,1.16457930496483,1.17092114085282,0.105913455640685,0.0495049504950495
"BA-Feira de Santana",2020-06-02,"nowcast",0.979494492311792,1.34148113160443,1.10989520395163,1.2582585286724,1.17152198692639,1.15886872803535,0.115231510183061,0.094
"BA-Feira de Santana",2020-06-03,"nowcast",1.00996975951685,1.34410376183069,1.11525223279431,1.24919196083062,1.16334649851209,1.16272652515247,0.102720448672404,0.054
"BA-Feira de Santana",2020-06-04,"nowcast",0.963371699934701,1.34513492348604,1.07186061614181,1.20861839842703,1.14196181447256,1.15319985304347,0.12384841614636,0.082
"BA-Feira de Santana",2020-06-05,"nowcast",0.981073060672118,1.32649866043255,1.06536611406534,1.19871523048722,1.1466341848572,1.15850197158184,0.109721046892822,0.0574257425742574
"BA-Feira de Santana",2020-06-06,"nowcast",0.987161683332201,1.32235177423279,1.11253279210666,1.24425583670382,1.15801604321845,1.16360739635729,0.107838632690311,0.0588235294117647
"BA-Feira de Santana",2020-06-07,"nowcast",0.990168953772524,1.31548407062096,1.07911927937811,1.19953470728217,1.15511375238787,1.16181132901086,0.102557696377959,0.042
"BA-Feira de Santana",2020-06-08,"nowcast",1.01352277069681,1.3352976208035,1.10059342107215,1.21897842964687,1.17417705139272,1.17890273427624,0.102467160530266,0.0277227722772277
"BA-Feira de Santana",2020-06-09,"nowcast",1.04527472565478,1.36024330825776,1.12397310895521,1.2477743017027,1.17868820870745,1.19109799084509,0.104846487625789,0.0138613861386139
"BA-Feira de Santana",2020-06-10,"nowcast",1.06986314245362,1.33773855216672,1.1414256600627,1.24431965155651,1.18903816327869,1.19414306556724,0.0889850690233666,0.00792079207920792
"BA-Feira de Santana",2020-06-11,"nowcast",1.07663400433755,1.34444346580683,1.14648067047942,1.26064779698033,1.20361313702673,1.20738001300387,0.0900233325872677,0.00792079207920792
"BA-Feira de Santana",2020-06-12,"nowcast",1.07738280850796,1.35169314072347,1.14663430954154,1.26183104344306,1.22339886501752,1.22591523067076,0.0898252035155359,0.002
"BA-Feira de Santana",2020-06-13,"nowcast",1.08900833160531,1.35838445409629,1.18556318092093,1.2929973174137,1.22039637298178,1.22983558499755,0.0909321928456461,0.00198019801980198
"BA-Feira de Santana",2020-06-14,"nowcast",1.09012472436543,1.43457305840213,1.14621523942544,1.26534094894508,1.23124029179828,1.24776692110682,0.106947584876545,0.00396039603960396
"BA-Feira de Santana",2020-06-15,"nowcast",1.10871649041421,1.41255061204657,1.15459265158259,1.27559082575058,1.24161093206594,1.24444221290812,0.0937418825262991,0
"BA-Feira de Santana",2020-06-16,"nowcast",1.08979913249077,1.37013831961312,1.17578745387801,1.28549042105053,1.23133438443282,1.23574428969258,0.0924022836031066,0.00594059405940594
"BA-Feira de Santana",2020-06-17,"nowcast",1.09636160550005,1.36770925048976,1.16868778988346,1.27219858972136,1.23575966447648,1.23810197617729,0.084004526330317,0.00392156862745098
"BA-Feira de Santana",2020-06-18,"nowcast",1.06372475031724,1.37362447218095,1.17055873383515,1.28121905347196,1.2187071513826,1.2195803164465,0.0972830326940136,0.0156862745098039
"BA-Feira de Santana",2020-06-19,"nowcast",1.08369852878464,1.386960992299,1.1545073582092,1.27193181279206,1.21540631632487,1.22297544033099,0.0953105201191493,0.0099009900990099
"BA-Feira de Santana",2020-06-20,"nowcast",1.04302796760411,1.33334183123007,1.14137618471089,1.26665879142008,1.19871171780165,1.20232350898169,0.0911082002948427,0.00588235294117647
"BA-Feira de Santana",2020-06-21,"nowcast",1.03010838404086,1.31899326278914,1.12800658959468,1.24064628219742,1.17863139788356,1.18305242365795,0.0910661135057035,0.0176470588235294
"BA-Feira de Santana",2020-06-22,"nowcast",0.999682626144454,1.2885732611475,1.08132427061075,1.19360733405524,1.14615836730346,1.14937639396362,0.0875300371613016,0.0376237623762376
"BA-Feira de Santana",2020-06-23,"nowcast",0.949247913280355,1.23746694765439,1.03643980259231,1.15177697992744,1.11469282213906,1.10865442430929,0.0907506425739893,0.11
"BA-Feira de Santana",2020-06-24,"nowcast",0.908994733068907,1.16906294734394,1.01053838939235,1.12896764715318,1.05873034931199,1.05339407475645,0.0862910618215458,0.284
"BA-Feira de Santana",2020-06-25,"nowcast",0.853839099847661,1.10362791772966,0.910112028127163,1.00910453617377,0.977974845182896,0.97482359928602,0.0763110732374144,0.634
