"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Brasileira",2020-03-17,"nowcast",1,1,1,1,1,1
"PI-Brasileira",2020-03-18,"nowcast",0,1,0,1,0.5,0.5
"PI-Brasileira",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Brasileira",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-03-29,"nowcast",0,1,0,0,0,0.25
"PI-Brasileira",2020-03-30,"nowcast",0,1,0,0,0,0.4
"PI-Brasileira",2020-03-31,"nowcast",0,1,0,0,0,0.375
"PI-Brasileira",2020-04-01,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Brasileira",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-04-03,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Brasileira",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Brasileira",2020-04-05,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Brasileira",2020-04-06,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Brasileira",2020-04-07,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Brasileira",2020-04-08,"nowcast",0,1,0,0,0,0.2
"PI-Brasileira",2020-04-09,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Brasileira",2020-04-10,"nowcast",0,1,0,0,0,0.2
"PI-Brasileira",2020-04-11,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Brasileira",2020-04-12,"nowcast",0,0,0,0,0,0.0454545454545455
"PI-Brasileira",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Brasileira",2020-04-14,"nowcast",0,1,0,0,0,0.16
"PI-Brasileira",2020-04-15,"nowcast",0,1,0,0,0,0.148148148148148
"PI-Brasileira",2020-04-16,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Brasileira",2020-04-17,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Brasileira",2020-04-18,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Brasileira",2020-04-19,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Brasileira",2020-04-20,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Brasileira",2020-04-21,"nowcast",0,0,0,0,0,0.0789473684210526
"PI-Brasileira",2020-04-22,"nowcast",0,1,0,0,0,0.25
"PI-Brasileira",2020-04-23,"nowcast",0,1,0,0,0,0.146341463414634
"PI-Brasileira",2020-04-24,"nowcast",0,0,0,0,0,0.0697674418604651
"PI-Brasileira",2020-04-25,"nowcast",0,1,0,0,0,0.173913043478261
"PI-Brasileira",2020-04-26,"nowcast",0,1,0,0,0,0.25531914893617
"PI-Brasileira",2020-04-27,"nowcast",0,1,0,0,0,0.106382978723404
"PI-Brasileira",2020-04-28,"nowcast",0,1,0,0,0,0.224489795918367
"PI-Brasileira",2020-04-29,"nowcast",0,1,0,0,0,0.16
"PI-Brasileira",2020-04-30,"nowcast",0,1,0,0,0,0.272727272727273
"PI-Brasileira",2020-05-01,"nowcast",0,1,0,0,0,0.216666666666667
"PI-Brasileira",2020-05-02,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Brasileira",2020-05-03,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Brasileira",2020-05-04,"nowcast",0,1,0,0,0,0.223880597014925
"PI-Brasileira",2020-05-05,"nowcast",0,1,0,0,0,0.328767123287671
"PI-Brasileira",2020-05-06,"nowcast",0,1,0,0,0,0.226666666666667
"PI-Brasileira",2020-05-07,"nowcast",0,1,0,0,0,0.345679012345679
"PI-Brasileira",2020-05-08,"nowcast",0,1,0,0,0,0.341176470588235
"PI-Brasileira",2020-05-09,"nowcast",0,1,0,0,0,0.292134831460674
"PI-Brasileira",2020-05-10,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Brasileira",2020-05-11,"nowcast",0,1,0,0,0,0.319148936170213
"PI-Brasileira",2020-05-12,"nowcast",0,1,0,0,0,0.357894736842105
"PI-Brasileira",2020-05-13,"nowcast",0,1,0,0,0,0.375
"PI-Brasileira",2020-05-14,"nowcast",0,1,0,0,0,0.402061855670103
"PI-Brasileira",2020-05-15,"nowcast",0,1,0,0,0,0.319587628865979
"PI-Brasileira",2020-05-16,"nowcast",0,1,0,0,0,0.438775510204082
"PI-Brasileira",2020-05-17,"nowcast",0,1,0,0,0,0.494949494949495
"PI-Brasileira",2020-05-18,"nowcast",0,2,0,0,0,0.565656565656566
"PI-Brasileira",2020-05-19,"nowcast",0,1,0,0,0,0.494949494949495
"PI-Brasileira",2020-05-20,"nowcast",0,2,0,0,0,0.575757575757576
"PI-Brasileira",2020-05-21,"nowcast",0,2,0,0,0,0.545454545454545
"PI-Brasileira",2020-05-22,"nowcast",0,2,0,0,0,0.6
"PI-Brasileira",2020-05-23,"nowcast",0,2,0,0,0,0.71
"PI-Brasileira",2020-05-24,"nowcast",0,1,0,1,1,0.67
"PI-Brasileira",2020-05-25,"nowcast",0,2,0,1,1,0.79
"PI-Brasileira",2020-05-26,"nowcast",0,2,0,1,1,0.78
"PI-Brasileira",2020-05-27,"nowcast",0,2,0,1,1,0.77
"PI-Brasileira",2020-05-28,"nowcast",0,2,0,1,1,0.89
"PI-Brasileira",2020-05-29,"nowcast",0,2,0,1,1,0.95
"PI-Brasileira",2020-05-30,"nowcast",0,2,0,1,1,0.82
"PI-Brasileira",2020-05-31,"nowcast",0,2,0,1,1,1.1
"PI-Brasileira",2020-06-01,"nowcast",0,2,0,1,1,0.99
"PI-Brasileira",2020-06-02,"nowcast",0,2,0,1,1,1.07
"PI-Brasileira",2020-06-03,"nowcast",0,2,0,1,1,1.02
"PI-Brasileira",2020-06-04,"nowcast",0,2,0,1,1,1
"PI-Brasileira",2020-06-05,"nowcast",0,2,0,1,1,1.07
"PI-Brasileira",2020-06-06,"nowcast",0,2,0,1,1,1.2
"PI-Brasileira",2020-06-07,"nowcast",0,3,0,1,1,1.07
"PI-Brasileira",2020-06-08,"nowcast",0,3,0,1,1,1.16
"PI-Brasileira",2020-06-09,"nowcast",0,2,0,1,1,1.35
"PI-Brasileira",2020-06-10,"nowcast",0,2,0,1,1,1.12
"PI-Brasileira",2020-06-11,"nowcast",0,3,0,1,1,1.19
"PI-Brasileira",2020-06-12,"nowcast",0,2,0,1,1,1.11
"PI-Brasileira",2020-06-13,"nowcast",0,2,0,1,1,0.97
"PI-Brasileira",2020-06-14,"nowcast",0,3,0,1,1,1.08
"PI-Brasileira",2020-06-15,"nowcast",0,2,0,1,1,1.09
"PI-Brasileira",2020-06-16,"nowcast",0,2,0,1,1,0.9
"PI-Brasileira",2020-06-17,"nowcast",0,2,0,1,1,0.92
"PI-Brasileira",2020-06-18,"nowcast",0,2,0,1,1,0.75
"PI-Brasileira",2020-06-19,"nowcast",0,2,0,1,1,0.8
"PI-Brasileira",2020-06-20,"nowcast",0,2,0,1,1,0.83
"PI-Brasileira",2020-06-21,"nowcast",0,2,0,1,1,0.89
"PI-Brasileira",2020-06-22,"nowcast",0,2,0,1,1,0.92
"PI-Brasileira",2020-06-23,"nowcast",0,2,0,0,0,0.58
"PI-Brasileira",2020-06-24,"nowcast",0,2,0,1,1,0.82
"PI-Brasileira",2020-06-25,"nowcast",0,2,0,0,0,0.56
"PI-Brasileira",2020-06-26,"nowcast",0,2,0,0,0,0.61
"PI-Brasileira",2020-06-27,"nowcast",0,2,0,0,0,0.64
"PI-Brasileira",2020-06-28,"nowcast",0,2,0,0,0,0.73
"PI-Brasileira",2020-06-29,"nowcast",0,2,0,0,0,0.65
"PI-Brasileira",2020-06-30,"nowcast",0,2,0,1,1,0.89
"PI-Brasileira",2020-07-01,"nowcast",0,2,0,1,1,0.97
"PI-Brasileira",2020-07-02,"nowcast",0,2,0,1,1,0.92
"PI-Brasileira",2020-07-03,"nowcast",0,2,0,1,1,1.08
"PI-Brasileira",2020-07-04,"nowcast",0,2,0,1,1,0.97
"PI-Brasileira",2020-07-05,"nowcast",0,2,0,1,1,0.94
"PI-Brasileira",2020-07-06,"nowcast",0,2,0,1,1,1.02
"PI-Brasileira",2020-07-07,"nowcast",0,2,0,1,1,1.01
"PI-Brasileira",2020-07-08,"nowcast",0,3,0,1,1,1.08
"PI-Brasileira",2020-07-09,"nowcast",0,3,0,1,1,1.19
"PI-Brasileira",2020-07-10,"nowcast",0,3,0,1,1,1.38
"PI-Brasileira",2020-07-11,"nowcast",0,3,0,1,1,1.15
"PI-Brasileira",2020-07-12,"nowcast",0,2,0,1,1,1.04
"PI-Brasileira",2020-07-13,"nowcast",0,3,0,1,1,1.1
"PI-Brasileira",2020-07-14,"nowcast",0,3,0,1,1,1.11
"PI-Brasileira",2020-07-15,"nowcast",0,3,0,1,1,1
"PI-Brasileira",2020-07-16,"nowcast",0,2,0,1,1,0.82
"PI-Brasileira",2020-07-17,"nowcast",0,2,0,1,1,0.91
"PI-Brasileira",2020-07-18,"nowcast",0,2,0,1,1,0.88
"PI-Brasileira",2020-07-19,"nowcast",0,2,0,1,1,1.13
"PI-Brasileira",2020-07-20,"nowcast",0,2,0,1,1,1
