"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Madre de Deus",2020-05-31,"nowcast",0.343644541627615,2.05717213597809,0.829445038393765,1.44149863087029,1.17748137011247,1.27087641377939,0.590833149671953,0.344957587181904
"BA-Madre de Deus",2020-06-01,"nowcast",0.477663405611118,2.11498003933553,0.81394034712781,1.42593693885046,1.22559381214293,1.31381472782862,0.568846385677853,0.29511961722488
"BA-Madre de Deus",2020-06-02,"nowcast",0.495624308499876,2.13126683452632,0.953494751551475,1.52386366585204,1.27799456532039,1.36526605835033,0.561746774935305,0.239230769230769
"BA-Madre de Deus",2020-06-03,"nowcast",0.523282841708175,2.30270079697811,0.961796958637661,1.58181582183097,1.32766212720011,1.422126347347,0.59836449088844,0.224618320610687
"BA-Madre de Deus",2020-06-04,"nowcast",0.581851212529979,2.26725457751666,1.00920760779597,1.59772787403978,1.34851319443615,1.43871076775103,0.565214158430999,0.193672099712368
"BA-Madre de Deus",2020-06-05,"nowcast",0.585364313862785,2.20554806912405,1.02139405591937,1.61279865783896,1.38399350039357,1.45016885472352,0.521368949762386,0.169627507163324
"BA-Madre de Deus",2020-06-06,"nowcast",0.663439982485987,2.14998959429077,1.01072468877124,1.54180947057942,1.34985932956743,1.40930783311243,0.496860792629954,0.17024154589372
"BA-Madre de Deus",2020-06-07,"nowcast",0.626407456595613,2.06141064293929,1.04958180380544,1.58257099874556,1.3348152745948,1.38739310385995,0.474625825962657,0.183333333333333
"BA-Madre de Deus",2020-06-08,"nowcast",0.704697534859714,2.10376754633304,1.0602204768964,1.57774798107671,1.3253465780062,1.37813244610314,0.456763334984794,0.183317167798254
"BA-Madre de Deus",2020-06-09,"nowcast",0.69257772103368,2.00148600760091,1.04168546439152,1.51899888563231,1.30324982066835,1.33812758913462,0.416306595770286,0.188715953307393
"BA-Madre de Deus",2020-06-10,"nowcast",0.719779533837245,1.95345724053346,1.04425385074329,1.49974698165846,1.29482705219663,1.32458076484735,0.38998940698537,0.18568665377176
"BA-Madre de Deus",2020-06-11,"nowcast",0.65552364898193,1.82750212792375,1.03132916758632,1.4638523546514,1.26324263265632,1.29286960994864,0.373405922712574,0.200769971126083
"BA-Madre de Deus",2020-06-12,"nowcast",0.737290996206146,1.89874323287521,1.05643643612073,1.4861450795539,1.30438628886547,1.34136088920006,0.374593075842762,0.155296404275996
"BA-Madre de Deus",2020-06-13,"nowcast",0.751049223725075,1.91578999937066,1.05775270197578,1.48713935092425,1.32835330492869,1.36367940550536,0.368321738490899,0.134038461538462
"BA-Madre de Deus",2020-06-14,"nowcast",0.846784138480464,1.98840986249391,1.09791373551679,1.49880873837357,1.34156358879306,1.38944010714707,0.365207007883442,0.104061895551257
"BA-Madre de Deus",2020-06-15,"nowcast",0.829853498534132,1.97307165406955,1.1036105577536,1.52284070102093,1.3583593685631,1.40240646975792,0.371651587425073,0.105068226120858
"BA-Madre de Deus",2020-06-16,"nowcast",0.857811016201729,1.96661189655617,1.1341704670509,1.53760656433138,1.38336038410741,1.42945465925754,0.358084665012275,0.079609756097561
"BA-Madre de Deus",2020-06-17,"nowcast",0.856326568285701,1.91245039570385,1.18126949406056,1.57556648309423,1.4007037395173,1.43590214943097,0.340872203280852,0.0694552529182879
"BA-Madre de Deus",2020-06-18,"nowcast",0.872268124530287,1.91573528256004,1.17069667406662,1.54710632366713,1.37760262606445,1.40931654865503,0.326568619450338,0.0804305283757339
"BA-Madre de Deus",2020-06-19,"nowcast",0.874503582563892,1.83302636266211,1.15000728736259,1.51723295445569,1.35000982537676,1.36607148216611,0.300746151480078,0.0955252918287938
"BA-Madre de Deus",2020-06-20,"nowcast",0.822808483253811,1.74231222470483,1.07453433911754,1.41762686906081,1.27015007588895,1.2839337206535,0.283768780431689,0.142521994134897
"BA-Madre de Deus",2020-06-21,"nowcast",0.741260017017718,1.6176282952426,1.05036880401743,1.3868479725845,1.19839721118491,1.19814999629062,0.26529794303948,0.221477832512315
"BA-Madre de Deus",2020-06-22,"nowcast",0.692138407765862,1.5186637669496,0.926568750528623,1.2566584431642,1.11088389228069,1.11322697598042,0.257380867437961,0.32819512195122
"BA-Madre de Deus",2020-06-23,"nowcast",0.606438525512367,1.40313231536247,0.850950867239973,1.16778145907669,1.015716986093,1.00812403518315,0.240968450211212,0.475220372184133
"BA-Madre de Deus",2020-06-24,"nowcast",0.563321527075982,1.3064969062697,0.804378967474354,1.10125080422521,0.950035336935931,0.949678624567403,0.230158241625013,0.586394557823129
"BA-Madre de Deus",2020-06-25,"nowcast",0.547866394660376,1.25843555562557,0.801711635031032,1.08208234479748,0.921773495515109,0.920555551735076,0.218195485206619,0.645463414634146
