"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Itatira",2020-01-20,"nowcast",1,1,1,1,1,1
"CE-Itatira",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-26,"nowcast",0,1,0,1,0.5,0.5
"CE-Itatira",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-29,"nowcast",0,1,0,1,0.5,0.5
"CE-Itatira",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-01-31,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Itatira",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"CE-Itatira",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-06,"nowcast",0,1,0,0,0,0.2
"CE-Itatira",2020-02-07,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-10,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Itatira",2020-02-11,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Itatira",2020-02-12,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Itatira",2020-02-13,"nowcast",0,1,0,0,0,0.125
"CE-Itatira",2020-02-14,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Itatira",2020-02-15,"nowcast",0,1,0,0,0,0.1
"CE-Itatira",2020-02-16,"nowcast",0,1,0,0,0,0.1
"CE-Itatira",2020-02-17,"nowcast",0,1,0,0,0,0.25
"CE-Itatira",2020-02-18,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Itatira",2020-02-19,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Itatira",2020-02-20,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Itatira",2020-02-21,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Itatira",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Itatira",2020-02-23,"nowcast",0,1,0,0,0,0.1875
"CE-Itatira",2020-02-24,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Itatira",2020-02-25,"nowcast",0,1,0,0,0,0.2
"CE-Itatira",2020-02-26,"nowcast",0,1,0,0,0,0.15
"CE-Itatira",2020-02-27,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Itatira",2020-02-28,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Itatira",2020-02-29,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Itatira",2020-03-01,"nowcast",0,1,0,0,0,0.115384615384615
"CE-Itatira",2020-03-02,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Itatira",2020-03-03,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Itatira",2020-03-04,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Itatira",2020-03-05,"nowcast",0,1,0,0,0,0.228571428571429
"CE-Itatira",2020-03-06,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Itatira",2020-03-07,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Itatira",2020-03-08,"nowcast",0,0,0,0,0,0.102564102564103
"CE-Itatira",2020-03-09,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Itatira",2020-03-10,"nowcast",0,1,0,0,0,0.130434782608696
"CE-Itatira",2020-03-11,"nowcast",0,1,0,0,0,0.163265306122449
"CE-Itatira",2020-03-12,"nowcast",0,1,0,0,0,0.2
"CE-Itatira",2020-03-13,"nowcast",0,1,0,0,0,0.186440677966102
"CE-Itatira",2020-03-14,"nowcast",0,1,0,0,0,0.225806451612903
"CE-Itatira",2020-03-15,"nowcast",0,1,0,0,0,0.287878787878788
