"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Amontada",2020-01-17,"nowcast",1,1,1,1,1,1
"CE-Amontada",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-19,"nowcast",1,1,1,1,1,1
"CE-Amontada",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-24,"nowcast",0,2,0,2,1,1
"CE-Amontada",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-26,"nowcast",0,2,0,2,1,1
"CE-Amontada",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-07,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"CE-Amontada",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-13,"nowcast",0,1,0,0,0,0.4
"CE-Amontada",2020-02-14,"nowcast",0,1,0,0,0,0.2
"CE-Amontada",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Amontada",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Amontada",2020-02-18,"nowcast",0,1,0,0,0,0.375
"CE-Amontada",2020-02-19,"nowcast",0,1,0,0,0,0.416666666666667
"CE-Amontada",2020-02-20,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Amontada",2020-02-21,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Amontada",2020-02-22,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Amontada",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-24,"nowcast",0,1,0,0,0,0.1875
"CE-Amontada",2020-02-25,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Amontada",2020-02-26,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Amontada",2020-02-27,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Amontada",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Amontada",2020-02-29,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Amontada",2020-03-01,"nowcast",0,1,0,0,0,0.241379310344828
"CE-Amontada",2020-03-02,"nowcast",0,1,0,0,0,0.233333333333333
"CE-Amontada",2020-03-03,"nowcast",0,1,0,0,0,0.121212121212121
"CE-Amontada",2020-03-04,"nowcast",0,1,0,0,0,0.147058823529412
"CE-Amontada",2020-03-05,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Amontada",2020-03-06,"nowcast",0,1,0,0,0,0.236842105263158
"CE-Amontada",2020-03-07,"nowcast",0,1,0,0,0,0.24390243902439
"CE-Amontada",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Amontada",2020-03-09,"nowcast",0,1,0,0,0,0.191489361702128
"CE-Amontada",2020-03-10,"nowcast",0,1,0,0,0,0.2
"CE-Amontada",2020-03-11,"nowcast",0,1,0,0,0,0.137254901960784
"CE-Amontada",2020-03-12,"nowcast",0,1,0,0,0,0.145454545454545
"CE-Amontada",2020-03-13,"nowcast",0,1,0,0,0,0.145454545454545
"CE-Amontada",2020-03-14,"nowcast",0,1,0,0,0,0.193548387096774
"CE-Amontada",2020-03-15,"nowcast",0,0,0,0,0,0.09375
"CE-Amontada",2020-03-16,"nowcast",0,1,0,0,0,0.212121212121212
"CE-Amontada",2020-03-17,"nowcast",0,1,0,0,0,0.220588235294118
"CE-Amontada",2020-03-18,"nowcast",0,1,0,0,0,0.338028169014085
"CE-Amontada",2020-03-19,"nowcast",0,1,0,0,0,0.216216216216216
"CE-Amontada",2020-03-20,"nowcast",0,1,0,0,0,0.30379746835443
"CE-Amontada",2020-03-21,"nowcast",0,1,0,0,0,0.313253012048193
"CE-Amontada",2020-03-22,"nowcast",0,1,0,0,0,0.305882352941176
"CE-Amontada",2020-03-23,"nowcast",0,1,0,0,0,0.344827586206897
"CE-Amontada",2020-03-24,"nowcast",0,1,0,0,0,0.311111111111111
"CE-Amontada",2020-03-25,"nowcast",0,1,0,0,0,0.282608695652174
"CE-Amontada",2020-03-26,"nowcast",0,1,0,0,0,0.32258064516129
"CE-Amontada",2020-03-27,"nowcast",0,1,0,0,0,0.305263157894737
"CE-Amontada",2020-03-28,"nowcast",0,1,0,0,0,0.319587628865979
"CE-Amontada",2020-03-29,"nowcast",0,1,0,0,0,0.43298969072165
"CE-Amontada",2020-03-30,"nowcast",0,2,0,0,0,0.434343434343434
"CE-Amontada",2020-03-31,"nowcast",0,2,0,0,0,0.5
"CE-Amontada",2020-04-01,"nowcast",0,1,0,0,0,0.52
"CE-Amontada",2020-04-02,"nowcast",0,2,0,0,0,0.45
"CE-Amontada",2020-04-03,"nowcast",0,1,0,0,0,0.43
"CE-Amontada",2020-04-04,"nowcast",0,1,0,0,0,0.49
"CE-Amontada",2020-04-05,"nowcast",0,2,0,0,0,0.64
"CE-Amontada",2020-04-06,"nowcast",0,2,0,0,0,0.68
"CE-Amontada",2020-04-07,"nowcast",0,2,0,0,0,0.64
"CE-Amontada",2020-04-08,"nowcast",0,2,0,1,1,0.85
"CE-Amontada",2020-04-09,"nowcast",0,2,0,1,1,0.82
"CE-Amontada",2020-04-10,"nowcast",0,2,0,1,1,0.91
"CE-Amontada",2020-04-11,"nowcast",0,2,0,1,1,0.99
"CE-Amontada",2020-04-12,"nowcast",0,2,0,1,1,0.81
"CE-Amontada",2020-04-13,"nowcast",0,3,0,1,1,1.22
"CE-Amontada",2020-04-14,"nowcast",0,3,0,1,1,1.33
"CE-Amontada",2020-04-15,"nowcast",0,3,0,1,1,1.35
"CE-Amontada",2020-04-16,"nowcast",0,3,1,2,2,1.75
"CE-Amontada",2020-04-17,"nowcast",0,3,0,1,1,1.66
"CE-Amontada",2020-04-18,"nowcast",0,3,1,2,2,1.99
"CE-Amontada",2020-04-19,"nowcast",0,4,1,2,2,2.07
"CE-Amontada",2020-04-20,"nowcast",0,4,1,2,1.5,1.9
"CE-Amontada",2020-04-21,"nowcast",0,5,0,2,2,2.5
"CE-Amontada",2020-04-22,"nowcast",0,5,0,2,2,2.63
"CE-Amontada",2020-04-23,"nowcast",0,4,0,2,2,2.31
"CE-Amontada",2020-04-24,"nowcast",0,5,1,3,2.5,2.76
"CE-Amontada",2020-04-25,"nowcast",0,5,1,3,3,2.67
"CE-Amontada",2020-04-26,"nowcast",1,6,1,3,3,3.5
"CE-Amontada",2020-04-27,"nowcast",1,7,1,4,4,3.77
"CE-Amontada",2020-04-28,"nowcast",0,7,1,4,4,4.1
"CE-Amontada",2020-04-29,"nowcast",2,8,3,5,4,4.41
"CE-Amontada",2020-04-30,"nowcast",2,8,3,5,4,4.43
"CE-Amontada",2020-05-01,"nowcast",1,8,2,5,5,4.93
"CE-Amontada",2020-05-02,"nowcast",1,9,4,6,5,5.27
"CE-Amontada",2020-05-03,"nowcast",2,10,3,6,5,5.69
"CE-Amontada",2020-05-04,"nowcast",2,10,3,6,6,6.2
"CE-Amontada",2020-05-05,"nowcast",2,10,3,6,6,6.41
"CE-Amontada",2020-05-06,"nowcast",2,12,5,8,7,7.21
"CE-Amontada",2020-05-07,"nowcast",3,11,6,9,8,7.69
"CE-Amontada",2020-05-08,"nowcast",3,12,5,8,8,8.21
"CE-Amontada",2020-05-09,"nowcast",4,14,5,9,8,8.8
"CE-Amontada",2020-05-10,"nowcast",5,12,7,10,9,9.11
"CE-Amontada",2020-05-11,"nowcast",5,14,6,10,9,9.46
"CE-Amontada",2020-05-12,"nowcast",3,15,5,10,10,10.19
"CE-Amontada",2020-05-13,"nowcast",5,15,7,11,10,10.2
"CE-Amontada",2020-05-14,"nowcast",4,15,7,11,11,10.93
"CE-Amontada",2020-05-15,"nowcast",7,16,8,11,11,11.22
"CE-Amontada",2020-05-16,"nowcast",8,18,10,14,12,12.35
"CE-Amontada",2020-05-17,"nowcast",7,18,11,15,12,12.47
"CE-Amontada",2020-05-18,"nowcast",7,18,8,12,12,12.57
