"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Caririaçu",2020-03-18,"nowcast",1,1,1,1,1,1
"CE-Caririaçu",2020-03-19,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-20,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Caririaçu",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Caririaçu",2020-03-23,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Caririaçu",2020-03-25,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-26,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Caririaçu",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Caririaçu",2020-03-29,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-30,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-03-31,"nowcast",0,1,0,0,0,0.411764705882353
"CE-Caririaçu",2020-04-01,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-04-02,"nowcast",0,1,0,0,0,0.172413793103448
"CE-Caririaçu",2020-04-03,"nowcast",0,1,0,0,0,0.147058823529412
"CE-Caririaçu",2020-04-04,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Caririaçu",2020-04-05,"nowcast",0,1,0,0,0,0.271186440677966
"CE-Caririaçu",2020-04-06,"nowcast",0,1,0,0,0,0.191176470588235
"CE-Caririaçu",2020-04-07,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Caririaçu",2020-04-08,"nowcast",0,1,0,0,0,0.311320754716981
"CE-Caririaçu",2020-04-09,"nowcast",0,1,0,0,0,0.220472440944882
"CE-Caririaçu",2020-04-10,"nowcast",0,1,0,0,0,0.26797385620915
"CE-Caririaçu",2020-04-11,"nowcast",0,1,0,0,0,0.336787564766839
"CE-Caririaçu",2020-04-12,"nowcast",0,1,0,0,0,0.244635193133047
"CE-Caririaçu",2020-04-13,"nowcast",0,1,0,0,0,0.262589928057554
"CE-Caririaçu",2020-04-14,"nowcast",0,1,0,0,0,0.244514106583072
"CE-Caririaçu",2020-04-15,"nowcast",0,1,0,0,0,0.278645833333333
"CE-Caririaçu",2020-04-16,"nowcast",0,1,0,0,0,0.295154185022026
"CE-Caririaçu",2020-04-17,"nowcast",0,1,0,0,0,0.260038240917782
"CE-Caririaçu",2020-04-18,"nowcast",0,1,0,0,0,0.27427597955707
"CE-Caririaçu",2020-04-19,"nowcast",0,1,0,0,0,0.252307692307692
"CE-Caririaçu",2020-04-20,"nowcast",0,1,0,0,0,0.283916083916084
"CE-Caririaçu",2020-04-21,"nowcast",0,1,0,0,0,0.286458333333333
"CE-Caririaçu",2020-04-22,"nowcast",0,1,0,0,0,0.302439024390244
"CE-Caririaçu",2020-04-23,"nowcast",0,1,0,0,0,0.280329799764429
"CE-Caririaçu",2020-04-24,"nowcast",0,1,0,0,0,0.29438717067583
"CE-Caririaçu",2020-04-25,"nowcast",0,1,0,0,0,0.316885964912281
"CE-Caririaçu",2020-04-26,"nowcast",0,1,0,0,0,0.359358288770053
"CE-Caririaçu",2020-04-27,"nowcast",0,1,0,0,0,0.416753926701571
"CE-Caririaçu",2020-04-28,"nowcast",0,1,0,0,0,0.431958762886598
"CE-Caririaçu",2020-04-29,"nowcast",0,1,0,0,0,0.477017364657814
"CE-Caririaçu",2020-04-30,"nowcast",0,1,0,0,0,0.53030303030303
"CE-Caririaçu",2020-05-01,"nowcast",0,2,0,0,0,0.558232931726908
"CE-Caririaçu",2020-05-02,"nowcast",0,2,0,0,0,0.551204819277108
"CE-Caririaçu",2020-05-03,"nowcast",0,2,0,0,0,0.583751253761284
"CE-Caririaçu",2020-05-04,"nowcast",0,2,0,0,0,0.579158316633267
"CE-Caririaçu",2020-05-05,"nowcast",0,2,0,0,0,0.603206412825651
"CE-Caririaçu",2020-05-06,"nowcast",0,1,0,0,0,0.545
"CE-Caririaçu",2020-05-07,"nowcast",0,1,0,0,0,0.452
"CE-Caririaçu",2020-05-08,"nowcast",0,1,0,0,0,0.444
"CE-Caririaçu",2020-05-09,"nowcast",0,1,0,0,0,0.419
"CE-Caririaçu",2020-05-10,"nowcast",0,1,0,0,0,0.395
"CE-Caririaçu",2020-05-11,"nowcast",0,1,0,0,0,0.371
"CE-Caririaçu",2020-05-12,"nowcast",0,1,0,0,0,0.342
"CE-Caririaçu",2020-05-13,"nowcast",0,1,0,0,0,0.362
"CE-Caririaçu",2020-05-14,"nowcast",0,1,0,0,0,0.34
"CE-Caririaçu",2020-05-15,"nowcast",0,1,0,0,0,0.359
"CE-Caririaçu",2020-05-16,"nowcast",0,1,0,0,0,0.346
"CE-Caririaçu",2020-05-17,"nowcast",0,1,0,0,0,0.357
"CE-Caririaçu",2020-05-18,"nowcast",0,1,0,0,0,0.312
"CE-Caririaçu",2020-05-19,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-05-20,"nowcast",0,2,0,0,0,0.51
"CE-Caririaçu",2020-05-21,"nowcast",0,2,0,0,0,0.579
"CE-Caririaçu",2020-05-22,"nowcast",0,2,0,0,0,0.694
"CE-Caririaçu",2020-05-23,"nowcast",0,2,0,1,1,0.835
"CE-Caririaçu",2020-05-24,"nowcast",0,2,0,1,1,1.004
"CE-Caririaçu",2020-05-25,"nowcast",0,2,0,1,1,1.063
"CE-Caririaçu",2020-05-26,"nowcast",0,3,0,1,1,1.255
"CE-Caririaçu",2020-05-27,"nowcast",0,3,0,1,1,1.408
"CE-Caririaçu",2020-05-28,"nowcast",0,3,0,1,1,1.529
"CE-Caririaçu",2020-05-29,"nowcast",0,4,1,2,2,1.792
"CE-Caririaçu",2020-05-30,"nowcast",0,4,1,2,2,2.107
"CE-Caririaçu",2020-05-31,"nowcast",0,4,0,2,2,2.27
"CE-Caririaçu",2020-06-01,"nowcast",0,5,0,2,2,2.581
"CE-Caririaçu",2020-06-02,"nowcast",0,5,1,3,3,2.922
"CE-Caririaçu",2020-06-03,"nowcast",1,6,2,4,3,3.493
"CE-Caririaçu",2020-06-04,"nowcast",1,7,2,4,4,3.858
"CE-Caririaçu",2020-06-05,"nowcast",1,7,3,5,4,4.389
"CE-Caririaçu",2020-06-06,"nowcast",2,8,2,5,5,4.922
"CE-Caririaçu",2020-06-07,"nowcast",2,9,2,5,5,5.419
"CE-Caririaçu",2020-06-08,"nowcast",2,9,3,6,6,5.783
"CE-Caririaçu",2020-06-09,"nowcast",1,9,3,6,6,6.199
"CE-Caririaçu",2020-06-10,"nowcast",3,10,4,7,6,6.585
"CE-Caririaçu",2020-06-11,"nowcast",3,10,4,7,7,6.767
"CE-Caririaçu",2020-06-12,"nowcast",2,10,4,7,7,6.881
"CE-Caririaçu",2020-06-13,"nowcast",2,10,4,7,6,6.648
"CE-Caririaçu",2020-06-14,"nowcast",3,10,4,7,6,6.371
"CE-Caririaçu",2020-06-15,"nowcast",2,9,3,6,6,5.971
"CE-Caririaçu",2020-06-16,"nowcast",2,9,3,6,6,5.838
"CE-Caririaçu",2020-06-17,"nowcast",2,9,3,6,5,5.646
"CE-Caririaçu",2020-06-18,"nowcast",1,8,4,6,5,5.52
"CE-Caririaçu",2020-06-19,"nowcast",1,8,2,5,5,5.416
"CE-Caririaçu",2020-06-20,"nowcast",1,8,4,6,5,5.424
"CE-Caririaçu",2020-06-21,"nowcast",1,8,2,5,5,5.397
"CE-Caririaçu",2020-06-22,"nowcast",2,9,2,5,5,5.419
"CE-Caririaçu",2020-06-23,"nowcast",2,9,3,6,6,5.696
"CE-Caririaçu",2020-06-24,"nowcast",2,9,3,6,6,6.227
"CE-Caririaçu",2020-06-25,"nowcast",2,10,4,7,6,6.552
"CE-Caririaçu",2020-06-26,"nowcast",2,10,4,7,7,6.733
"CE-Caririaçu",2020-06-27,"nowcast",3,11,4,7,7,6.938
"CE-Caririaçu",2020-06-28,"nowcast",3,11,5,8,7,7.22
