"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Graça",2020-03-12,"nowcast",1,1,1,1,1,1
"CE-Graça",2020-03-13,"nowcast",0,1,1,1,1,0.833333333333333
"CE-Graça",2020-03-14,"nowcast",0,1,0,0,0,0.25
"CE-Graça",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Graça",2020-03-16,"nowcast",0,1,0,0,0,0.1
"CE-Graça",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Graça",2020-03-18,"nowcast",0,1,0,0,0,0.3125
"CE-Graça",2020-03-19,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Graça",2020-03-20,"nowcast",0,1,0,0,0,0.318181818181818
"CE-Graça",2020-03-21,"nowcast",0,1,0,0,0,0.366666666666667
"CE-Graça",2020-03-22,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Graça",2020-03-23,"nowcast",0,1,0,0,0,0.212765957446809
"CE-Graça",2020-03-24,"nowcast",0,1,0,0,0,0.3125
"CE-Graça",2020-03-25,"nowcast",0,1,0,0,0,0.337209302325581
"CE-Graça",2020-03-26,"nowcast",0,1,0,0,0,0.252427184466019
"CE-Graça",2020-03-27,"nowcast",0,1,0,0,0,0.318840579710145
"CE-Graça",2020-03-28,"nowcast",0,1,0,0,0,0.254545454545455
"CE-Graça",2020-03-29,"nowcast",0,1,0,0,0,0.279411764705882
"CE-Graça",2020-03-30,"nowcast",0,1,0,0,0,0.254098360655738
"CE-Graça",2020-03-31,"nowcast",0,1,0,0,0,0.229681978798587
"CE-Graça",2020-04-01,"nowcast",0,1,0,0,0,0.295774647887324
"CE-Graça",2020-04-02,"nowcast",0,1,0,0,0,0.303317535545024
"CE-Graça",2020-04-03,"nowcast",0,1,0,0,0,0.279918864097363
"CE-Graça",2020-04-04,"nowcast",0,1,0,0,0,0.296296296296296
"CE-Graça",2020-04-05,"nowcast",0,1,0,0,0,0.22992125984252
"CE-Graça",2020-04-06,"nowcast",0,1,0,0,0,0.260492040520984
"CE-Graça",2020-04-07,"nowcast",0,1,0,0,0,0.270198675496689
"CE-Graça",2020-04-08,"nowcast",0,1,0,0,0,0.280150753768844
"CE-Graça",2020-04-09,"nowcast",0,1,0,0,0,0.303102625298329
"CE-Graça",2020-04-10,"nowcast",0,1,0,0,0,0.286857142857143
"CE-Graça",2020-04-11,"nowcast",0,1,0,0,0,0.312017640573319
"CE-Graça",2020-04-12,"nowcast",0,1,0,0,0,0.365775401069519
"CE-Graça",2020-04-13,"nowcast",0,1,0,0,0,0.335429769392034
"CE-Graça",2020-04-14,"nowcast",0,1,0,0,0,0.341212744090442
"CE-Graça",2020-04-15,"nowcast",0,1,0,0,0,0.404689092762487
"CE-Graça",2020-04-16,"nowcast",0,1,0,0,0,0.413967611336032
"CE-Graça",2020-04-17,"nowcast",0,1,0,0,0,0.41105527638191
"CE-Graça",2020-04-18,"nowcast",0,1,0,0,0,0.393574297188755
"CE-Graça",2020-04-19,"nowcast",0,1,0,0,0,0.351703406813627
"CE-Graça",2020-04-20,"nowcast",0,1,0,0,0,0.34034034034034
"CE-Graça",2020-04-21,"nowcast",0,1,0,0,0,0.377377377377377
"CE-Graça",2020-04-22,"nowcast",0,1,0,0,0,0.373
"CE-Graça",2020-04-23,"nowcast",0,1,0,0,0,0.39
"CE-Graça",2020-04-24,"nowcast",0,1,0,0,0,0.453
"CE-Graça",2020-04-25,"nowcast",0,1,0,0,0,0.54
"CE-Graça",2020-04-26,"nowcast",0,2,0,0,0,0.584
"CE-Graça",2020-04-27,"nowcast",0,2,0,1,1,0.725
"CE-Graça",2020-04-28,"nowcast",0,2,0,1,1,0.813
"CE-Graça",2020-04-29,"nowcast",0,2,0,1,1,0.918
"CE-Graça",2020-04-30,"nowcast",0,2,0,1,1,1.043
"CE-Graça",2020-05-01,"nowcast",0,2,0,1,1,1.017
"CE-Graça",2020-05-02,"nowcast",0,3,0,1,1,1.114
"CE-Graça",2020-05-03,"nowcast",0,3,0,1,1,1.253
"CE-Graça",2020-05-04,"nowcast",0,3,0,1,1,1.356
"CE-Graça",2020-05-05,"nowcast",0,3,0,1,1,1.563
"CE-Graça",2020-05-06,"nowcast",0,3,1,2,2,1.701
"CE-Graça",2020-05-07,"nowcast",0,4,1,2,2,1.865
"CE-Graça",2020-05-08,"nowcast",0,4,1,2,2,2.087
"CE-Graça",2020-05-09,"nowcast",0,4,1,2,2,2.298
"CE-Graça",2020-05-10,"nowcast",0,4,0,2,2,2.477
"CE-Graça",2020-05-11,"nowcast",0,5,0,2,2,2.64
"CE-Graça",2020-05-12,"nowcast",0,5,0,2,2,2.576
"CE-Graça",2020-05-13,"nowcast",0,5,1,3,3,2.699
"CE-Graça",2020-05-14,"nowcast",0,5,0,2,2,2.607
"CE-Graça",2020-05-15,"nowcast",0,4,0,2,2,2.308
"CE-Graça",2020-05-16,"nowcast",0,4,1,2,2,2.119
"CE-Graça",2020-05-17,"nowcast",0,4,1,2,2,1.928
"CE-Graça",2020-05-18,"nowcast",0,4,1,2,2,1.872
"CE-Graça",2020-05-19,"nowcast",0,4,1,2,2,1.806
"CE-Graça",2020-05-20,"nowcast",0,4,1,2,2,1.844
"CE-Graça",2020-05-21,"nowcast",0,4,1,2,2,2.043
"CE-Graça",2020-05-22,"nowcast",0,4,1,2,2,2.094
"CE-Graça",2020-05-23,"nowcast",0,4,1,2,2,2.275
"CE-Graça",2020-05-24,"nowcast",0,4,2,3,2,2.374
"CE-Graça",2020-05-25,"nowcast",0,4,0,2,2,2.467
"CE-Graça",2020-05-26,"nowcast",0,5,0,2,2,2.583
"CE-Graça",2020-05-27,"nowcast",0,4,0,2,2,2.469
"CE-Graça",2020-05-28,"nowcast",0,4,1,2,2,2.3
"CE-Graça",2020-05-29,"nowcast",0,4,1,2,2,2.214
"CE-Graça",2020-05-30,"nowcast",0,4,1,2,2,2.288
"CE-Graça",2020-05-31,"nowcast",0,4,1,2,2,2.177
"CE-Graça",2020-06-01,"nowcast",0,4,1,2,2,2.099
"CE-Graça",2020-06-02,"nowcast",0,4,1,2,2,2.119
"CE-Graça",2020-06-03,"nowcast",0,4,1,2,2,2.196
"CE-Graça",2020-06-04,"nowcast",0,4,0,2,2,2.306
"CE-Graça",2020-06-05,"nowcast",0,5,0,2,2,2.515
"CE-Graça",2020-06-06,"nowcast",0,5,1,3,3,2.665
"CE-Graça",2020-06-07,"nowcast",0,5,1,3,3,3.021
"CE-Graça",2020-06-08,"nowcast",1,6,1,3,3,3.372
"CE-Graça",2020-06-09,"nowcast",1,6,2,4,4,3.748
"CE-Graça",2020-06-10,"nowcast",1,7,2,4,4,4.068
"CE-Graça",2020-06-11,"nowcast",1,7,3,5,4,4.438
"CE-Graça",2020-06-12,"nowcast",1,7,3,5,4,4.626
"CE-Graça",2020-06-13,"nowcast",2,8,4,6,5,4.9
"CE-Graça",2020-06-14,"nowcast",1,8,4,6,5,5.106
"CE-Graça",2020-06-15,"nowcast",1,8,4,6,5,5.418
"CE-Graça",2020-06-16,"nowcast",2,9,3,6,6,5.769
"CE-Graça",2020-06-17,"nowcast",2,9,3,6,6,6.015
"CE-Graça",2020-06-18,"nowcast",2,10,4,7,6,6.531
"CE-Graça",2020-06-19,"nowcast",3,11,4,7,7,6.874
"CE-Graça",2020-06-20,"nowcast",3,11,5,8,7,7.257
"CE-Graça",2020-06-21,"nowcast",3,11,5,8,8,7.62
"CE-Graça",2020-06-22,"nowcast",4,12,5,8,8,7.858
"CE-Graça",2020-06-23,"nowcast",3,12,6,9,8,8.392
"CE-Graça",2020-06-24,"nowcast",4,13,5,9,8,8.701
"CE-Graça",2020-06-25,"nowcast",4,13,6,10,9,9.235
"CE-Graça",2020-06-26,"nowcast",5,14,6,10,9,9.524
"CE-Graça",2020-06-27,"nowcast",5,14,6,10,9.5,9.609
"CE-Graça",2020-06-28,"nowcast",4,14,6,10,9,9.673
"CE-Graça",2020-06-29,"nowcast",5,14,6,10,9,9.345
