"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Quixaba",2020-02-16,"nowcast",1,1,1,1,1,1
"PE-Quixaba",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-18,"nowcast",1,1,1,1,1,1
"PE-Quixaba",2020-02-19,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-21,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-22,"nowcast",1,1,1,1,1,1
"PE-Quixaba",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-24,"nowcast",0,1,1,1,1,0.666666666666667
"PE-Quixaba",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-26,"nowcast",0,1,0,0,0,0.25
"PE-Quixaba",2020-02-27,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Quixaba",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-02,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Quixaba",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-04,"nowcast",0,1,0,0,0,0.125
"PE-Quixaba",2020-03-05,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-08,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Quixaba",2020-03-09,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-10,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-11,"nowcast",0,1,0,0,0,0.384615384615385
"PE-Quixaba",2020-03-12,"nowcast",0,1,0,0,0,0.266666666666667
"PE-Quixaba",2020-03-13,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Quixaba",2020-03-14,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Quixaba",2020-03-15,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Quixaba",2020-03-16,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-17,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-18,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-19,"nowcast",0,1,0,0,0,0.2
"PE-Quixaba",2020-03-20,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Quixaba",2020-03-21,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Quixaba",2020-03-22,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Quixaba",2020-03-23,"nowcast",0,0,0,0,0,0
"PE-Quixaba",2020-03-24,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Quixaba",2020-03-25,"nowcast",0,0,0,0,0,0.0434782608695652
"PE-Quixaba",2020-03-26,"nowcast",0,0,0,0,0,0.0416666666666667
"PE-Quixaba",2020-03-27,"nowcast",0,1,0,0,0,0.148148148148148
"PE-Quixaba",2020-03-28,"nowcast",0,0,0,0,0,0.0357142857142857
"PE-Quixaba",2020-03-29,"nowcast",0,0,0,0,0,0.0344827586206897
"PE-Quixaba",2020-03-30,"nowcast",0,1,0,0,0,0.15625
"PE-Quixaba",2020-03-31,"nowcast",0,1,0,0,0,0.117647058823529
"PE-Quixaba",2020-04-01,"nowcast",0,1,0,0,0,0.171428571428571
"PE-Quixaba",2020-04-02,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Quixaba",2020-04-03,"nowcast",0,1,0,0,0,0.102564102564103
"PE-Quixaba",2020-04-04,"nowcast",0,1,0,0,0,0.102564102564103
"PE-Quixaba",2020-04-05,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Quixaba",2020-04-06,"nowcast",0,0,0,0,0,0.0930232558139535
"PE-Quixaba",2020-04-07,"nowcast",0,1,0,0,0,0.155555555555556
"PE-Quixaba",2020-04-08,"nowcast",0,0,0,0,0,0.0666666666666667
"PE-Quixaba",2020-04-09,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Quixaba",2020-04-10,"nowcast",0,1,0,0,0,0.150943396226415
"PE-Quixaba",2020-04-11,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Quixaba",2020-04-12,"nowcast",0,1,0,0,0,0.206349206349206
"PE-Quixaba",2020-04-13,"nowcast",0,1,0,0,0,0.123076923076923
"PE-Quixaba",2020-04-14,"nowcast",0,1,0,0,0,0.17910447761194
"PE-Quixaba",2020-04-15,"nowcast",0,1,0,0,0,0.171428571428571
"PE-Quixaba",2020-04-16,"nowcast",0,0,0,0,0,0.0972222222222222
"PE-Quixaba",2020-04-17,"nowcast",0,1,0,0,0,0.207792207792208
"PE-Quixaba",2020-04-18,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Quixaba",2020-04-19,"nowcast",0,1,0,0,0,0.180722891566265
"PE-Quixaba",2020-04-20,"nowcast",0,1,0,0,0,0.103448275862069
"PE-Quixaba",2020-04-21,"nowcast",0,1,0,0,0,0.172413793103448
"PE-Quixaba",2020-04-22,"nowcast",0,1,0,0,0,0.193181818181818
"PE-Quixaba",2020-04-23,"nowcast",0,1,0,0,0,0.113636363636364
"PE-Quixaba",2020-04-24,"nowcast",0,1,0,0,0,0.155555555555556
"PE-Quixaba",2020-04-25,"nowcast",0,1,0,0,0,0.244444444444444
"PE-Quixaba",2020-04-26,"nowcast",0,1,0,0,0,0.247311827956989
"PE-Quixaba",2020-04-27,"nowcast",0,1,0,0,0,0.340425531914894
"PE-Quixaba",2020-04-28,"nowcast",0,1,0,0,0,0.322916666666667
"PE-Quixaba",2020-04-29,"nowcast",0,1,0,0,0,0.275510204081633
"PE-Quixaba",2020-04-30,"nowcast",0,1,0,0,0,0.323232323232323
"PE-Quixaba",2020-05-01,"nowcast",0,1,0,0,0,0.34
"PE-Quixaba",2020-05-02,"nowcast",0,1,0,0,0,0.39
"PE-Quixaba",2020-05-03,"nowcast",0,1,0,0,0,0.26
"PE-Quixaba",2020-05-04,"nowcast",0,1,0,0,0,0.2
"PE-Quixaba",2020-05-05,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-05-06,"nowcast",0,1,0,0,0,0.22
"PE-Quixaba",2020-05-07,"nowcast",0,1,0,0,0,0.24
"PE-Quixaba",2020-05-08,"nowcast",0,1,0,0,0,0.14
"PE-Quixaba",2020-05-09,"nowcast",0,1,0,0,0,0.2
"PE-Quixaba",2020-05-10,"nowcast",0,1,0,0,0,0.27
"PE-Quixaba",2020-05-11,"nowcast",0,1,0,0,0,0.21
"PE-Quixaba",2020-05-12,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-05-13,"nowcast",0,1,0,0,0,0.31
"PE-Quixaba",2020-05-14,"nowcast",0,1,0,0,0,0.39
"PE-Quixaba",2020-05-15,"nowcast",0,1,0,0,0,0.33
"PE-Quixaba",2020-05-16,"nowcast",0,1,0,0,0,0.34
"PE-Quixaba",2020-05-17,"nowcast",0,1,0,0,0,0.43
"PE-Quixaba",2020-05-18,"nowcast",0,1,0,0,0,0.45
"PE-Quixaba",2020-05-19,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-05-20,"nowcast",0,1,0,0,0,0.4
"PE-Quixaba",2020-05-21,"nowcast",0,1,0,0,0,0.29
"PE-Quixaba",2020-05-22,"nowcast",0,1,0,0,0,0.35
"PE-Quixaba",2020-05-23,"nowcast",0,1,0,0,0,0.25
"PE-Quixaba",2020-05-24,"nowcast",0,1,0,0,0,0.27
"PE-Quixaba",2020-05-25,"nowcast",0,1,0,0,0,0.26
"PE-Quixaba",2020-05-26,"nowcast",0,1,0,0,0,0.28
"PE-Quixaba",2020-05-27,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-05-28,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-05-29,"nowcast",0,1,0,0,0,0.3
"PE-Quixaba",2020-05-30,"nowcast",0,1,0,0,0,0.24
"PE-Quixaba",2020-05-31,"nowcast",0,1,0,0,0,0.29
"PE-Quixaba",2020-06-01,"nowcast",0,1,0,0,0,0.32
"PE-Quixaba",2020-06-02,"nowcast",0,1,0,0,0,0.37
"PE-Quixaba",2020-06-03,"nowcast",0,2,0,0,0,0.42
"PE-Quixaba",2020-06-04,"nowcast",0,1,0,0,0,0.49
"PE-Quixaba",2020-06-05,"nowcast",0,2,0,0,0,0.58
"PE-Quixaba",2020-06-06,"nowcast",0,2,0,0,0,0.53
"PE-Quixaba",2020-06-07,"nowcast",0,2,0,0,0,0.51
"PE-Quixaba",2020-06-08,"nowcast",0,2,0,0,0,0.59
"PE-Quixaba",2020-06-09,"nowcast",0,2,0,0,0,0.59
"PE-Quixaba",2020-06-10,"nowcast",0,2,0,0,0,0.58
"PE-Quixaba",2020-06-11,"nowcast",0,1,0,0,0,0.48
"PE-Quixaba",2020-06-12,"nowcast",0,1,0,0,0,0.49
"PE-Quixaba",2020-06-13,"nowcast",0,2,0,1,0.5,0.69
"PE-Quixaba",2020-06-14,"nowcast",0,2,0,1,0.5,0.62
"PE-Quixaba",2020-06-15,"nowcast",0,2,0,0,0,0.62
"PE-Quixaba",2020-06-16,"nowcast",0,2,0,0,0,0.71
"PE-Quixaba",2020-06-17,"nowcast",0,2,0,0,0,0.64
"PE-Quixaba",2020-06-18,"nowcast",0,2,0,0,0,0.56
"PE-Quixaba",2020-06-19,"nowcast",0,2,0,1,1,0.77
"PE-Quixaba",2020-06-20,"nowcast",0,2,0,1,0.5,0.6
"PE-Quixaba",2020-06-21,"nowcast",0,2,0,0,0,0.6
"PE-Quixaba",2020-06-22,"nowcast",0,2,0,0,0,0.58
"PE-Quixaba",2020-06-23,"nowcast",0,2,0,0,0,0.66
"PE-Quixaba",2020-06-24,"nowcast",0,2,0,1,1,0.67
"PE-Quixaba",2020-06-25,"nowcast",0,2,0,0,0,0.67
"PE-Quixaba",2020-06-26,"nowcast",0,2,0,1,1,0.91
