"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Triunfo",2020-05-23,"nowcast",0.0501259434735851,2.21557149948474,0.512314862326437,1.33724853136166,1.07462779622051,1.21791224840407,0.778286807592712,0.461016949152542
"PE-Triunfo",2020-05-24,"nowcast",0.0223238995204913,1.97354913577289,0.388951183491808,1.21999778425701,1.01485295046508,1.18749676791253,1.03976776370627,0.491525423728814
"PE-Triunfo",2020-05-25,"nowcast",0.180804238327492,2.37894176954452,0.443381823644619,1.28576981808732,1.02235933016183,1.21982035112871,0.825196566556338,0.486178861788618
"PE-Triunfo",2020-05-26,"nowcast",0.132303051370037,2.20725866942876,0.527908959272075,1.23624083440456,1.00748755008706,1.18701626046284,0.770358204155968,0.488333333333333
"PE-Triunfo",2020-05-27,"nowcast",0.130982894804412,2.20697888755264,0.334227735029352,1.15854694247723,1.01826903511355,1.15234382316831,0.787771829317905,0.4796875
"PE-Triunfo",2020-05-28,"nowcast",0.105109997312029,2.09639580936241,0.533896359814002,1.30081672360504,0.978113754125962,1.13315042711669,0.75917203833142,0.51496062992126
"PE-Triunfo",2020-05-29,"nowcast",0.0733455038460272,2.09564950437552,0.69482733096787,1.46780277835651,1.03422895803258,1.15821464919921,0.732567505800559,0.467241379310345
"PE-Triunfo",2020-05-30,"nowcast",0.152504977863835,2.14813938548508,0.621131165196925,1.44070933768649,1.09355270482431,1.19860166178507,0.708607557686631,0.446551724137931
"PE-Triunfo",2020-05-31,"nowcast",0.194809948430067,2.17770307966433,0.600347032460462,1.32799364636549,1.09331345345221,1.21050505677189,0.749223717526567,0.430769230769231
"PE-Triunfo",2020-06-01,"nowcast",0.168139297782632,2.07822197756878,0.612512603478709,1.34654838407545,1.02470617766913,1.17900459226152,0.787394850138076,0.473949579831933
"PE-Triunfo",2020-06-02,"nowcast",0.109236737028163,2.1887198489464,0.441621849195534,1.12477867315738,0.911966515293794,1.1213803261987,0.783841239316231,0.54453781512605
"PE-Triunfo",2020-06-03,"nowcast",0.0153756797390726,2.20452855468259,0.572963517144585,1.32253761999893,1.04505005035137,1.18958216978063,0.804391236292571,0.477310924369748
"PE-Triunfo",2020-06-04,"nowcast",0.0564703373191486,2.40319748013303,0.516284576615734,1.41940902662722,1.08501629237641,1.26872944573859,0.854221954761489,0.454700854700855
"PE-Triunfo",2020-06-05,"nowcast",0.092643209556885,2.17889430274159,0.534704426356901,1.29957054224102,1.07106824205866,1.20226147155467,0.780091637305566,0.452892561983471
"PE-Triunfo",2020-06-06,"nowcast",0.227768610375396,2.28564938025801,0.513448168981082,1.25507893657353,1.06067983848616,1.21897573966703,0.774057768563419,0.455737704918033
