"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"Santa Catarina",2020-04-04,"nowcast",0.236029088340732,1.98825291201074,0.629731173638775,1.29434841277895,1.04647256869945,1.14585967778548,0.603723400344816,0.461482159194877
"Santa Catarina",2020-04-05,"nowcast",0.227675835736348,1.99808972198599,0.617927837427739,1.27277127947056,1.050388517799,1.15267451410479,0.644922130496276,0.462056414922657
"Santa Catarina",2020-04-06,"nowcast",0.158495759477516,1.90028897901903,0.669769013966553,1.30859775694211,1.00893880185233,1.10653003041807,0.596622748095027,0.490973451327434
"Santa Catarina",2020-04-07,"nowcast",0.154518832992646,1.92782828715334,0.555946431530164,1.21081310083417,1.01587263355709,1.12012922714357,0.626158276874559,0.485508550855085
"Santa Catarina",2020-04-08,"nowcast",0.20304516686451,1.94593983494032,0.617997706237513,1.26346159262049,1.02442114455567,1.1337148977275,0.636227239436384,0.479888785912882
"Santa Catarina",2020-04-09,"nowcast",0.176832829380531,1.90990511547585,0.587160635216177,1.24522316591105,1.02542623530412,1.11500454269197,0.613653917764297,0.48195829555757
"Santa Catarina",2020-04-10,"nowcast",0.182621543666101,1.94005720575885,0.594997150018362,1.24276543709193,1.01182604636368,1.11099994295332,0.608414123050673,0.490710382513661
"Santa Catarina",2020-04-11,"nowcast",0.167381090509245,1.93371611948357,0.584256315467419,1.22680083442259,1.00410159601012,1.11628822715378,0.628905535110506,0.494671403197158
"Santa Catarina",2020-04-12,"nowcast",0.149349782120676,1.95289892196071,0.61942233333943,1.28053986385092,1.03872160973326,1.14040489343029,0.629745043448691,0.471569506726457
"Santa Catarina",2020-04-13,"nowcast",0.163787108387558,1.98916047565267,0.608390239918775,1.29501840898624,1.04091919131687,1.15709010118052,0.656624207855638,0.462929475587703
"Santa Catarina",2020-04-14,"nowcast",0.246950532697699,2.02959753507441,0.612120985397918,1.25917884956066,1.05121737339516,1.16350192909242,0.640502087514658,0.458532110091743
"Santa Catarina",2020-04-15,"nowcast",0.173165046842382,1.96208834698551,0.665427636125222,1.32989427983942,1.06539903000912,1.17202495181779,0.641442741527952,0.45264116575592
"Santa Catarina",2020-04-16,"nowcast",0.211028009624763,1.97564145614805,0.650110175660964,1.30426467682763,1.06837005573111,1.16938458430183,0.62524347559122,0.443238270469181
"Santa Catarina",2020-04-17,"nowcast",0.238969589993408,2.082642793219,0.67969957609479,1.35722463760037,1.09494246538699,1.20966618228742,0.668624029476847,0.4324569356301
"Santa Catarina",2020-04-18,"nowcast",0.216079352438279,2.1080892087986,0.614755739704177,1.3065963627703,1.08145586084436,1.20171824670209,0.656650267455051,0.431394275161588
"Santa Catarina",2020-04-19,"nowcast",0.250077942825427,2.14436340851538,0.696626524924584,1.39672947883463,1.1151807785567,1.23503323902589,0.658442140370435,0.407813953488372
"Santa Catarina",2020-04-20,"nowcast",0.269992293516351,2.11491948659184,0.66492780177832,1.34187854772254,1.12373786475488,1.23805424449389,0.661116822773072,0.399629286376274
"Santa Catarina",2020-04-21,"nowcast",0.286277223582325,2.12279692582765,0.759737053331931,1.43528894968642,1.15154824878853,1.24552520600792,0.635794473970612,0.383669724770642
"Santa Catarina",2020-04-22,"nowcast",0.281753458720914,2.14710337893437,0.7467868372503,1.40742587341014,1.16055798016942,1.26750223153399,0.639214819967783,0.367693744164332
