"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Igreja Nova",2020-04-16,"nowcast",1,1,1,1,1,1
"AL-Igreja Nova",2020-04-17,"nowcast",0,0,0,0,0,0
"AL-Igreja Nova",2020-04-18,"nowcast",0,0,0,0,0,0
"AL-Igreja Nova",2020-04-19,"nowcast",0,1,0,1,0.5,0.5
"AL-Igreja Nova",2020-04-20,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Igreja Nova",2020-04-21,"nowcast",0,0,0,0,0,0
"AL-Igreja Nova",2020-04-22,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Igreja Nova",2020-04-23,"nowcast",0,1,1,1,1,0.625
"AL-Igreja Nova",2020-04-24,"nowcast",0,1,0,0,0,0.2
"AL-Igreja Nova",2020-04-25,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Igreja Nova",2020-04-26,"nowcast",0,1,0,0,0,0.294117647058824
"AL-Igreja Nova",2020-04-27,"nowcast",0,1,0,0,0,0.347826086956522
"AL-Igreja Nova",2020-04-28,"nowcast",0,1,0,0,0,0.303030303030303
"AL-Igreja Nova",2020-04-29,"nowcast",0,1,0,0,0,0.355555555555556
"AL-Igreja Nova",2020-04-30,"nowcast",0,1,0,0,0,0.245283018867925
"AL-Igreja Nova",2020-05-01,"nowcast",0,1,0,0,0,0.26984126984127
"AL-Igreja Nova",2020-05-02,"nowcast",0,1,0,0,0,0.321428571428571
"AL-Igreja Nova",2020-05-03,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Igreja Nova",2020-05-04,"nowcast",0,1,0,0,0,0.347826086956522
"AL-Igreja Nova",2020-05-05,"nowcast",0,1,0,0,0,0.236024844720497
"AL-Igreja Nova",2020-05-06,"nowcast",0,1,0,0,0,0.246073298429319
"AL-Igreja Nova",2020-05-07,"nowcast",0,1,0,0,0,0.28695652173913
"AL-Igreja Nova",2020-05-08,"nowcast",0,1,0,0,0,0.340425531914894
"AL-Igreja Nova",2020-05-09,"nowcast",0,1,0,0,0,0.301169590643275
"AL-Igreja Nova",2020-05-10,"nowcast",0,1,0,0,0,0.335731414868106
"AL-Igreja Nova",2020-05-11,"nowcast",0,1,0,0,0,0.297916666666667
"AL-Igreja Nova",2020-05-12,"nowcast",0,1,0,0,0,0.329710144927536
"AL-Igreja Nova",2020-05-13,"nowcast",0,1,0,0,0,0.3568
"AL-Igreja Nova",2020-05-14,"nowcast",0,1,0,0,0,0.394625176803395
"AL-Igreja Nova",2020-05-15,"nowcast",0,1,0,0,0,0.459183673469388
"AL-Igreja Nova",2020-05-16,"nowcast",0,1,0,0,0,0.467455621301775
"AL-Igreja Nova",2020-05-17,"nowcast",0,1,0,0,0,0.510614525139665
