"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-São Sebastião do Passé",2020-05-19,"nowcast",0.461086260547106,2.0160901786507,0.901230379980196,1.46785277864768,1.26197843269785,1.32841960293477,0.506038448539606,0.254545454545455
"BA-São Sebastião do Passé",2020-05-20,"nowcast",0.675293920219789,1.96013551878804,0.922376022639776,1.43158407931712,1.26570558104591,1.3110200690886,0.43571357220884,0.244230769230769
"BA-São Sebastião do Passé",2020-05-21,"nowcast",0.619666640178219,1.88647463913222,1.00836087871902,1.48190533699003,1.25747418632081,1.3063143772367,0.426329299768038,0.207692307692308
"BA-São Sebastião do Passé",2020-05-22,"nowcast",0.588141541168402,2.03481198970248,1.00109892833707,1.47344714513281,1.24325596231267,1.32132161278219,0.509414960325778,0.237735849056604
"BA-São Sebastião do Passé",2020-05-23,"nowcast",0.709868772519031,2.01222565153274,0.983908125768255,1.45920008737897,1.24187573774943,1.3003057304504,0.423380514439766,0.225
"BA-São Sebastião do Passé",2020-05-24,"nowcast",0.494521711261017,2.02249876393963,0.956524991158979,1.47689666595815,1.26700643030184,1.33333583096045,0.534788662660607,0.232692307692308
"BA-São Sebastião do Passé",2020-05-25,"nowcast",0.492972323027254,1.96935613364906,1.03231984714564,1.54377945598723,1.26278519558235,1.31163818886486,0.462752242514028,0.231683168316832
"BA-São Sebastião do Passé",2020-05-26,"nowcast",0.656581094028726,1.89267402737131,0.99467384617463,1.49391123310295,1.25307517623132,1.27046033338364,0.389522645849013,0.245544554455446
"BA-São Sebastião do Passé",2020-05-27,"nowcast",0.689235349877927,1.85593894902844,0.981425091049311,1.41377143905292,1.23781078064826,1.27293313561409,0.387890996983661,0.215533980582524
"BA-São Sebastião do Passé",2020-05-28,"nowcast",0.704094592694989,1.73123407401754,0.985816499507542,1.38513152413535,1.161165883905,1.19071504798356,0.324409103686399,0.276470588235294
"BA-São Sebastião do Passé",2020-05-29,"nowcast",0.574327069754995,1.81346147858536,0.852268158030156,1.29795252988281,1.12188927438353,1.14631332978326,0.37384599713692,0.351456310679612
"BA-São Sebastião do Passé",2020-05-30,"nowcast",0.607007584800019,1.632558109551,1.05221256060902,1.45054900798751,1.14983732237362,1.15269845287896,0.322652366887986,0.301960784313725
"BA-São Sebastião do Passé",2020-05-31,"nowcast",0.563837323268558,1.56308662569627,0.905406843552995,1.2946095460615,1.09037666127487,1.09109305956569,0.326109351127091,0.383018867924528
"BA-São Sebastião do Passé",2020-06-01,"nowcast",0.375690448152593,1.45922883353121,0.86190568392323,1.31473767081301,1.02122767664394,1.03630250203673,0.358558862834772,0.477669902912621
"BA-São Sebastião do Passé",2020-06-02,"nowcast",0.41251695238381,1.46191953202696,0.76231491411519,1.17142412706087,0.97444205046802,0.973443707055734,0.317063756595783,0.531372549019608
"BA-São Sebastião do Passé",2020-06-03,"nowcast",0.454426791574663,1.38437845981763,0.766843558350174,1.10224878369403,0.952143790509407,0.964816083105505,0.279261968672205,0.570588235294118
"BA-São Sebastião do Passé",2020-06-04,"nowcast",0.497142242503847,1.54370405970159,0.756049045790578,1.12258547568087,0.971278089739293,0.985599502839272,0.323435558258855,0.530188679245283
