"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São José de Ribamar",2019-12-29,"nowcast",1,1,1,1,1,1
"MA-São José de Ribamar",2019-12-30,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2019-12-31,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-01,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-02,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-03,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-04,"nowcast",0,1,0,1,0.5,0.5
"MA-São José de Ribamar",2020-01-05,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-06,"nowcast",0,1,1,1,1,0.666666666666667
"MA-São José de Ribamar",2020-01-07,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São José de Ribamar",2020-01-08,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São José de Ribamar",2020-01-09,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-10,"nowcast",0,1,0,0,0,0.285714285714286
"MA-São José de Ribamar",2020-01-11,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São José de Ribamar",2020-01-12,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São José de Ribamar",2020-01-13,"nowcast",0,1,0,0,0,0.125
"MA-São José de Ribamar",2020-01-14,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-15,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São José de Ribamar",2020-01-16,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-17,"nowcast",0,1,0,0,0,0.1
"MA-São José de Ribamar",2020-01-18,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-São José de Ribamar",2020-01-19,"nowcast",0,1,0,0,0,0.230769230769231
"MA-São José de Ribamar",2020-01-20,"nowcast",0,1,0,0,0,0.133333333333333
"MA-São José de Ribamar",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-São José de Ribamar",2020-01-22,"nowcast",0,0,0,0,0,0.0625
"MA-São José de Ribamar",2020-01-23,"nowcast",0,1,0,0,0,0.125
"MA-São José de Ribamar",2020-01-24,"nowcast",0,1,0,0,0,0.117647058823529
"MA-São José de Ribamar",2020-01-25,"nowcast",0,1,0,0,0,0.157894736842105
"MA-São José de Ribamar",2020-01-26,"nowcast",0,1,0,0,0,0.2
"MA-São José de Ribamar",2020-01-27,"nowcast",0,1,0,0,0,0.19047619047619
"MA-São José de Ribamar",2020-01-28,"nowcast",0,1,0,0,0,0.173913043478261
"MA-São José de Ribamar",2020-01-29,"nowcast",0,1,0,0,0,0.130434782608696
"MA-São José de Ribamar",2020-01-30,"nowcast",0,1,0,0,0,0.185185185185185
"MA-São José de Ribamar",2020-01-31,"nowcast",0,1,0,0,0,0.137931034482759
"MA-São José de Ribamar",2020-02-01,"nowcast",0,1,0,0,0,0.125
"MA-São José de Ribamar",2020-02-02,"nowcast",0,1,0,0,0,0.228571428571429
"MA-São José de Ribamar",2020-02-03,"nowcast",0,1,0,0,0,0.138888888888889
"MA-São José de Ribamar",2020-02-04,"nowcast",0,1,0,0,0,0.108108108108108
"MA-São José de Ribamar",2020-02-05,"nowcast",0,0,0,0,0,0.0512820512820513
