"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Teresina",2020-05-16,"nowcast",0.589586746688156,1.83628234736025,0.932721530474703,1.39292440933508,1.22082547273924,1.25448006167578,0.39266515019284,0.253088803088803
"PI-Teresina",2020-05-17,"nowcast",0.623564971007372,1.87952721299406,0.94737440310155,1.4155081071752,1.22312908586044,1.26808811966453,0.417941826246508,0.24928092042186
"PI-Teresina",2020-05-18,"nowcast",0.646768776857409,1.84838989894616,0.944845784960269,1.38315532351993,1.22197642709303,1.27077547679816,0.39513404129008,0.233495618305745
"PI-Teresina",2020-05-19,"nowcast",0.661127407474589,1.82196002761485,0.92825424163787,1.36070975345199,1.21171760850847,1.25059777522292,0.376924500995736,0.24818805093046
"PI-Teresina",2020-05-20,"nowcast",0.654703072159259,1.81262417660943,0.961094864180789,1.382275126874,1.20673215713321,1.24499860314552,0.370725226086344,0.246439024390244
"PI-Teresina",2020-05-21,"nowcast",0.656164922780809,1.75001552937718,0.992508001191417,1.40511102034487,1.19798622118323,1.22236623889528,0.34274826773055,0.255360623781676
"PI-Teresina",2020-05-22,"nowcast",0.663850120315227,1.7472178660153,0.931464108961174,1.34742436894757,1.19481560207851,1.22918775629644,0.348552763142461,0.251730769230769
"PI-Teresina",2020-05-23,"nowcast",0.653244417260166,1.66811990018429,0.964092195311699,1.3459194027946,1.17696201915378,1.20926954593121,0.326675296268433,0.253682170542636
"PI-Teresina",2020-05-24,"nowcast",0.699097393717291,1.70342359141118,0.949242389571604,1.33193575681736,1.18492286467507,1.21116042135131,0.321052709930886,0.251801363193768
"PI-Teresina",2020-05-25,"nowcast",0.650168416913536,1.65339040095602,0.949822772984978,1.31772168066531,1.16695150804934,1.19242926254956,0.313230686469108,0.261493695441319
"PI-Teresina",2020-05-26,"nowcast",0.694968142137897,1.6682382277384,0.948855903491782,1.32157671998093,1.16273280035022,1.1862531294216,0.307919381238067,0.274615384615385
"PI-Teresina",2020-05-27,"nowcast",0.656225558559706,1.62111463933828,0.951303188612928,1.30969000380423,1.14642837967832,1.1679060025598,0.302555077097719,0.285992217898833
"PI-Teresina",2020-05-28,"nowcast",0.734022246302344,1.64207205257419,0.93454554183094,1.27327148903926,1.15073204023458,1.17182759844078,0.288263912173031,0.262135922330097
"PI-Teresina",2020-05-29,"nowcast",0.705043258788698,1.63748492220318,0.938692907199946,1.27710008812764,1.14811719479221,1.17238232278071,0.289767651585977,0.262585034013605
"PI-Teresina",2020-05-30,"nowcast",0.67786102750954,1.58584086622704,0.951703405057437,1.28754024627295,1.1352628904915,1.16307218113279,0.286903561598968,0.280078125
"PI-Teresina",2020-05-31,"nowcast",0.653077078034354,1.57411214966545,0.982152915664968,1.31811926230703,1.14446156297144,1.16488041752723,0.28961129924883,0.27704280155642
"PI-Teresina",2020-06-01,"nowcast",0.709142900065142,1.58999557703279,0.93724248682366,1.26292817983253,1.13654856637288,1.15845514178202,0.277618212323455,0.279337231968811
"PI-Teresina",2020-06-02,"nowcast",0.721374640243303,1.56003767188553,0.95373578172036,1.27198096841521,1.13063998326523,1.14459325619024,0.263064573130303,0.286770428015564
"PI-Teresina",2020-06-03,"nowcast",0.677531258499508,1.54694060746228,0.955047003525909,1.26579300731167,1.11736253859848,1.13129070478811,0.269976313867131,0.302135922330097
"PI-Teresina",2020-06-04,"nowcast",0.689511515935532,1.543597951381,0.980529271341913,1.29214620973426,1.11574664487357,1.1325824202638,0.262969621099838,0.300582524271845
"PI-Teresina",2020-06-05,"nowcast",0.675333245240302,1.5122556757348,0.936928735122152,1.2496375810045,1.10287755347999,1.12025243386167,0.258566207212096,0.320502901353965
"PI-Teresina",2020-06-06,"nowcast",0.726082860624836,1.53261310279838,0.942713304324703,1.2485355139711,1.10128942722283,1.11862807282937,0.253852616898377,0.323375363724539
