"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Barbalha",2020-03-08,"nowcast",1,1,1,1,1,1
"CE-Barbalha",2020-03-09,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-10,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-11,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-12,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-13,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-14,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-15,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"CE-Barbalha",2020-03-17,"nowcast",0,0,0,0,0,0
"CE-Barbalha",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Barbalha",2020-03-19,"nowcast",0,1,0,0,0,0.25
"CE-Barbalha",2020-03-20,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Barbalha",2020-03-21,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Barbalha",2020-03-22,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Barbalha",2020-03-23,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Barbalha",2020-03-24,"nowcast",0,1,0,0,0,0.347826086956522
"CE-Barbalha",2020-03-25,"nowcast",0,1,0,0,0,0.16
"CE-Barbalha",2020-03-26,"nowcast",0,1,0,0,0,0.2
"CE-Barbalha",2020-03-27,"nowcast",0,1,0,0,0,0.418604651162791
"CE-Barbalha",2020-03-28,"nowcast",0,1,0,0,0,0.207547169811321
"CE-Barbalha",2020-03-29,"nowcast",0,1,0,0,0,0.261538461538462
"CE-Barbalha",2020-03-30,"nowcast",0,1,0,0,0,0.297619047619048
"CE-Barbalha",2020-03-31,"nowcast",0,1,0,0,0,0.279279279279279
"CE-Barbalha",2020-04-01,"nowcast",0,1,0,0,0,0.290780141843972
"CE-Barbalha",2020-04-02,"nowcast",0,1,0,0,0,0.269005847953216
"CE-Barbalha",2020-04-03,"nowcast",0,1,0,0,0,0.298165137614679
"CE-Barbalha",2020-04-04,"nowcast",0,1,0,0,0,0.302919708029197
"CE-Barbalha",2020-04-05,"nowcast",0,1,0,0,0,0.291666666666667
"CE-Barbalha",2020-04-06,"nowcast",0,1,0,0,0,0.296954314720812
"CE-Barbalha",2020-04-07,"nowcast",0,1,0,0,0,0.376068376068376
"CE-Barbalha",2020-04-08,"nowcast",0,1,0,0,0,0.343283582089552
"CE-Barbalha",2020-04-09,"nowcast",0,1,0,0,0,0.327922077922078
"CE-Barbalha",2020-04-10,"nowcast",0,1,0,0,0,0.389127324749642
"CE-Barbalha",2020-04-11,"nowcast",0,1,0,0,0,0.39741935483871
"CE-Barbalha",2020-04-12,"nowcast",0,1,0,0,0,0.38755980861244
"CE-Barbalha",2020-04-13,"nowcast",0,1,0,0,0,0.443322109988777
"CE-Barbalha",2020-04-14,"nowcast",0,1,0,0,0,0.5
"CE-Barbalha",2020-04-15,"nowcast",0,1,0,0,0,0.475941422594142
"CE-Barbalha",2020-04-16,"nowcast",0,1,0,0,0,0.481443298969072
"CE-Barbalha",2020-04-17,"nowcast",0,1,0,0,0,0.513238289205703
"CE-Barbalha",2020-04-18,"nowcast",0,1,0,0,0,0.519677093844601
"CE-Barbalha",2020-04-19,"nowcast",0,1,0,0,0,0.482412060301508
"CE-Barbalha",2020-04-20,"nowcast",0,1,0,0,0,0.484939759036145
"CE-Barbalha",2020-04-21,"nowcast",0,1,0,0,0,0.460921843687375
"CE-Barbalha",2020-04-22,"nowcast",0,2,0,0,0,0.505
"CE-Barbalha",2020-04-23,"nowcast",0,1,0,0,0,0.457
"CE-Barbalha",2020-04-24,"nowcast",0,1,0,0,0,0.476
"CE-Barbalha",2020-04-25,"nowcast",0,2,0,0,0,0.517
"CE-Barbalha",2020-04-26,"nowcast",0,1,0,0,0,0.562
"CE-Barbalha",2020-04-27,"nowcast",0,2,0,0,0,0.576
"CE-Barbalha",2020-04-28,"nowcast",0,2,0,0,0,0.679
"CE-Barbalha",2020-04-29,"nowcast",0,2,0,1,1,0.733
"CE-Barbalha",2020-04-30,"nowcast",0,2,0,1,1,0.885
"CE-Barbalha",2020-05-01,"nowcast",0,2,0,1,1,0.943
"CE-Barbalha",2020-05-02,"nowcast",0,2,0,1,1,1.041
"CE-Barbalha",2020-05-03,"nowcast",0,3,0,1,1,1.215
"CE-Barbalha",2020-05-04,"nowcast",0,3,0,1,1,1.426
"CE-Barbalha",2020-05-05,"nowcast",0,3,0,1,1,1.486
"CE-Barbalha",2020-05-06,"nowcast",0,3,1,2,2,1.693
"CE-Barbalha",2020-05-07,"nowcast",0,4,1,2,2,1.886
"CE-Barbalha",2020-05-08,"nowcast",0,4,1,2,2,2.117
"CE-Barbalha",2020-05-09,"nowcast",0,4,0,2,2,2.305
"CE-Barbalha",2020-05-10,"nowcast",0,5,0,2,2,2.45
"CE-Barbalha",2020-05-11,"nowcast",0,5,0,2,2,2.554
"CE-Barbalha",2020-05-12,"nowcast",0,5,0,2,2,2.598
"CE-Barbalha",2020-05-13,"nowcast",1,5,0,2,2,2.544
"CE-Barbalha",2020-05-14,"nowcast",0,4,0,2,2,2.32
"CE-Barbalha",2020-05-15,"nowcast",0,4,0,2,2,2.27
"CE-Barbalha",2020-05-16,"nowcast",0,4,1,2,2,2.196
"CE-Barbalha",2020-05-17,"nowcast",0,4,0,2,2,2.358
"CE-Barbalha",2020-05-18,"nowcast",0,5,0,2,2,2.549
"CE-Barbalha",2020-05-19,"nowcast",0,5,1,3,3,2.895
"CE-Barbalha",2020-05-20,"nowcast",1,6,1,3,3,3.366
"CE-Barbalha",2020-05-21,"nowcast",0,6,2,4,4,3.71
"CE-Barbalha",2020-05-22,"nowcast",1,7,2,4,4,4.076
"CE-Barbalha",2020-05-23,"nowcast",1,7,3,5,4,4.455
"CE-Barbalha",2020-05-24,"nowcast",2,8,3,5,5,4.832
"CE-Barbalha",2020-05-25,"nowcast",1,8,3,5,5,4.946
"CE-Barbalha",2020-05-26,"nowcast",2,8,4,6,5,5.063
"CE-Barbalha",2020-05-27,"nowcast",2,8,3,5,5,4.982
"CE-Barbalha",2020-05-28,"nowcast",1,8,4,6,5,4.984
"CE-Barbalha",2020-05-29,"nowcast",2,8,2,5,5,5.012
"CE-Barbalha",2020-05-30,"nowcast",2,9,2,5,5,5.361
"CE-Barbalha",2020-05-31,"nowcast",2,9,3,6,6,5.684
"CE-Barbalha",2020-06-01,"nowcast",2,10,3,6,6,6.334
"CE-Barbalha",2020-06-02,"nowcast",2,10,4,7,7,6.846
"CE-Barbalha",2020-06-03,"nowcast",2,11,4,8,7,7.535
"CE-Barbalha",2020-06-04,"nowcast",4,12,6,9,8,8.176
"CE-Barbalha",2020-06-05,"nowcast",3,12,6,9,8,8.557
"CE-Barbalha",2020-06-06,"nowcast",4,13,7,10,9,9.427
"CE-Barbalha",2020-06-07,"nowcast",5,14,6,10,10,9.917
"CE-Barbalha",2020-06-08,"nowcast",6,16,7,11,10,10.482
"CE-Barbalha",2020-06-09,"nowcast",5,16,8,12,11,11.417
"CE-Barbalha",2020-06-10,"nowcast",6,16,9,13,12,11.9
"CE-Barbalha",2020-06-11,"nowcast",7,17,9,13,12,12.579
"CE-Barbalha",2020-06-12,"nowcast",7,18,10,14,13,12.881
"CE-Barbalha",2020-06-13,"nowcast",7,18,10,14,13,13.468
"CE-Barbalha",2020-06-14,"nowcast",8,19,10,14,13,13.522
"CE-Barbalha",2020-06-15,"nowcast",7,19,9,14,14,13.997
"CE-Barbalha",2020-06-16,"nowcast",8,20,10,15,14,14.38
"CE-Barbalha",2020-06-17,"nowcast",8,20,10,15,15,14.909
"CE-Barbalha",2020-06-18,"nowcast",9,21,11,16,16,15.686
"CE-Barbalha",2020-06-19,"nowcast",8,21,12,17,16,16.302
"CE-Barbalha",2020-06-20,"nowcast",10,23,13,18,17,17.102
"CE-Barbalha",2020-06-21,"nowcast",10,23,14,19,18,17.827
"CE-Barbalha",2020-06-22,"nowcast",11,24,14,19,18,18.37
"CE-Barbalha",2020-06-23,"nowcast",12,25,15,20,18,18.462
"CE-Barbalha",2020-06-24,"nowcast",13,25,15,20,19,18.629
"CE-Barbalha",2020-06-25,"nowcast",12,25,15,20,18,18.598
"CE-Barbalha",2020-06-26,"nowcast",12,25,15,20,18,18.614
"CE-Barbalha",2020-06-27,"nowcast",11,25,14,19,18,18.431
"CE-Barbalha",2020-06-28,"nowcast",9,23,14,19,18,18.031
"CE-Barbalha",2020-06-29,"nowcast",12,25,14,19,18,18.098
