"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Viçosa do Ceará",2020-04-30,"nowcast",0.537468611224762,2.11844217250176,0.884298588614201,1.47413622205476,1.25926718967022,1.32160137153614,0.514768264065835,0.266858237547893
"CE-Viçosa do Ceará",2020-05-01,"nowcast",0.529764793406197,2.1311455572191,0.901840867681247,1.4964619991203,1.28708132335325,1.34897887610343,0.529068550899324,0.255502392344498
"CE-Viçosa do Ceará",2020-05-02,"nowcast",0.554720167847684,2.10609678200166,0.933713792523984,1.50717239783774,1.28599321425041,1.36058097338049,0.52757382028981,0.238277511961722
"CE-Viçosa do Ceará",2020-05-03,"nowcast",0.540793560339849,2.13439752245492,0.93298522831019,1.51067216758814,1.31911206449585,1.38446032469258,0.507486084629402,0.214478764478764
"CE-Viçosa do Ceará",2020-05-04,"nowcast",0.62729257972066,2.08764827065419,1.00377331091184,1.51845535716555,1.30759004079341,1.36511135300535,0.481519176179616,0.199225556631171
"CE-Viçosa do Ceará",2020-05-05,"nowcast",0.683612225152478,2.0705750968059,1.02052721684404,1.53059423110845,1.31129852710524,1.36367199872891,0.452875164643855,0.190173410404624
"CE-Viçosa do Ceará",2020-05-06,"nowcast",0.684939309981741,2.01101783156128,0.987823393615885,1.48840848205287,1.31545397447409,1.36215746527029,0.426789739040961,0.18296224588577
"CE-Viçosa do Ceará",2020-05-07,"nowcast",0.717401713432245,2.05963489222985,1.03635981622789,1.5386612055467,1.34360609145166,1.3909079984753,0.441089698921039,0.167213114754098
"CE-Viçosa do Ceará",2020-05-08,"nowcast",0.739007523545416,2.03892215524255,1.03240149528515,1.51664824223871,1.34342583857323,1.38789881009163,0.420048010918259,0.153875968992248
"CE-Viçosa do Ceará",2020-05-09,"nowcast",0.775881845990647,1.98529299201769,1.06600587789739,1.52464027854916,1.33068921612516,1.37285536218489,0.392977427123645,0.145666991236611
"CE-Viçosa do Ceará",2020-05-10,"nowcast",0.724475890164674,1.91912282324641,1.06027128002905,1.51628556363712,1.32588775256776,1.35954951096054,0.38415931220283,0.159846301633045
"CE-Viçosa do Ceará",2020-05-11,"nowcast",0.730872290210338,1.89487863389387,1.05704371914159,1.49034039016756,1.31283908206676,1.34589217530704,0.364443412119583,0.153170731707317
"CE-Viçosa do Ceará",2020-05-12,"nowcast",0.728309127660913,1.85511151441145,1.08943321422174,1.50307003162081,1.30322146904556,1.32566411470986,0.36012051542316,0.159727626459144
"CE-Viçosa do Ceará",2020-05-13,"nowcast",0.750914027941799,1.81431814916273,1.07217323660677,1.46108058485172,1.28154893362008,1.30274061558412,0.329479193784999,0.162025316455696
"CE-Viçosa do Ceará",2020-05-14,"nowcast",0.698218127857654,1.72903354545775,0.991115953152027,1.36891870272388,1.21832980824559,1.24781963302039,0.326903253726001,0.206262230919765
"CE-Viçosa do Ceará",2020-05-15,"nowcast",0.709393306104752,1.69625251282386,0.970804270586072,1.33821007587312,1.19359244105483,1.21186601645162,0.306150192406001,0.229178743961353
"CE-Viçosa do Ceará",2020-05-16,"nowcast",0.667470846472265,1.61089851830116,0.982636806264276,1.32693486564256,1.16746873520348,1.17898004121314,0.290801819122099,0.258777885548012
"CE-Viçosa do Ceará",2020-05-17,"nowcast",0.683734361579486,1.56511660785102,0.943471505354992,1.27739741953153,1.13109602480136,1.14158300039273,0.278258961983132,0.296618357487923
"CE-Viçosa do Ceará",2020-05-18,"nowcast",0.659437935005518,1.50779108152682,0.940641886283918,1.26205913448598,1.08856972841526,1.09808555702174,0.26603576676047,0.349369544131911
"CE-Viçosa do Ceará",2020-05-19,"nowcast",0.662803323402221,1.49412610550284,0.933958665341009,1.24568039725196,1.09283228092668,1.10277635723972,0.258424695731077,0.341764705882353
"CE-Viçosa do Ceará",2020-05-20,"nowcast",0.664052308633985,1.51964264365518,0.909853441495279,1.22284625794474,1.09469940376074,1.11998587183799,0.279010890360446,0.340733590733591
"CE-Viçosa do Ceará",2020-05-21,"nowcast",0.752810645310771,1.61277202581986,0.940563246228908,1.25053412351531,1.13551104060313,1.16070680396469,0.275630461344692,0.27137330754352
"CE-Viçosa do Ceará",2020-05-22,"nowcast",0.750949649585416,1.62870304256566,0.990522216765064,1.30883188429193,1.17190567700279,1.21012870374775,0.283211385062942,0.214634146341463
"CE-Viçosa do Ceará",2020-05-23,"nowcast",0.78426117174738,1.71293644301298,0.997494434712014,1.33094081080892,1.21157424715543,1.25379971810049,0.301445197966773,0.176264591439689
"CE-Viçosa do Ceará",2020-05-24,"nowcast",0.82821701410715,1.7075877000795,1.05548103531213,1.37590590711641,1.23775677575597,1.26370994910065,0.275580312742522,0.147398843930636
"CE-Viçosa do Ceará",2020-05-25,"nowcast",0.832980172027187,1.69034571666008,1.05661976271268,1.37616926648661,1.21992899523012,1.24028772764166,0.272462881404839,0.168062317429406
"CE-Viçosa do Ceará",2020-05-26,"nowcast",0.738223305146028,1.580480556369,1.0240164207957,1.33139572084277,1.18424855519885,1.18856685139385,0.258034499649387,0.219310344827586
"CE-Viçosa do Ceará",2020-05-27,"nowcast",0.71668213132313,1.49694117568772,0.967877534722723,1.2687070778337,1.12261428598877,1.12403642123862,0.239863178185165,0.294891944990177
"CE-Viçosa do Ceará",2020-05-28,"nowcast",0.654037400748627,1.40947200957465,0.911905338172527,1.20512617012229,1.06248377840913,1.05916509853612,0.229414878920687,0.390354330708661
"CE-Viçosa do Ceará",2020-05-29,"nowcast",0.630983701948657,1.35512253520132,0.888027604858197,1.16665278148466,1.0096531396793,1.00567997568743,0.223292206075284,0.482111436950147
"CE-Viçosa do Ceará",2020-05-30,"nowcast",0.613129727359532,1.32101780228627,0.859560305055505,1.13247759831405,0.982470499913992,0.977628464144466,0.218197536293831,0.533725490196078
"CE-Viçosa do Ceará",2020-05-31,"nowcast",0.644365464402492,1.33477870617276,0.848855920829375,1.10416645297809,0.981361789310315,0.982808258877949,0.211455828961243,0.536170212765957
"CE-Viçosa do Ceará",2020-06-01,"nowcast",0.624609218196033,1.33466289389038,0.832765420018409,1.09404098942836,0.989734896711692,1.00375605022689,0.222486948482536,0.520970873786408
"CE-Viçosa do Ceará",2020-06-02,"nowcast",0.665029402889663,1.39574066797922,0.85373961050303,1.11527282205377,1.00682270102154,1.03064810774049,0.234195625427884,0.482086614173228
"CE-Viçosa do Ceará",2020-06-03,"nowcast",0.707860479416232,1.4370019688659,0.907391721299098,1.16486063131748,1.0482371280021,1.07078988569068,0.228794010805902,0.398635477582846
"CE-Viçosa do Ceará",2020-06-04,"nowcast",0.739438441634268,1.49750110406418,0.913475039168468,1.19222326185433,1.08682020728495,1.11318004416685,0.242040710797196,0.331573802541545
"CE-Viçosa do Ceará",2020-06-05,"nowcast",0.789055038159357,1.54677413746724,0.949227809598842,1.22526244368257,1.11304359754872,1.14512711178266,0.242156202230231,0.28467583497053
"CE-Viçosa do Ceará",2020-06-06,"nowcast",0.7944314395792,1.52372888820374,0.993603523120649,1.25992248699662,1.13868805243767,1.15989216878052,0.233573743400651,0.232815533980583
"CE-Viçosa do Ceará",2020-06-07,"nowcast",0.815236075063605,1.53701280550364,0.991768970262249,1.26168804824584,1.15505117694622,1.1739321077835,0.226001871853045,0.207414634146341
"CE-Viçosa do Ceará",2020-06-08,"nowcast",0.836212926473034,1.54072996018727,1.02189067133733,1.28336643680722,1.15875260919903,1.17905554372459,0.221712550129485,0.195520934761441
