"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Monção",2020-01-26,"nowcast",1,1,1,1,1,1
"MA-Monção",2020-01-27,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-02,"nowcast",0,1,0,1,0.5,0.5
"MA-Monção",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-06,"nowcast",0,1,1,1,1,0.75
"MA-Monção",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-08,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-10,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"MA-Monção",2020-02-12,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-02-13,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-02-14,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-18,"nowcast",0,1,0,0,0,0.2
"MA-Monção",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Monção",2020-02-20,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Monção",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-22,"nowcast",0,1,0,0,0,0.375
"MA-Monção",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-24,"nowcast",0,1,0,0,0,0.125
"MA-Monção",2020-02-25,"nowcast",0,1,0,0,0,0.2
"MA-Monção",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Monção",2020-02-27,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Monção",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Monção",2020-02-29,"nowcast",0,1,0,0,0,0.2
"MA-Monção",2020-03-01,"nowcast",0,1,0,0,0,0.125
"MA-Monção",2020-03-02,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Monção",2020-03-03,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Monção",2020-03-04,"nowcast",0,0,0,0,0,0.05
"MA-Monção",2020-03-05,"nowcast",0,0,0,0,0,0.0476190476190476
"MA-Monção",2020-03-06,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Monção",2020-03-07,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Monção",2020-03-08,"nowcast",0,0,0,0,0,0.037037037037037
"MA-Monção",2020-03-09,"nowcast",0,1,0,0,0,0.193548387096774
"MA-Monção",2020-03-10,"nowcast",0,1,0,0,0,0.193548387096774
"MA-Monção",2020-03-11,"nowcast",0,0,0,0,0,0.09375
"MA-Monção",2020-03-12,"nowcast",0,1,0,0,0,0.114285714285714
"MA-Monção",2020-03-13,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Monção",2020-03-14,"nowcast",0,1,0,0,0,0.195121951219512
"MA-Monção",2020-03-15,"nowcast",0,1,0,0,0,0.136363636363636
"MA-Monção",2020-03-16,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Monção",2020-03-17,"nowcast",0,0,0,0,0,0.106382978723404
"MA-Monção",2020-03-18,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-03-19,"nowcast",0,1,0,0,0,0.183673469387755
"MA-Monção",2020-03-20,"nowcast",0,1,0,0,0,0.18
"MA-Monção",2020-03-21,"nowcast",0,1,0,0,0,0.207547169811321
"MA-Monção",2020-03-22,"nowcast",0,1,0,0,0,0.218181818181818
"MA-Monção",2020-03-23,"nowcast",0,1,0,0,0,0.220338983050847
"MA-Monção",2020-03-24,"nowcast",0,1,0,0,0,0.213114754098361
"MA-Monção",2020-03-25,"nowcast",0,1,0,0,0,0.25
"MA-Monção",2020-03-26,"nowcast",0,1,0,0,0,0.169230769230769
"MA-Monção",2020-03-27,"nowcast",0,1,0,0,0,0.264705882352941
"MA-Monção",2020-03-28,"nowcast",0,1,0,0,0,0.273972602739726
"MA-Monção",2020-03-29,"nowcast",0,1,0,0,0,0.253333333333333
"MA-Monção",2020-03-30,"nowcast",0,1,0,0,0,0.220779220779221
"MA-Monção",2020-03-31,"nowcast",0,1,0,0,0,0.378048780487805
"MA-Monção",2020-04-01,"nowcast",0,1,0,0,0,0.325581395348837
"MA-Monção",2020-04-02,"nowcast",0,1,0,0,0,0.340909090909091
"MA-Monção",2020-04-03,"nowcast",0,1,0,0,0,0.224719101123595
"MA-Monção",2020-04-04,"nowcast",0,1,0,0,0,0.417582417582418
"MA-Monção",2020-04-05,"nowcast",0,1,0,0,0,0.440860215053763
"MA-Monção",2020-04-06,"nowcast",0,1,0,0,0,0.347368421052632
"MA-Monção",2020-04-07,"nowcast",0,1,0,0,0,0.431578947368421
"MA-Monção",2020-04-08,"nowcast",0,1,0,0,0,0.494736842105263
"MA-Monção",2020-04-09,"nowcast",0,1,0,0,0,0.479166666666667
"MA-Monção",2020-04-10,"nowcast",0,2,0,0,0,0.572916666666667
"MA-Monção",2020-04-11,"nowcast",0,1,0,0,0,0.577319587628866
"MA-Monção",2020-04-12,"nowcast",0,2,0,1,0.5,0.63265306122449
"MA-Monção",2020-04-13,"nowcast",0,2,0,0,0,0.676767676767677
"MA-Monção",2020-04-14,"nowcast",0,2,0,1,1,0.85
"MA-Monção",2020-04-15,"nowcast",0,2,0,1,1,0.79
