"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Chaval",2020-03-24,"nowcast",1,1,1,1,1,1
"CE-Chaval",2020-03-25,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-03-26,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-03-27,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-03-28,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-03-29,"nowcast",0,1,0,1,0.5,0.5
"CE-Chaval",2020-03-30,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Chaval",2020-04-01,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-04-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Chaval",2020-04-03,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-04-04,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-04-05,"nowcast",0,1,0,0,0,0.25
"CE-Chaval",2020-04-06,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Chaval",2020-04-07,"nowcast",0,0,0,0,0,0
"CE-Chaval",2020-04-08,"nowcast",0,1,0,0,0,0.454545454545455
"CE-Chaval",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Chaval",2020-04-10,"nowcast",0,1,0,0,0,0.25
"CE-Chaval",2020-04-11,"nowcast",0,1,0,0,0,0.296296296296296
"CE-Chaval",2020-04-12,"nowcast",0,1,0,0,0,0.324324324324324
"CE-Chaval",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Chaval",2020-04-14,"nowcast",0,1,0,0,0,0.359375
"CE-Chaval",2020-04-15,"nowcast",0,1,0,0,0,0.246913580246914
"CE-Chaval",2020-04-16,"nowcast",0,1,0,0,0,0.28125
"CE-Chaval",2020-04-17,"nowcast",0,1,0,0,0,0.275
"CE-Chaval",2020-04-18,"nowcast",0,1,0,0,0,0.290322580645161
"CE-Chaval",2020-04-19,"nowcast",0,1,0,0,0,0.253886010362694
"CE-Chaval",2020-04-20,"nowcast",0,1,0,0,0,0.269709543568465
"CE-Chaval",2020-04-21,"nowcast",0,1,0,0,0,0.272413793103448
"CE-Chaval",2020-04-22,"nowcast",0,1,0,0,0,0.253776435045317
"CE-Chaval",2020-04-23,"nowcast",0,1,0,0,0,0.265984654731458
"CE-Chaval",2020-04-24,"nowcast",0,1,0,0,0,0.250559284116331
"CE-Chaval",2020-04-25,"nowcast",0,1,0,0,0,0.274621212121212
"CE-Chaval",2020-04-26,"nowcast",0,1,0,0,0,0.293132328308208
"CE-Chaval",2020-04-27,"nowcast",0,1,0,0,0,0.279279279279279
"CE-Chaval",2020-04-28,"nowcast",0,1,0,0,0,0.315573770491803
"CE-Chaval",2020-04-29,"nowcast",0,1,0,0,0,0.30729833546735
"CE-Chaval",2020-04-30,"nowcast",0,1,0,0,0,0.314009661835749
"CE-Chaval",2020-05-01,"nowcast",0,1,0,0,0,0.37962962962963
"CE-Chaval",2020-05-02,"nowcast",0,1,0,0,0,0.387959866220736
"CE-Chaval",2020-05-03,"nowcast",0,1,0,0,0,0.460043196544276
"CE-Chaval",2020-05-04,"nowcast",0,2,0,0,0,0.525925925925926
"CE-Chaval",2020-05-05,"nowcast",0,2,0,0,0,0.65553235908142
"CE-Chaval",2020-05-06,"nowcast",0,2,0,1,1,0.800813008130081
"CE-Chaval",2020-05-07,"nowcast",0,2,0,1,1,0.951612903225806
"CE-Chaval",2020-05-08,"nowcast",0,2,0,1,1,1.06726907630522
"CE-Chaval",2020-05-09,"nowcast",0,3,0,1,1,1.21063189568706
"CE-Chaval",2020-05-10,"nowcast",0,3,0,1,1,1.468
"CE-Chaval",2020-05-11,"nowcast",0,4,0,1,1,1.663
"CE-Chaval",2020-05-12,"nowcast",0,4,1,2,2,1.926
"CE-Chaval",2020-05-13,"nowcast",0,4,0,2,2,2.309
"CE-Chaval",2020-05-14,"nowcast",0,5,0,2,2,2.609
"CE-Chaval",2020-05-15,"nowcast",0,5,1,3,3,3.104
"CE-Chaval",2020-05-16,"nowcast",0,6,2,4,4,3.682
"CE-Chaval",2020-05-17,"nowcast",1,7,3,5,4,4.306
"CE-Chaval",2020-05-18,"nowcast",1,8,2,5,5,4.952
"CE-Chaval",2020-05-19,"nowcast",1,9,3,6,6,5.851
"CE-Chaval",2020-05-20,"nowcast",2,10,4,7,6,6.6
"CE-Chaval",2020-05-21,"nowcast",2,11,5,8,7,7.467
"CE-Chaval",2020-05-22,"nowcast",4,12,6,9,8,8.266
"CE-Chaval",2020-05-23,"nowcast",4,13,7,10,9,8.94
"CE-Chaval",2020-05-24,"nowcast",5,14,6,10,9,9.368
"CE-Chaval",2020-05-25,"nowcast",5,14,5,9,9,9.412
"CE-Chaval",2020-05-26,"nowcast",4,13,5,9,9,9.049
"CE-Chaval",2020-05-27,"nowcast",4,13,6,9,8,8.445
"CE-Chaval",2020-05-28,"nowcast",3,11,5,8,7,7.782
"CE-Chaval",2020-05-29,"nowcast",3,11,5,8,7,7.303
"CE-Chaval",2020-05-30,"nowcast",3,11,5,8,7,7.259
"CE-Chaval",2020-05-31,"nowcast",3,11,5,8,7,7.41
"CE-Chaval",2020-06-01,"nowcast",3,12,5,8,8,7.641
"CE-Chaval",2020-06-02,"nowcast",3,12,6,9,8,8.296
