"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-São Luís do Quitunde",2020-05-16,"nowcast",0.561416395093515,2.1921653668563,0.890203520146183,1.49559087853639,1.3021862353624,1.38358798613037,0.556123217193134,0.230975143403442
"AL-São Luís do Quitunde",2020-05-17,"nowcast",0.574323668421996,2.19288571284011,0.92153822983925,1.52633346266111,1.33111342200135,1.41031028909814,0.585978855510574,0.216396568160153
"AL-São Luís do Quitunde",2020-05-18,"nowcast",0.640904269344407,2.21106099826771,0.93839755673788,1.52094274581156,1.31569738780442,1.38586754009394,0.514079192187077,0.215014436958614
"AL-São Luís do Quitunde",2020-05-19,"nowcast",0.598870879992021,2.08802220414761,0.987924330472145,1.54743049513293,1.31599992781702,1.37720189022494,0.487183040610598,0.204575786463298
"AL-São Luís do Quitunde",2020-05-20,"nowcast",0.647966696889167,2.06343826267316,0.999362166285122,1.5293469216354,1.29543133324392,1.34746200993765,0.462689124267688,0.21495145631068
"AL-São Luís do Quitunde",2020-05-21,"nowcast",0.572591558469903,1.98061368129611,0.929280711712614,1.45177873110396,1.27667867362897,1.33362688839123,0.455973584991119,0.218532818532819
"AL-São Luís do Quitunde",2020-05-22,"nowcast",0.642349821901319,1.97225468076193,0.989977367246828,1.47679675148864,1.28467615320404,1.3320095943828,0.439229877662423,0.206395348837209
"AL-São Luís do Quitunde",2020-05-23,"nowcast",0.67223883055576,1.99774074496041,0.970379172904101,1.47324869978233,1.29959597603568,1.34212225360699,0.429213250281805,0.204655674102813
"AL-São Luís do Quitunde",2020-05-24,"nowcast",0.700349188947655,2.0291463863335,1.0400079266921,1.52062482654724,1.32385254540409,1.37252144572841,0.431414487303617,0.166085271317829
"AL-São Luís do Quitunde",2020-05-25,"nowcast",0.715343165279421,1.9986487062168,1.05345707331132,1.51962661722315,1.35077758838219,1.39738731348297,0.406818878129707,0.136627906976744
"AL-São Luís do Quitunde",2020-05-26,"nowcast",0.830198940707518,2.07671660394647,1.09006545389699,1.55504128388946,1.39375157581986,1.4455605113643,0.410958590573979,0.105252918287938
"AL-São Luís do Quitunde",2020-05-27,"nowcast",0.832086424162704,2.08418616037518,1.1687928108637,1.63396216317079,1.43343889761234,1.48880292762997,0.411344914544213,0.0800777453838678
"AL-São Luís do Quitunde",2020-05-28,"nowcast",0.902693477895564,2.08512781184233,1.17310187613604,1.60753258214147,1.4536080898476,1.49643245220099,0.387366126250021,0.0686770428015564
"AL-São Luís do Quitunde",2020-05-29,"nowcast",0.907783374820463,2.00549711444274,1.22258514179774,1.63321692820167,1.45417525702483,1.49068073225966,0.362996077951857,0.0544390243902439
"AL-São Luís do Quitunde",2020-05-30,"nowcast",0.918483834419544,2.00959550683788,1.21984121470541,1.62136203140295,1.45203136212047,1.48440287332047,0.344043848116494,0.0544573643410853
"AL-São Luís do Quitunde",2020-05-31,"nowcast",0.975952049447131,1.95267827630292,1.24810428631102,1.62309263492556,1.4385927786736,1.46100694287124,0.319026883792967,0.0495575221238938
"AL-São Luís do Quitunde",2020-06-01,"nowcast",0.964140962506639,1.9090301429078,1.19150606366845,1.54758283409383,1.39525565085905,1.41454051192419,0.292527680683945,0.0652509652509653
"AL-São Luís do Quitunde",2020-06-02,"nowcast",0.882397778740175,1.79537931077661,1.14106178172809,1.49231707775337,1.34306774411564,1.3501787527154,0.283415090651819,0.093841642228739
"AL-São Luís do Quitunde",2020-06-03,"nowcast",0.834325412331984,1.70914841696266,1.09645280542809,1.43497411951975,1.28119983007344,1.28961224400662,0.267688047675822,0.130068560235064
"AL-São Luís do Quitunde",2020-06-04,"nowcast",0.839553148487929,1.62836396439706,1.07234927838628,1.38265980227315,1.23074050413482,1.23105245599788,0.241985796351683,0.157100881488737
"AL-São Luís do Quitunde",2020-06-05,"nowcast",0.778852448990862,1.52286929090299,1.00013815831549,1.28909775729402,1.16082031278629,1.16217239606269,0.228763034608707,0.225918762088975
"AL-São Luís do Quitunde",2020-06-06,"nowcast",0.776849640694919,1.49139607058548,1.00746857169824,1.2861577356892,1.12456580498679,1.12327244327379,0.220296152438346,0.27680157946693
"AL-São Luís do Quitunde",2020-06-07,"nowcast",0.725214211949417,1.4300370926384,0.918089182611109,1.18432780738062,1.05835138505195,1.05883521561215,0.215545799706685,0.387341772151899
"AL-São Luís do Quitunde",2020-06-08,"nowcast",0.655868555396423,1.3027591501636,0.899785005627869,1.15911440029802,1.00311041438827,1.00106738662358,0.200788124412547,0.493004926108374
"AL-São Luís do Quitunde",2020-06-09,"nowcast",0.641134012849774,1.28829226444344,0.830741788563308,1.08416057524485,0.954323667197809,0.954622398894477,0.199900337621962,0.591076624636275
