"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Capela",2020-02-28,"nowcast",1,1,1,1,1,1
"SE-Capela",2020-02-29,"nowcast",0,0,0,0,0,0
"SE-Capela",2020-03-01,"nowcast",0,1,0,1,0.5,0.5
"SE-Capela",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Capela",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Capela",2020-03-04,"nowcast",0,1,0,0,0,0.25
"SE-Capela",2020-03-05,"nowcast",0,1,0,0,0,0.2
"SE-Capela",2020-03-06,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Capela",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Capela",2020-03-08,"nowcast",0,1,0,0,0,0.25
"SE-Capela",2020-03-09,"nowcast",0,1,0,0,0,0.2
"SE-Capela",2020-03-10,"nowcast",0,1,0,0,0,0.4
"SE-Capela",2020-03-11,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Capela",2020-03-12,"nowcast",0,1,0,0,0,0.37037037037037
"SE-Capela",2020-03-13,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Capela",2020-03-14,"nowcast",0,1,0,0,0,0.225
"SE-Capela",2020-03-15,"nowcast",0,1,0,0,0,0.39344262295082
"SE-Capela",2020-03-16,"nowcast",0,1,0,0,0,0.263157894736842
"SE-Capela",2020-03-17,"nowcast",0,1,0,0,0,0.317307692307692
"SE-Capela",2020-03-18,"nowcast",0,1,0,0,0,0.291044776119403
"SE-Capela",2020-03-19,"nowcast",0,1,0,0,0,0.183544303797468
"SE-Capela",2020-03-20,"nowcast",0,1,0,0,0,0.273170731707317
"SE-Capela",2020-03-21,"nowcast",0,1,0,0,0,0.247967479674797
"SE-Capela",2020-03-22,"nowcast",0,1,0,0,0,0.228373702422145
"SE-Capela",2020-03-23,"nowcast",0,1,0,0,0,0.202985074626866
"SE-Capela",2020-03-24,"nowcast",0,1,0,0,0,0.197943444730077
"SE-Capela",2020-03-25,"nowcast",0,1,0,0,0,0.198237885462555
"SE-Capela",2020-03-26,"nowcast",0,1,0,0,0,0.172480620155039
"SE-Capela",2020-03-27,"nowcast",0,1,0,0,0,0.148148148148148
"SE-Capela",2020-03-28,"nowcast",0,1,0,0,0,0.13128038897893
"SE-Capela",2020-03-29,"nowcast",0,0,0,0,0,0.0747663551401869
"SE-Capela",2020-03-30,"nowcast",0,0,0,0,0,0.0675675675675676
"SE-Capela",2020-03-31,"nowcast",0,0,0,0,0,0.0179372197309417
"SE-Capela",2020-04-01,"nowcast",0,0,0,0,0,0.00892857142857143
"SE-Capela",2020-04-02,"nowcast",0,0,0,0,0,0.00148588410104012
"SE-Capela",2020-04-03,"nowcast",0,0,0,0,0,0.00445103857566766
"SE-Capela",2020-04-04,"nowcast",0,0,0,0,0,0.00148148148148148
"SE-Capela",2020-04-05,"nowcast",0,0,0,0,0,0.00591715976331361
"SE-Capela",2020-04-06,"nowcast",0,0,0,0,0,0.00739644970414201
"SE-Capela",2020-04-07,"nowcast",0,0,0,0,0,0.00738552437223043
"SE-Capela",2020-04-08,"nowcast",0,0,0,0,0,0.0147275405007364
"SE-Capela",2020-04-09,"nowcast",0,0,0,0,0,0.0161527165932452
"SE-Capela",2020-04-10,"nowcast",0,0,0,0,0,0.0117474302496329
"SE-Capela",2020-04-11,"nowcast",0,0,0,0,0,0.0293255131964809
"SE-Capela",2020-04-12,"nowcast",0,0,0,0,0,0.0263157894736842
"SE-Capela",2020-04-13,"nowcast",0,0,0,0,0,0.0363372093023256
"SE-Capela",2020-04-14,"nowcast",0,0,0,0,0,0.0489208633093525
"SE-Capela",2020-04-15,"nowcast",0,0,0,0,0,0.0553977272727273
"SE-Capela",2020-04-16,"nowcast",0,0,0,0,0,0.0772471910112359
"SE-Capela",2020-04-17,"nowcast",0,0,0,0,0,0.0899031811894882
"SE-Capela",2020-04-18,"nowcast",0,0,0,0,0,0.0998650472334683
"SE-Capela",2020-04-19,"nowcast",0,1,0,0,0,0.132100396301189
"SE-Capela",2020-04-20,"nowcast",0,1,0,0,0,0.155844155844156
"SE-Capela",2020-04-21,"nowcast",0,1,0,0,0,0.197718631178707
"SE-Capela",2020-04-22,"nowcast",0,1,0,0,0,0.211233211233211
