"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Açailândia",2020-02-16,"nowcast",1,1,1,1,1,1
"MA-Açailândia",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-20,"nowcast",1,1,1,1,1,1
"MA-Açailândia",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-25,"nowcast",0,1,0,1,0.5,0.5
"MA-Açailândia",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"MA-Açailândia",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-02-29,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Açailândia",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Açailândia",2020-03-04,"nowcast",0,1,0,0,0,0.25
"MA-Açailândia",2020-03-05,"nowcast",0,1,0,0,0,0.2
"MA-Açailândia",2020-03-06,"nowcast",0,1,1,1,1,0.545454545454545
"MA-Açailândia",2020-03-07,"nowcast",0,1,0,0,0,0.3125
"MA-Açailândia",2020-03-08,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Açailândia",2020-03-09,"nowcast",0,1,0,0,0,0.260869565217391
"MA-Açailândia",2020-03-10,"nowcast",0,1,0,0,0,0.233333333333333
"MA-Açailândia",2020-03-11,"nowcast",0,1,0,0,0,0.297297297297297
"MA-Açailândia",2020-03-12,"nowcast",0,1,0,0,0,0.365384615384615
"MA-Açailândia",2020-03-13,"nowcast",0,1,0,0,0,0.308823529411765
"MA-Açailândia",2020-03-14,"nowcast",0,1,0,0,0,0.283950617283951
"MA-Açailândia",2020-03-15,"nowcast",0,1,0,0,0,0.275510204081633
"MA-Açailândia",2020-03-16,"nowcast",0,1,0,0,0,0.270491803278689
"MA-Açailândia",2020-03-17,"nowcast",0,1,0,0,0,0.245033112582781
"MA-Açailândia",2020-03-18,"nowcast",0,1,0,0,0,0.208092485549133
"MA-Açailândia",2020-03-19,"nowcast",0,1,0,0,0,0.257009345794392
"MA-Açailândia",2020-03-20,"nowcast",0,1,0,0,0,0.246153846153846
"MA-Açailândia",2020-03-21,"nowcast",0,1,0,0,0,0.234113712374582
"MA-Açailândia",2020-03-22,"nowcast",0,1,0,0,0,0.307065217391304
"MA-Açailândia",2020-03-23,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Açailândia",2020-03-24,"nowcast",0,1,0,0,0,0.223123732251521
"MA-Açailândia",2020-03-25,"nowcast",0,1,0,0,0,0.227191413237925
"MA-Açailândia",2020-03-26,"nowcast",0,1,0,0,0,0.191693290734824
"MA-Açailândia",2020-03-27,"nowcast",0,1,0,0,0,0.197329376854599
"MA-Açailândia",2020-03-28,"nowcast",0,1,0,0,0,0.185338865836791
"MA-Açailândia",2020-03-29,"nowcast",0,1,0,0,0,0.16158940397351
"MA-Açailândia",2020-03-30,"nowcast",0,1,0,0,0,0.153452685421995
"MA-Açailândia",2020-03-31,"nowcast",0,1,0,0,0,0.177860696517413
"MA-Açailândia",2020-04-01,"nowcast",0,1,0,0,0,0.217233009708738
"MA-Açailândia",2020-04-02,"nowcast",0,1,0,0,0,0.232667450058754
"MA-Açailândia",2020-04-03,"nowcast",0,1,0,0,0,0.325
"MA-Açailândia",2020-04-04,"nowcast",0,1,0,0,0,0.355555555555556
"MA-Açailândia",2020-04-05,"nowcast",0,1,0,0,0,0.454643628509719
"MA-Açailândia",2020-04-06,"nowcast",0,1,0,0,0,0.499473129610116
"MA-Açailândia",2020-04-07,"nowcast",0,2,0,0,0,0.596273291925466
"MA-Açailândia",2020-04-08,"nowcast",0,2,0,1,1,0.738508682328907
"MA-Açailândia",2020-04-09,"nowcast",0,2,0,1,1,0.903128153380424
"MA-Açailândia",2020-04-10,"nowcast",0,2,0,1,1,1.03410230692076
"MA-Açailândia",2020-04-11,"nowcast",0,3,0,1,1,1.2002002002002
"MA-Açailândia",2020-04-12,"nowcast",0,3,0,1,1,1.358
"MA-Açailândia",2020-04-13,"nowcast",0,3,0,1,1,1.669
"MA-Açailândia",2020-04-14,"nowcast",0,4,1,2,2,1.817
"MA-Açailândia",2020-04-15,"nowcast",0,4,1,2,2,2.023
"MA-Açailândia",2020-04-16,"nowcast",0,4,1,2,2,2.235
"MA-Açailândia",2020-04-17,"nowcast",0,4,1,2,2,2.32
"MA-Açailândia",2020-04-18,"nowcast",0,5,0,2,2,2.474
"MA-Açailândia",2020-04-19,"nowcast",0,5,0,2,2,2.693
"MA-Açailândia",2020-04-20,"nowcast",0,5,1,3,3,2.931
"MA-Açailândia",2020-04-21,"nowcast",1,6,1,3,3,3.239
"MA-Açailândia",2020-04-22,"nowcast",0,6,2,4,3,3.598
"MA-Açailândia",2020-04-23,"nowcast",1,7,3,5,4,4.257
"MA-Açailândia",2020-04-24,"nowcast",1,8,3,5,4,4.632
"MA-Açailândia",2020-04-25,"nowcast",2,9,2,5,5,5.342
"MA-Açailândia",2020-04-26,"nowcast",2,10,3,6,6,6.141
"MA-Açailândia",2020-04-27,"nowcast",2,11,5,8,7,7.029
"MA-Açailândia",2020-04-28,"nowcast",2,11,5,8,7,7.644
"MA-Açailândia",2020-04-29,"nowcast",3,13,5,9,8,8.757
"MA-Açailândia",2020-04-30,"nowcast",4,15,7,11,10,9.908
"MA-Açailândia",2020-05-01,"nowcast",5,16,8,12,11,10.963
"MA-Açailândia",2020-05-02,"nowcast",6,18,9,13,12,12.477
"MA-Açailândia",2020-05-03,"nowcast",6,19,9,14,13,13.537
"MA-Açailândia",2020-05-04,"nowcast",8,21,11,16,15,14.903
"MA-Açailândia",2020-05-05,"nowcast",9,24,10,16,16,16.326
"MA-Açailândia",2020-05-06,"nowcast",9,26,13,19,18,17.91
"MA-Açailândia",2020-05-07,"nowcast",10,28,13,20,19,19.844
"MA-Açailândia",2020-05-08,"nowcast",12,31,16,23,22,22.191
"MA-Açailândia",2020-05-09,"nowcast",13,34,17,25,24,24.812
"MA-Açailândia",2020-05-10,"nowcast",16,38,20,29,28,28.116
"MA-Açailândia",2020-05-11,"nowcast",20,43,24,33,32,31.758
"MA-Açailândia",2020-05-12,"nowcast",21,47,31,41,36,35.917
"MA-Açailândia",2020-05-13,"nowcast",27,54,34,44,41,41.167
"MA-Açailândia",2020-05-14,"nowcast",32,60,40,50,46,46.413
"MA-Açailândia",2020-05-15,"nowcast",36,64,45,56,52.5,53.073
"MA-Açailândia",2020-05-16,"nowcast",45,73,52,63,59,58.851
"MA-Açailândia",2020-05-17,"nowcast",49,78,60,70,65,65.038
"MA-Açailândia",2020-05-18,"nowcast",56,83,64,75,70,70.134
"MA-Açailândia",2020-05-19,"nowcast",58,86,69,79,74,74.097
"MA-Açailândia",2020-05-20,"nowcast",61,89,70,81,77,77.35
"MA-Açailândia",2020-05-21,"nowcast",66,94,74,85,80.5,80.458
"MA-Açailândia",2020-05-22,"nowcast",65,96,75,87,83,83.073
"MA-Açailândia",2020-05-23,"nowcast",72,103,77,90,86,86.337
"MA-Açailândia",2020-05-24,"nowcast",73,103,82,94,89,89.746
"MA-Açailândia",2020-05-25,"nowcast",76,107,84,97,92,92.449
"MA-Açailândia",2020-05-26,"nowcast",80,112,87,100,95,94.92
"MA-Açailândia",2020-05-27,"nowcast",78,112,87,101,96,95.669
"MA-Açailândia",2020-05-28,"nowcast",75,112,86,101,96,95.758
