"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Igreja Nova",2020-06-13,"nowcast",0.546890698794474,1.8959478007215,0.848990070634014,1.35781265806448,1.16908638130179,1.2143295464691,0.43195468890951,0.324770642201835
"AL-Igreja Nova",2020-06-14,"nowcast",0.535215801050074,1.75996430501136,0.931991234026599,1.39898681635144,1.16135456674614,1.19152037588886,0.401119134415905,0.319230769230769
"AL-Igreja Nova",2020-06-15,"nowcast",0.543296761810131,1.77237631354197,0.864032249670845,1.27786001971488,1.10729900630482,1.1477152754799,0.373664777495152,0.358095238095238
"AL-Igreja Nova",2020-06-16,"nowcast",0.665184912489274,1.6569382158667,0.845008264897312,1.24814931533218,1.13058854606298,1.17321509601755,0.33025484398871,0.323809523809524
"AL-Igreja Nova",2020-06-17,"nowcast",0.501634806374062,1.58318367416443,0.914270901895324,1.37379910721,1.07557484606706,1.10288791478493,0.355852972867425,0.401960784313726
"AL-Igreja Nova",2020-06-18,"nowcast",0.591357016853072,1.7020780804645,0.829645775299319,1.23124500375954,1.08226571928359,1.12219303904013,0.352525471307056,0.403883495145631
"AL-Igreja Nova",2020-06-19,"nowcast",0.506065047029554,1.69132598347306,0.804544160890077,1.22019387552429,1.10914167970594,1.14777375959291,0.398956128055518,0.376699029126214
"AL-Igreja Nova",2020-06-20,"nowcast",0.573808251920043,1.85079014384215,0.800398378735328,1.25500164994748,1.14340152167664,1.20254764546145,0.440972203276182,0.334615384615385
"AL-Igreja Nova",2020-06-21,"nowcast",0.513596080501427,1.71430975305458,0.842859924333575,1.27137938168114,1.11926113726722,1.15598027852941,0.38394039631325,0.371428571428571
"AL-Igreja Nova",2020-06-22,"nowcast",0.505681266292458,1.69375467900408,0.901946856491517,1.31497904866212,1.11174107689191,1.15674029838475,0.384846140484604,0.367307692307692
"AL-Igreja Nova",2020-06-23,"nowcast",0.629623085865013,1.79033695996502,0.934220819082121,1.36173905457815,1.16967811890353,1.20162448418005,0.353119021313002,0.279207920792079
"AL-Igreja Nova",2020-06-24,"nowcast",0.546799976473935,1.67908829986486,0.861426522066625,1.27962535859113,1.1006450589192,1.12892111806236,0.351748846582756,0.386538461538462
"AL-Igreja Nova",2020-06-25,"nowcast",0.591280045106436,1.65330007338041,0.853934737059994,1.25147241536581,1.09666010957787,1.11246090957909,0.324569808816962,0.368224299065421
"AL-Igreja Nova",2020-06-26,"nowcast",0.678725965133881,1.7203408110947,0.830895105544594,1.24597646472711,1.13573425954263,1.1740871836669,0.336518963578344,0.323529411764706
"AL-Igreja Nova",2020-06-27,"nowcast",0.594358995726975,1.64934661713817,0.8516037510725,1.24008997392784,1.07580680037836,1.12633367218099,0.335004729153259,0.392156862745098
"AL-Igreja Nova",2020-06-28,"nowcast",0.666878200596639,1.58805275331341,0.905272200509966,1.26439192308269,1.12723183424465,1.14674889691177,0.298772857812666,0.32156862745098
"AL-Igreja Nova",2020-06-29,"nowcast",0.726648539729599,1.83137508228097,1.04468878506135,1.40995405450916,1.19038386740338,1.22859309605826,0.40096878212325,0.255238095238095
"AL-Igreja Nova",2020-06-30,"nowcast",0.603207821399376,1.63878112371582,0.883041935203854,1.26930613597748,1.11601819244631,1.15828426284313,0.332233259636645,0.334653465346535
"AL-Igreja Nova",2020-07-01,"nowcast",0.657662223841901,1.63064825318665,0.958942210818292,1.30602124530353,1.17135914113213,1.21273576741999,0.321106645440827,0.241176470588235
"AL-Igreja Nova",2020-07-02,"nowcast",0.722269206308955,1.78233346505195,0.929871648491465,1.26726155154802,1.15621966687346,1.17589130191919,0.320120746701217,0.283168316831683
"AL-Igreja Nova",2020-07-03,"nowcast",0.630167887870654,1.53581560275656,0.964366772260121,1.30524605695873,1.11985199006212,1.14438253269271,0.277846802048732,0.316831683168317
"AL-Igreja Nova",2020-07-04,"nowcast",0.674014294589882,1.62512325028104,0.942856166095379,1.28826039876576,1.1063485492292,1.13268793966927,0.297637522185217,0.32156862745098
"AL-Igreja Nova",2020-07-05,"nowcast",0.679663655707084,1.5319747535626,0.918608481652919,1.23711471006675,1.0851686745381,1.12338340359022,0.302559701052521,0.355769230769231
"AL-Igreja Nova",2020-07-06,"nowcast",0.593634666616936,1.46169675492826,0.900581863648743,1.20345301722014,1.05852051224029,1.06977100597077,0.277841504482848,0.372815533980583
"AL-Igreja Nova",2020-07-07,"nowcast",0.615400485997027,1.49857595643381,0.898422158653117,1.22778923566111,1.03773628924567,1.06621748879665,0.282209677544547,0.415841584158416
"AL-Igreja Nova",2020-07-08,"nowcast",0.539891352243243,1.40576233554026,0.858928896138453,1.18938640569545,0.989051730753135,1.00123985661227,0.297493637338945,0.512380952380952
"AL-Igreja Nova",2020-07-09,"nowcast",0.552482755214636,1.34633373766862,0.81955677577455,1.10999982353837,0.97282793931485,0.979260036648375,0.259570668927545,0.550495049504951
"AL-Igreja Nova",2020-07-10,"nowcast",0.54161769722299,1.39208686295631,0.73366534615572,1.02881577541896,0.922847281634286,0.932665721050713,0.260247480177064,0.631067961165049
"AL-Igreja Nova",2020-07-11,"nowcast",0.53075059581052,1.42408657326431,0.734098643027744,1.04477123997675,0.958283416226655,0.980733470113136,0.281136709240765,0.566666666666667
"AL-Igreja Nova",2020-07-12,"nowcast",0.43534193198506,1.25984901784319,0.779788649132308,1.06616621388519,0.912531596132803,0.915975567906899,0.255016906139673,0.660952380952381
