"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Curimatá",2020-02-15,"nowcast",1,1,1,1,1,1
"PI-Curimatá",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-18,"nowcast",1,1,1,1,1,1
"PI-Curimatá",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-02-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Curimatá",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Curimatá",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Curimatá",2020-03-07,"nowcast",0,1,0,0,0,0.25
"PI-Curimatá",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-14,"nowcast",0,1,0,0,0,0.2
"PI-Curimatá",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-17,"nowcast",0,1,0,0,0,0.375
"PI-Curimatá",2020-03-18,"nowcast",0,1,0,0,0,0.4
"PI-Curimatá",2020-03-19,"nowcast",0,1,0,0,0,0.25
"PI-Curimatá",2020-03-20,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Curimatá",2020-03-21,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Curimatá",2020-03-22,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Curimatá",2020-03-23,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Curimatá",2020-03-24,"nowcast",0,1,0,0,0,0.1875
"PI-Curimatá",2020-03-25,"nowcast",0,0,0,0,0,0.0625
"PI-Curimatá",2020-03-26,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Curimatá",2020-03-27,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Curimatá",2020-03-28,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Curimatá",2020-03-29,"nowcast",0,1,0,0,0,0.238095238095238
"PI-Curimatá",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Curimatá",2020-04-01,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Curimatá",2020-04-02,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Curimatá",2020-04-03,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Curimatá",2020-04-04,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Curimatá",2020-04-05,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Curimatá",2020-04-06,"nowcast",0,0,0,0,0,0.0416666666666667
"PI-Curimatá",2020-04-07,"nowcast",0,0,0,0,0,0.08
"PI-Curimatá",2020-04-08,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Curimatá",2020-04-09,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Curimatá",2020-04-10,"nowcast",0,0,0,0,0,0.0689655172413793
"PI-Curimatá",2020-04-11,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Curimatá",2020-04-12,"nowcast",0,1,0,0,0,0.1
"PI-Curimatá",2020-04-13,"nowcast",0,1,0,0,0,0.151515151515152
"PI-Curimatá",2020-04-14,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Curimatá",2020-04-15,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Curimatá",2020-04-16,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Curimatá",2020-04-17,"nowcast",0,1,0,0,0,0.170731707317073
"PI-Curimatá",2020-04-18,"nowcast",0,1,0,0,0,0.209302325581395
"PI-Curimatá",2020-04-19,"nowcast",0,1,0,0,0,0.25
"PI-Curimatá",2020-04-20,"nowcast",0,1,0,0,0,0.24
"PI-Curimatá",2020-04-21,"nowcast",0,1,0,0,0,0.226415094339623
"PI-Curimatá",2020-04-22,"nowcast",0,1,0,0,0,0.196428571428571
"PI-Curimatá",2020-04-23,"nowcast",0,1,0,0,0,0.186440677966102
"PI-Curimatá",2020-04-24,"nowcast",0,1,0,0,0,0.174603174603175
"PI-Curimatá",2020-04-25,"nowcast",0,1,0,0,0,0.125
"PI-Curimatá",2020-04-26,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Curimatá",2020-04-27,"nowcast",0,1,0,0,0,0.205882352941176
"PI-Curimatá",2020-04-28,"nowcast",0,1,0,0,0,0.147058823529412
"PI-Curimatá",2020-04-29,"nowcast",0,1,0,0,0,0.293333333333333
"PI-Curimatá",2020-04-30,"nowcast",0,1,0,0,0,0.220779220779221
"PI-Curimatá",2020-05-01,"nowcast",0,1,0,0,0,0.2125
"PI-Curimatá",2020-05-02,"nowcast",0,1,0,0,0,0.317647058823529
"PI-Curimatá",2020-05-03,"nowcast",0,1,0,0,0,0.247191011235955
"PI-Curimatá",2020-05-04,"nowcast",0,1,0,0,0,0.3
"PI-Curimatá",2020-05-05,"nowcast",0,1,0,0,0,0.344086021505376
"PI-Curimatá",2020-05-06,"nowcast",0,1,0,0,0,0.340425531914894
"PI-Curimatá",2020-05-07,"nowcast",0,1,0,0,0,0.212765957446809
"PI-Curimatá",2020-05-08,"nowcast",0,1,0,0,0,0.326315789473684
"PI-Curimatá",2020-05-09,"nowcast",0,1,0,0,0,0.422680412371134
"PI-Curimatá",2020-05-10,"nowcast",0,1,0,0,0,0.373737373737374
"PI-Curimatá",2020-05-11,"nowcast",0,1,0,0,0,0.49
"PI-Curimatá",2020-05-12,"nowcast",0,2,0,0,0,0.6
"PI-Curimatá",2020-05-13,"nowcast",0,2,0,0,0,0.5
"PI-Curimatá",2020-05-14,"nowcast",0,2,0,1,1,0.71
"PI-Curimatá",2020-05-15,"nowcast",0,1,0,0,0,0.49
"PI-Curimatá",2020-05-16,"nowcast",0,2,0,0,0,0.64
"PI-Curimatá",2020-05-17,"nowcast",0,2,0,1,0.5,0.67
"PI-Curimatá",2020-05-18,"nowcast",0,1,0,0,0,0.52
"PI-Curimatá",2020-05-19,"nowcast",0,2,0,0,0,0.59
"PI-Curimatá",2020-05-20,"nowcast",0,2,0,0,0,0.57
"PI-Curimatá",2020-05-21,"nowcast",0,2,0,0,0,0.58
"PI-Curimatá",2020-05-22,"nowcast",0,2,0,1,1,0.66
"PI-Curimatá",2020-05-23,"nowcast",0,1,0,0,0,0.53
"PI-Curimatá",2020-05-24,"nowcast",0,2,0,1,0.5,0.69
"PI-Curimatá",2020-05-25,"nowcast",0,2,0,0,0,0.64
"PI-Curimatá",2020-05-26,"nowcast",0,2,0,0,0,0.54
"PI-Curimatá",2020-05-27,"nowcast",0,2,0,0,0,0.51
"PI-Curimatá",2020-05-28,"nowcast",0,1,0,0,0,0.56
"PI-Curimatá",2020-05-29,"nowcast",0,2,0,1,1,0.71
"PI-Curimatá",2020-05-30,"nowcast",0,2,0,1,1,0.75
"PI-Curimatá",2020-05-31,"nowcast",0,2,0,0,0,0.63
"PI-Curimatá",2020-06-01,"nowcast",0,2,0,0,0,0.67
"PI-Curimatá",2020-06-02,"nowcast",0,2,0,1,1,0.98
"PI-Curimatá",2020-06-03,"nowcast",0,2,0,1,1,0.8
"PI-Curimatá",2020-06-04,"nowcast",0,3,0,1,1,0.91
"PI-Curimatá",2020-06-05,"nowcast",0,2,0,1,1,0.9
"PI-Curimatá",2020-06-06,"nowcast",0,2,0,1,1,1.02
"PI-Curimatá",2020-06-07,"nowcast",0,2,0,1,1,0.96
"PI-Curimatá",2020-06-08,"nowcast",0,3,0,1,1,1.17
"PI-Curimatá",2020-06-09,"nowcast",0,2,0,1,1,1.24
"PI-Curimatá",2020-06-10,"nowcast",0,3,0,1,1,1.56
"PI-Curimatá",2020-06-11,"nowcast",0,3,0,1,1,1.35
"PI-Curimatá",2020-06-12,"nowcast",0,3,0,1,1,1.59
"PI-Curimatá",2020-06-13,"nowcast",0,3,0,1,1,1.66
"PI-Curimatá",2020-06-14,"nowcast",0,3,1,2,2,1.65
"PI-Curimatá",2020-06-15,"nowcast",0,4,1,2,2,1.94
"PI-Curimatá",2020-06-16,"nowcast",0,4,1,2,2,1.83
"PI-Curimatá",2020-06-17,"nowcast",0,4,0,2,2,2.03
"PI-Curimatá",2020-06-18,"nowcast",0,4,0,2,2,1.94
"PI-Curimatá",2020-06-19,"nowcast",0,3,1,2,2,1.75
"PI-Curimatá",2020-06-20,"nowcast",0,4,1,2,2,2.07
"PI-Curimatá",2020-06-21,"nowcast",0,4,1,2,2,1.79
"PI-Curimatá",2020-06-22,"nowcast",0,3,0,1,1,1.53
"PI-Curimatá",2020-06-23,"nowcast",0,3,1,2,2,1.78
"PI-Curimatá",2020-06-24,"nowcast",0,4,0,1,1,1.87
"PI-Curimatá",2020-06-25,"nowcast",0,4,1,2,2,1.88
"PI-Curimatá",2020-06-26,"nowcast",0,3,1,2,2,1.71
"PI-Curimatá",2020-06-27,"nowcast",0,4,1,2,2,1.83
