"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Terra Nova",2020-03-16,"nowcast",1,1,1,1,1,1
"BA-Terra Nova",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Terra Nova",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-23,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Terra Nova",2020-03-24,"nowcast",0,1,0,0,0,0.25
"BA-Terra Nova",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-27,"nowcast",0,1,0,0,0,0.2
"BA-Terra Nova",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-03-29,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Terra Nova",2020-03-30,"nowcast",0,1,0,0,0,0.25
"BA-Terra Nova",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-04-02,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Terra Nova",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-04-05,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Terra Nova",2020-04-06,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Terra Nova",2020-04-07,"nowcast",0,1,0,0,0,0.25
"BA-Terra Nova",2020-04-08,"nowcast",0,1,0,0,0,0.266666666666667
"BA-Terra Nova",2020-04-09,"nowcast",0,1,0,0,0,0.375
"BA-Terra Nova",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Terra Nova",2020-04-11,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Terra Nova",2020-04-12,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Terra Nova",2020-04-13,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Terra Nova",2020-04-14,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Terra Nova",2020-04-15,"nowcast",0,1,0,0,0,0.185185185185185
"BA-Terra Nova",2020-04-16,"nowcast",0,1,0,0,0,0.275862068965517
"BA-Terra Nova",2020-04-17,"nowcast",0,1,0,0,0,0.15625
"BA-Terra Nova",2020-04-18,"nowcast",0,1,0,0,0,0.171428571428571
"BA-Terra Nova",2020-04-19,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Terra Nova",2020-04-20,"nowcast",0,0,0,0,0,0.108108108108108
"BA-Terra Nova",2020-04-21,"nowcast",0,1,0,0,0,0.125
"BA-Terra Nova",2020-04-22,"nowcast",0,1,0,0,0,0.2
"BA-Terra Nova",2020-04-23,"nowcast",0,1,0,0,0,0.127659574468085
"BA-Terra Nova",2020-04-24,"nowcast",0,1,0,0,0,0.104166666666667
"BA-Terra Nova",2020-04-25,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Terra Nova",2020-04-26,"nowcast",0,1,0,0,0,0.271186440677966
"BA-Terra Nova",2020-04-27,"nowcast",0,1,0,0,0,0.2
"BA-Terra Nova",2020-04-28,"nowcast",0,1,0,0,0,0.119402985074627
"BA-Terra Nova",2020-04-29,"nowcast",0,1,0,0,0,0.225352112676056
"BA-Terra Nova",2020-04-30,"nowcast",0,1,0,0,0,0.267605633802817
"BA-Terra Nova",2020-05-01,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Terra Nova",2020-05-02,"nowcast",0,1,0,0,0,0.175675675675676
"BA-Terra Nova",2020-05-03,"nowcast",0,1,0,0,0,0.263157894736842
"BA-Terra Nova",2020-05-04,"nowcast",0,1,0,0,0,0.276315789473684
"BA-Terra Nova",2020-05-05,"nowcast",0,1,0,0,0,0.417721518987342
"BA-Terra Nova",2020-05-06,"nowcast",0,1,0,0,0,0.283950617283951
"BA-Terra Nova",2020-05-07,"nowcast",0,1,0,0,0,0.240963855421687
"BA-Terra Nova",2020-05-08,"nowcast",0,1,0,0,0,0.310344827586207
"BA-Terra Nova",2020-05-09,"nowcast",0,1,0,0,0,0.292134831460674
"BA-Terra Nova",2020-05-10,"nowcast",0,1,0,0,0,0.347826086956522
"BA-Terra Nova",2020-05-11,"nowcast",0,1,0,0,0,0.276595744680851
"BA-Terra Nova",2020-05-12,"nowcast",0,1,0,0,0,0.315789473684211
"BA-Terra Nova",2020-05-13,"nowcast",0,1,0,0,0,0.418367346938776
"BA-Terra Nova",2020-05-14,"nowcast",0,1,0,0,0,0.363636363636364
"BA-Terra Nova",2020-05-15,"nowcast",0,1,0,0,0,0.434343434343434
"BA-Terra Nova",2020-05-16,"nowcast",0,2,0,0,0,0.525252525252525
"BA-Terra Nova",2020-05-17,"nowcast",0,2,0,0,0,0.545454545454545
